GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500384,1610612739,Cavaliers,CLE,Cleveland,240:00,108.7,114.3,112.0,107.5,-3.3,6.8,0.707,1.61,20.6,0.388,0.732,0.544,18.805,19.8,0.534,0.555,1.0,0.193,92.52,92.0,76.67,91,0.481
0021500385,1610612747,Lakers,LAL,Los Angeles,240:00,93.6,91.6,109.8,115.1,-16.1,-23.5,0.611,1.57,17.2,0.308,,,15.067,14.7,0.458,0.473,1.0,0.2,95.2,94.0,78.33,95,0.411
0021500385,1610612745,Rockets,HOU,Houston,240:00,109.8,115.1,93.6,91.6,16.1,23.5,0.647,1.57,15.4,,0.692,,14.362,15.1,0.455,0.502,1.0,0.199,95.2,94.0,78.33,93,0.589
0021500386,1610612754,Pacers,IND,Indiana,240:00,106.7,106.1,100.5,101.0,6.2,5.1,0.459,1.55,13.2,0.321,0.8,0.553,11.289,11.2,0.455,0.518,1.0,0.199,96.96,97.0,80.83,98,0.534
0021500386,1610612751,Nets,BKN,Brooklyn,240:00,100.5,101.0,106.7,106.1,-6.2,-5.1,0.5,1.5,14.6,0.2,0.679,0.447,12.438,12.5,0.465,0.519,1.0,0.201,96.96,97.0,80.83,96,0.466
0021500387,1610612757,Trail Blazers,POR,Portland,240:00,97.5,95.9,104.5,104.1,-7.0,-8.2,0.656,1.11,16.9,0.182,0.72,0.468,19.701,19.4,0.514,0.557,1.0,0.201,97.04,98.0,81.67,98,0.426
0021500387,1610612753,Magic,ORL,Orlando,240:00,104.5,104.1,97.5,95.9,7.0,8.2,0.487,1.46,14.7,0.28,0.818,0.532,13.314,13.3,0.476,0.522,1.0,0.199,97.04,98.0,81.67,98,0.574
0021500388,1610612755,76ers,PHI,Philadelphia,240:00,95.8,100.0,108.8,109.2,-13.0,-9.2,0.405,1.0,12.5,0.191,0.673,0.438,14.822,15.5,0.519,0.538,1.0,0.2,99.76,97.5,81.25,97,0.401
0021500388,1610612752,Knicks,NYK,New York,240:00,108.8,109.2,95.8,100.0,13.0,9.2,0.6,1.6,17.6,0.327,0.809,0.563,15.256,15.3,0.506,0.55,1.0,0.198,99.76,97.5,81.25,98,0.599
0021500389,1610612738,Celtics,BOS,Boston,240:00,94.7,97.1,104.0,103.8,-9.3,-6.7,0.559,0.86,14.4,0.196,0.765,0.495,20.63,21.2,0.506,0.557,1.0,0.197,105.7,104.5,87.08,104,0.435
0021500389,1610612737,Hawks,ATL,Atlanta,240:00,104.0,103.8,94.7,97.1,9.3,6.7,0.561,1.77,16.8,0.235,0.804,0.505,12.409,12.4,0.489,0.541,1.0,0.199,105.7,104.5,87.08,105,0.565
0021500390,1610612761,Raptors,TOR,Toronto,240:00,119.1,121.3,103.9,106.8,15.2,14.5,0.439,2.57,15.7,,0.825,,7.719,7.9,0.563,0.602,1.0,0.201,90.58,88.5,73.75,89,0.587
0021500390,1610612748,Heat,MIA,Miami,240:00,103.9,106.8,119.1,121.3,-15.2,-14.5,0.543,1.46,16.7,0.175,,,14.368,14.8,0.534,0.577,1.0,0.199,90.58,88.5,73.75,88,0.413
