GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041100404,1610612760,OKC,Oklahoma City,202351,Lazar Hayward,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041100404,1610612760,OKC,Oklahoma City,2767,Royal Ivey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041100404,1610612760,OKC,Oklahoma City,1737,Nazr Mohammed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041100404,1610612748,MIA,Miami,2544,LeBron James,F,,44:21,115.1,110.7,101.0,103.7,14.1,7.1,0.48,4.0,30.8,0.075,0.143,0.11,7.7,0.525,0.553,0.287,0.301,89.28,89.85,74.87,84,0.198
0041100404,1610612748,MIA,Miami,2203,Shane Battier,F,,39:51,105.7,105.3,113.6,116.0,-7.9,-10.7,0.0,0.0,0.0,0.0,0.143,0.069,0.0,0.375,0.41,0.06,0.061,91.71,90.94,75.78,76,0.015
0041100404,1610612748,MIA,Miami,2547,Chris Bosh,C,,37:18,104.7,102.8,106.1,110.1,-1.4,-7.4,0.0,0.0,0.0,0.111,0.143,0.127,7.7,0.5,0.523,0.163,0.17,91.55,90.72,75.6,72,0.103
0041100404,1610612748,MIA,Miami,2548,Dwyane Wade,G,,41:39,119.0,116.3,104.1,106.4,14.9,9.8,0.12,1.5,10.7,0.0,0.132,0.066,7.1,0.474,0.544,0.281,0.29,90.95,91.04,75.87,80,0.125
0041100404,1610612748,MIA,Miami,201596,Mario Chalmers,G,,33:52,111.9,109.0,116.1,120.0,-4.2,-11.0,0.176,3.0,14.3,0.0,0.074,0.034,4.8,0.7,0.727,0.243,0.253,93.83,93.54,77.95,67,0.166
0041100404,1610612748,MIA,Miami,2034,Mike Miller,,,3:17,100.0,100.0,166.7,142.9,-66.7,-42.9,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.0,0.111,0.125,95.03,102.34,85.28,7,0.0
0041100404,1610612748,MIA,Miami,202708,Norris Cole,,,7:53,133.8,146.7,76.9,71.4,56.9,75.2,0.0,0.0,0.0,0.0,0.286,0.154,0.0,0.667,0.667,0.333,0.325,89.63,88.29,73.57,15,0.235
0041100404,1610612748,MIA,Miami,2617,Udonis Haslem,,,11:27,143.0,137.5,102.4,100.0,40.6,37.5,0.091,1.0,50.0,0.111,0.222,0.167,50.0,0.0,0.0,0.036,0.038,97.57,100.67,83.89,24,0.049
0041100404,1610612748,MIA,Miami,2592,James Jones,,,20:23,118.5,112.5,96.1,100.0,22.5,12.5,0.0,0.0,0.0,0.056,0.15,0.105,33.3,0.75,0.75,0.068,0.071,90.06,90.67,75.56,40,0.008
0041100404,1610612748,MIA,Miami,201202,Joel Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041100404,1610612748,MIA,Miami,202227,Terrel Harris,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041100404,1610612748,MIA,Miami,436,Juwan Howard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041100404,1610612748,MIA,Miami,101142,Ronny Turiaf,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041100405,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,43:16,97.3,102.3,126.0,130.2,-28.7,-27.9,0.188,0.43,8.6,0.041,0.257,0.131,20.0,0.604,0.632,0.311,0.315,100.02,95.96,79.97,87,0.15
0041100405,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,25:47,88.4,90.2,135.7,141.2,-47.4,-51.0,0.0,0.0,0.0,0.138,0.0,0.085,0.0,0.333,0.418,0.18,0.186,97.81,94.95,79.12,51,0.02
0041100405,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,C,,19:45,95.4,100.0,138.6,138.5,-43.2,-38.5,0.0,0.0,0.0,0.0,0.308,0.114,20.0,0.25,0.25,0.104,0.107,98.28,96.0,80.0,40,-0.026
0041100405,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,G,,9:19,92.1,105.6,131.9,126.3,-39.8,-20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.088,100.05,95.31,79.43,18,-0.105
0041100405,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,43:16,97.3,102.3,126.0,130.2,-28.7,-27.9,0.24,3.0,17.6,0.0,0.114,0.048,5.9,0.2,0.369,0.272,0.276,100.02,95.96,79.97,87,0.049
0041100405,1610612760,OKC,Oklahoma City,201935,James Harden,,,35:40,104.3,106.9,127.8,132.4,-23.5,-25.4,0.238,1.67,22.7,0.026,0.107,0.061,13.6,0.591,0.696,0.205,0.208,99.16,96.22,80.19,72,0.134
0041100405,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,16:56,109.3,113.9,109.1,111.8,0.2,2.1,0.077,0.0,25.0,0.105,0.118,0.111,0.0,0.333,0.333,0.071,0.074,102.56,99.21,82.68,36,0.017
0041100405,1610612760,OKC,Oklahoma City,965,Derek Fisher,,,28:48,110.7,115.3,115.8,116.9,-5.1,-1.7,0.143,0.0,30.0,0.032,0.115,0.07,0.0,0.786,0.786,0.104,0.105,100.8,98.33,81.94,59,0.093
0041100405,1610612760,OKC,Oklahoma City,201161,Daequan Cook,,,4:44,170.0,170.0,104.2,90.0,65.8,80.0,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.2,94.51,101.41,84.51,10,0.043
0041100405,1610612760,OKC,Oklahoma City,202332,Cole Aldrich,,,4:44,170.0,170.0,104.2,90.0,65.8,80.0,0.0,0.0,0.0,0.0,0.25,0.143,0.0,1.0,1.0,0.1,0.1,94.51,101.41,84.51,10,0.128
0041100405,1610612760,OKC,Oklahoma City,202351,Lazar Hayward,,,4:44,170.0,170.0,104.2,90.0,65.8,80.0,0.0,0.0,0.0,0.0,0.5,0.286,0.0,0.5,0.5,0.2,0.2,94.51,101.41,84.51,10,0.085
0041100405,1610612760,OKC,Oklahoma City,2767,Royal Ivey,,,3:01,142.9,142.9,52.1,42.9,90.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.286,0.286,101.52,111.38,92.82,7,0.545
0041100405,1610612760,OKC,Oklahoma City,1737,Nazr Mohammed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041100405,1610612748,MIA,Miami,2544,LeBron James,F,,44:09,127.8,131.8,103.9,109.1,24.0,22.7,0.433,2.17,32.5,0.114,0.149,0.134,15.0,0.474,0.566,0.281,0.276,99.59,95.67,79.73,88,0.178
0041100405,1610612748,MIA,Miami,2203,Shane Battier,F,,28:42,134.5,132.7,109.7,116.1,24.8,16.7,0.043,1.0,10.0,0.0,0.138,0.082,10.0,0.688,0.688,0.153,0.154,94.93,92.82,77.35,55,0.068
0041100405,1610612748,MIA,Miami,2547,Chris Bosh,C,,34:25,130.8,136.8,87.9,92.8,42.9,44.0,0.0,0.0,0.0,0.0,0.163,0.101,0.0,0.679,0.741,0.213,0.207,100.36,95.54,79.61,68,0.213
0041100405,1610612748,MIA,Miami,2548,Dwyane Wade,G,,34:40,133.6,139.1,99.2,101.4,34.4,37.7,0.12,3.0,15.0,0.069,0.154,0.118,5.0,0.583,0.627,0.218,0.213,99.32,96.22,80.18,69,0.146
0041100405,1610612748,MIA,Miami,201596,Mario Chalmers,G,,33:56,131.2,137.3,92.6,98.5,38.6,38.8,0.25,1.75,38.9,0.038,0.024,0.029,22.2,0.667,0.727,0.149,0.145,100.77,95.48,79.57,67,0.081
0041100405,1610612748,MIA,Miami,2034,Mike Miller,,,23:14,124.8,131.3,97.5,100.0,27.3,31.3,0.0,0.0,0.0,0.0,0.192,0.109,0.0,0.955,0.968,0.222,0.216,104.08,100.2,83.5,48,0.235
0041100405,1610612748,MIA,Miami,2617,Udonis Haslem,,,10:34,121.1,113.6,147.9,152.4,-26.8,-38.7,0.125,0.0,33.3,0.1,0.0,0.063,0.0,0.0,0.266,0.083,0.088,96.03,97.67,81.39,22,-0.01
0041100405,1610612748,MIA,Miami,202708,Norris Cole,,,16:40,99.2,91.7,122.1,125.0,-23.0,-33.3,0.0,0.0,0.0,0.0,0.067,0.033,0.0,0.375,0.375,0.105,0.113,101.0,103.71,86.43,36,-0.016
0041100405,1610612748,MIA,Miami,2592,James Jones,,,4:37,64.4,55.6,122.2,122.2,-57.8,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.222,0.258,87.13,93.57,77.98,9,-0.154
0041100405,1610612748,MIA,Miami,436,Juwan Howard,,,3:01,52.1,42.9,142.9,142.9,-90.8,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.174,101.52,111.38,92.82,7,-0.091
0041100405,1610612748,MIA,Miami,101142,Ronny Turiaf,,,3:01,52.1,42.9,142.9,142.9,-90.8,-100.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.0,0.0,101.52,111.38,92.82,7,0.091
0041100405,1610612748,MIA,Miami,202227,Terrel Harris,,,3:01,52.1,42.9,142.9,142.9,-90.8,-100.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.852,0.286,0.347,101.52,111.38,92.82,7,0.273
0041100405,1610612748,MIA,Miami,201202,Joel Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041200101,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,27:60,97.9,98.2,124.4,123.2,-26.4,-25.0,0.0,0.0,0.0,0.059,0.235,0.118,12.5,0.143,0.143,0.123,0.125,95.71,96.02,80.02,56,-0.01
0041200101,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,F,,29:11,95.4,96.4,120.7,121.1,-25.3,-24.6,0.0,0.0,0.0,0.031,0.105,0.059,28.6,0.5,0.615,0.108,0.108,93.58,92.95,77.46,56,0.016
0041200101,1610612749,MIL,Milwaukee,202336,Larry Sanders,C,,18:41,81.9,85.7,144.3,144.4,-62.4,-58.7,0.0,0.0,0.0,0.148,0.125,0.143,20.0,0.429,0.381,0.222,0.224,93.36,91.2,76.0,35,-0.048
0041200101,1610612749,MIL,Milwaukee,101145,Monta Ellis,G,,38:34,89.8,91.8,126.6,125.7,-36.8,-33.9,0.167,1.5,11.1,0.023,0.111,0.057,7.4,0.553,0.508,0.286,0.287,92.13,91.48,76.23,73,0.116
0041200101,1610612749,MIL,Milwaukee,201943,Brandon Jennings,G,,32:52,103.9,103.1,118.9,116.9,-15.0,-13.8,0.111,0.67,7.1,0.0,0.042,0.017,10.7,0.5,0.563,0.371,0.374,93.76,94.93,79.11,65,0.115
0041200101,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,,,20:42,102.9,102.5,101.6,97.5,1.3,5.0,0.071,0.0,25.0,0.05,0.111,0.079,0.0,0.667,0.667,0.071,0.072,90.74,92.78,77.32,40,0.096
0041200101,1610612749,MIL,Milwaukee,200755,JJ Redick,,,16:16,95.9,96.6,118.7,112.9,-22.8,-16.4,0.333,3.0,27.3,0.0,0.077,0.037,9.1,0.25,0.41,0.267,0.265,86.58,88.52,73.77,29,0.019
0041200101,1610612749,MIL,Milwaukee,2605,Marquis Daniels,,,11:18,91.0,95.0,112.2,100.0,-21.2,-5.0,0.143,0.0,25.0,0.0,0.167,0.083,0.0,0.333,0.333,0.13,0.131,85.92,89.15,74.29,20,0.032
0041200101,1610612749,MIL,Milwaukee,203089,John Henson,,,20:00,87.3,91.4,117.0,110.8,-29.7,-19.4,0.0,0.0,0.0,0.0,0.294,0.139,12.5,0.429,0.429,0.211,0.207,85.99,86.37,71.98,35,0.103
0041200101,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,,,16:34,80.4,83.9,126.5,122.6,-46.1,-38.7,0.25,0.0,33.3,0.045,0.0,0.03,0.0,0.625,0.625,0.105,0.107,90.3,89.78,74.82,31,0.091
0041200101,1610612749,MIL,Milwaukee,202970,Gustavo Ayon,,,3:56,96.2,100.0,114.3,100.0,-18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.24,93.48,97.63,81.36,8,0.063
0041200101,1610612749,MIL,Milwaukee,202397,Ish Smith,,,3:56,96.2,100.0,114.3,100.0,-18.1,0.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.48,97.63,81.36,8,0.125
0041200101,1610612749,MIL,Milwaukee,2223,Samuel Dalembert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041200101,1610612748,MIA,Miami,2544,LeBron James,F,,34:31,124.6,122.4,100.3,101.5,24.3,20.9,0.381,1.6,28.6,0.091,0.211,0.167,17.9,0.864,0.852,0.267,0.271,92.89,93.17,77.64,67,0.282
0041200101,1610612748,MIA,Miami,2617,Udonis Haslem,F,,16:30,129.1,132.3,100.5,100.0,28.6,32.3,0.0,0.0,0.0,0.083,0.25,0.179,25.0,0.333,0.333,0.114,0.112,91.05,90.18,75.15,31,0.027
0041200101,1610612748,MIA,Miami,2547,Chris Bosh,C,,27:15,125.6,119.3,97.1,98.2,28.4,21.1,0.1,2.0,18.2,0.056,0.182,0.137,9.1,0.929,0.952,0.145,0.152,96.67,98.64,82.2,57,0.183
0041200101,1610612748,MIA,Miami,2548,Dwyane Wade,G,,32:23,130.2,131.1,86.9,88.5,43.3,42.6,0.238,1.67,20.8,0.048,0.103,0.083,12.5,0.417,0.515,0.275,0.274,91.6,90.42,75.35,61,0.155
0041200101,1610612748,MIA,Miami,201596,Mario Chalmers,G,,22:45,134.7,132.6,98.4,95.7,36.3,36.9,0.1,0.67,22.2,0.0,0.0,0.0,33.3,0.75,0.788,0.137,0.139,95.99,98.1,81.75,46,0.034
0041200101,1610612748,MIA,Miami,951,Ray Allen,,,28:56,113.9,107.0,98.3,100.0,15.6,7.0,0.231,1.0,13.6,0.083,0.103,0.094,13.6,0.538,0.639,0.297,0.314,91.68,93.73,78.11,57,0.192
0041200101,1610612748,MIA,Miami,2203,Shane Battier,,,24:21,103.4,102.2,98.0,102.2,5.5,0.0,0.091,0.0,10.0,0.0,0.111,0.063,0.0,0.188,0.282,0.17,0.172,91.07,89.69,74.74,46,-0.016
0041200101,1610612748,MIA,Miami,202708,Norris Cole,,,28:55,109.1,105.6,86.9,87.0,22.2,18.5,0.0,0.0,0.0,0.0,0.065,0.038,16.7,0.6,0.6,0.1,0.103,88.25,89.65,74.71,54,0.05
0041200101,1610612748,MIA,Miami,2365,Chris Andersen,,,16:18,118.2,113.8,86.6,89.3,31.6,24.5,0.2,1.0,14.3,0.286,0.188,0.233,14.3,1.0,0.94,0.176,0.182,83.63,83.93,69.94,29,0.299
0041200101,1610612748,MIA,Miami,1740,Rashard Lewis,,,3:40,114.3,100.0,71.4,71.4,42.9,28.6,0.0,0.0,0.0,0.0,0.25,0.167,0.0,1.0,1.0,0.125,0.143,91.64,98.18,81.82,8,0.214
0041200101,1610612748,MIA,Miami,2592,James Jones,,,2:13,150.0,120.0,50.0,50.0,100.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.62,97.44,81.2,5,0.0
0041200101,1610612748,MIA,Miami,201202,Joel Anthony,,,2:13,150.0,120.0,50.0,50.0,100.0,70.0,0.0,0.0,0.0,0.0,0.333,0.333,100.0,0.0,0.0,0.2,0.25,86.62,97.44,81.2,5,0.0
0041200101,1610612748,MIA,Miami,2034,Mike Miller,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041200102,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,F,,32:34,103.3,103.2,113.9,112.9,-10.6,-9.7,0.08,0.0,20.0,0.0,0.043,0.02,0.0,0.429,0.381,0.121,0.123,90.97,91.39,76.16,62,0.025
0041200102,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,29:00,96.3,100.0,95.8,91.2,0.5,8.8,0.063,0.5,5.9,0.12,0.115,0.118,11.8,0.714,0.727,0.258,0.257,93.91,94.34,78.62,57,0.175
0041200102,1610612749,MIL,Milwaukee,202336,Larry Sanders,C,,28:20,80.0,80.7,86.1,80.7,-6.2,0.0,0.143,0.4,12.5,0.0,0.2,0.107,31.3,0.857,0.799,0.233,0.235,93.94,96.55,80.46,57,0.123
0041200102,1610612749,MIL,Milwaukee,101145,Monta Ellis,G,,34:27,89.9,92.5,104.6,100.0,-14.7,-7.5,0.2,1.25,27.8,0.0,0.121,0.063,22.2,0.286,0.4,0.181,0.181,92.64,93.34,77.78,67,0.05
0041200102,1610612749,MIL,Milwaukee,201943,Brandon Jennings,G,,41:24,95.4,96.2,116.2,112.5,-20.8,-16.3,0.172,2.5,20.8,0.0,0.083,0.043,8.3,0.2,0.239,0.229,0.233,90.46,91.59,76.33,78,0.007
0041200102,1610612749,MIL,Milwaukee,202327,Ekpe Udoh,,,13:54,91.7,88.5,143.0,139.3,-51.3,-50.8,0.0,0.0,0.0,0.111,0.091,0.1,0.0,1.0,1.0,0.036,0.038,90.44,93.27,77.73,26,0.053
0041200102,1610612749,MIL,Milwaukee,200755,JJ Redick,,,7:47,69.3,68.8,94.9,87.5,-25.6,-18.8,0.0,0.0,0.0,0.0,0.125,0.071,50.0,1.0,1.0,0.111,0.118,94.46,98.65,82.21,16,0.054
0041200102,1610612749,MIL,Milwaukee,203089,John Henson,,,6:19,111.5,92.3,85.0,76.9,26.5,15.4,0.25,1.0,25.0,0.0,0.333,0.222,25.0,0.0,0.0,0.231,0.279,85.56,98.79,82.32,13,-0.051
0041200102,1610612749,MIL,Milwaukee,2605,Marquis Daniels,,,14:42,86.6,75.9,130.8,132.1,-44.2,-56.3,0.5,0.0,25.0,0.0,0.063,0.038,0.0,0.667,0.667,0.194,0.227,87.65,93.07,77.56,29,0.191
0041200102,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,,,25:11,87.0,89.4,109.8,110.2,-22.9,-20.8,0.5,0.0,33.3,0.0,0.231,0.122,0.0,0.778,0.81,0.189,0.195,92.86,91.49,76.24,47,0.324
0041200102,1610612749,MIL,Milwaukee,202397,Ish Smith,,,4:04,130.8,112.5,87.2,90.0,43.6,22.5,0.0,0.0,0.0,0.0,0.143,0.111,50.0,0.0,0.0,0.25,0.291,101.59,106.32,88.6,8,-0.125
0041200102,1610612749,MIL,Milwaukee,202970,Gustavo Ayon,,,2:18,180.4,140.0,40.0,40.0,140.4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.515,92.66,104.35,86.96,5,0.095
0041200102,1610612749,MIL,Milwaukee,2223,Samuel Dalembert,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0041200102,1610612748,MIA,Miami,2544,LeBron James,F,,38:39,115.8,113.5,95.2,95.9,20.6,17.6,0.261,1.5,21.4,0.03,0.233,0.127,14.3,0.429,0.542,0.259,0.266,91.38,91.9,76.58,74,0.148
0041200102,1610612748,MIA,Miami,2617,Udonis Haslem,F,,15:50,89.2,87.5,99.0,96.9,-9.8,-9.4,0.0,0.0,0.0,0.143,0.364,0.24,20.0,0.333,0.387,0.139,0.141,95.04,96.98,80.82,32,0.059
0041200102,1610612748,MIA,Miami,2547,Chris Bosh,C,,32:29,110.9,104.8,99.9,103.3,11.0,1.6,0.053,0.5,7.1,0.0,0.222,0.118,14.3,0.455,0.455,0.191,0.204,89.89,90.86,75.72,62,0.07
0041200102,1610612748,MIA,Miami,2548,Dwyane Wade,G,,32:21,100.9,96.8,96.7,98.4,4.2,-1.6,0.231,1.0,13.0,0.071,0.185,0.127,13.0,0.571,0.631,0.29,0.305,90.93,91.99,76.66,62,0.196
0041200102,1610612748,MIA,Miami,201596,Mario Chalmers,G,,27:02,108.3,101.9,101.8,103.9,6.6,-2.0,0.118,2.0,22.2,0.05,0.136,0.095,11.1,0.75,0.75,0.121,0.128,90.47,92.31,76.93,53,0.121
0041200102,1610612748,MIA,Miami,951,Ray Allen,,,27:20,127.1,124.5,77.8,80.0,49.3,44.5,0.19,4.0,30.8,0.038,0.04,0.039,7.7,0.375,0.415,0.145,0.15,90.72,90.44,75.37,53,0.066
0041200102,1610612748,MIA,Miami,2203,Shane Battier,,,23:43,111.3,108.5,73.3,72.3,38.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.74,0.127,0.13,93.34,95.12,79.27,47,0.079
0041200102,1610612748,MIA,Miami,2365,Chris Andersen,,,12:25,115.6,115.4,65.3,66.7,50.3,48.7,0.0,0.0,0.0,0.235,0.182,0.214,0.0,0.667,0.683,0.212,0.212,97.52,96.59,80.49,26,0.27
0041200102,1610612748,MIA,Miami,202708,Norris Cole,,,20:58,105.8,107.3,81.7,80.5,24.1,26.8,0.083,0.5,9.1,0.04,0.118,0.071,18.2,0.357,0.444,0.204,0.206,93.89,93.89,78.24,41,0.081
0041200102,1610612748,MIA,Miami,1740,Rashard Lewis,,,2:18,40.0,40.0,180.4,140.0,-140.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.66,104.35,86.96,5,0.048
0041200102,1610612748,MIA,Miami,2034,Mike Miller,,,2:18,40.0,40.0,180.4,140.0,-140.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,92.66,104.35,86.96,5,-0.286
0041200102,1610612748,MIA,Miami,2592,James Jones,,,2:18,40.0,40.0,180.4,140.0,-140.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.66,104.35,86.96,5,-0.095
0041200102,1610612748,MIA,Miami,201202,Joel Anthony,,,2:18,40.0,40.0,180.4,140.0,-140.4,-100.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,1.0,0.2,0.2,92.66,104.35,86.96,5,0.286
0041200103,1610612748,MIA,Miami,2544,LeBron James,F,,32:48,112.3,117.2,93.3,95.3,18.9,21.9,0.3,1.2,23.1,0.0,0.167,0.077,19.2,0.714,0.698,0.263,0.267,96.7,93.66,78.05,64,0.17
0041200103,1610612748,MIA,Miami,2617,Udonis Haslem,F,,15:59,92.4,93.5,94.9,100.0,-2.5,-6.5,0.0,0.0,0.0,0.1,0.063,0.083,22.2,0.833,0.872,0.237,0.234,97.78,94.6,78.83,31,0.172
0041200103,1610612748,MIA,Miami,2547,Chris Bosh,C,,34:06,98.4,100.0,101.1,101.5,-2.7,-1.5,0.0,0.0,0.0,0.059,0.364,0.209,11.1,0.5,0.494,0.231,0.234,94.51,93.61,78.01,66,0.122
0041200103,1610612748,MIA,Miami,2548,Dwyane Wade,G,,35:59,96.6,100.0,96.8,97.1,-0.2,2.9,0.407,1.83,35.5,0.167,0.088,0.129,19.4,0.083,0.145,0.238,0.237,95.86,94.04,78.37,71,0.06
0041200103,1610612748,MIA,Miami,201596,Mario Chalmers,G,,28:12,107.1,111.1,102.8,103.7,4.3,7.4,0.381,8.0,44.4,0.0,0.0,0.0,5.6,0.333,0.405,0.154,0.159,94.06,91.91,76.6,54,0.049
0041200103,1610612748,MIA,Miami,2203,Shane Battier,,,27:29,111.5,112.7,92.7,91.1,18.9,21.7,0.0,0.0,0.0,0.0,0.08,0.043,20.0,0.25,0.25,0.081,0.083,96.62,96.93,80.78,55,-0.032
0041200103,1610612748,MIA,Miami,951,Ray Allen,,,30:13,116.9,120.3,94.9,96.6,22.0,23.7,0.1,0.0,11.8,0.0,0.107,0.06,0.0,0.75,0.773,0.224,0.228,95.92,93.72,78.1,59,0.189
0041200103,1610612748,MIA,Miami,2365,Chris Andersen,,,13:54,126.8,131.0,80.6,79.3,46.2,51.7,0.0,0.0,0.0,0.091,0.417,0.261,16.7,1.0,0.935,0.188,0.188,100.97,100.14,83.45,29,0.278
