GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001195,1610612766,Bobcats,CHA,Charlotte,240:00,110.0,111.0,120.0,124.4,-9.9,-13.5,0.69,2.23,22.5,0.275,0.605,0.436,14.161,14.3,0.59,0.582,1.0,0.198,92.58,90.5,75.42,91,0.43
0021001196,1610612761,Raptors,TOR,Toronto,240:00,106.1,112.5,98.0,103.4,8.1,9.1,0.513,1.0,15.6,0.525,0.603,0.571,21.432,22.7,0.52,0.56,1.0,0.196,93.6,88.5,73.75,88,0.581
0021001196,1610612751,Nets,NJN,New Jersey,240:00,98.0,103.4,106.1,112.5,-8.1,-9.1,0.471,1.6,12.7,0.397,0.475,0.429,10.652,11.2,0.398,0.461,1.0,0.198,93.6,88.5,73.75,89,0.419
0021001197,1610612740,Hornets,NOH,New Orleans,240:00,94.7,97.8,121.3,122.0,-26.6,-24.2,0.727,1.71,18.6,0.308,0.727,0.471,14.894,15.4,0.463,0.489,1.0,0.2,92.76,91.0,75.83,91,0.328
0021001197,1610612763,Grizzlies,MEM,Memphis,240:00,121.3,122.0,94.7,97.8,26.6,24.2,0.634,1.73,21.0,0.273,0.692,0.529,16.39,16.5,0.64,0.673,1.0,0.199,92.76,91.0,75.83,91,0.672
0021001198,1610612752,Knicks,NYK,New York,240:00,105.9,108.9,104.3,105.8,1.6,3.1,0.581,1.5,14.0,0.216,0.704,0.467,11.547,11.9,0.463,0.556,1.0,0.2,104.22,102.0,85.0,101,0.515
0021001198,1610612754,Pacers,IND,Indiana,240:00,104.3,105.8,105.9,108.9,-1.6,-3.1,0.513,1.43,14.6,0.296,0.784,0.533,13.395,13.6,0.472,0.532,1.0,0.197,104.22,102.0,85.0,103,0.485
0021001199,1610612756,Suns,PHX,Phoenix,240:00,93.2,96.8,123.8,125.0,-30.5,-28.2,0.543,1.36,14.7,0.368,0.545,0.446,14.505,15.1,0.439,0.466,1.0,0.201,94.72,92.5,77.08,93,0.315
0021001199,1610612742,Mavericks,DAL,Dallas,240:00,123.8,125.0,93.2,96.8,30.5,28.2,0.644,2.07,20.7,0.455,0.632,0.554,15.067,15.2,0.567,0.593,1.0,0.2,94.72,92.5,77.08,92,0.685
0021001200,1610612758,Kings,SAC,Sacramento,240:00,100.8,105.1,103.1,103.0,-2.3,2.1,0.622,1.0,16.3,0.438,0.633,0.546,22.287,23.2,0.488,0.546,1.0,0.198,101.56,99.5,82.92,99,0.507
0021001200,1610612744,Warriors,GSW,Golden State,240:00,103.1,103.0,100.8,105.1,2.3,-2.1,0.643,2.7,18.5,0.367,0.563,0.454,10.008,10.0,0.446,0.473,1.0,0.2,101.56,99.5,82.92,100,0.493
