GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700939,1610612745,Rockets,HOU,Houston,240:00,121.5,125.5,116.2,122.4,5.3,3.1,0.615,2.18,17.8,0.306,0.653,0.48,10.87,11.2,0.557,0.614,1.0,0.198,102.22,98.0,81.67,98,0.528
0021700939,1610612738,Celtics,BOS,Boston,240:00,116.2,122.4,121.5,125.5,-5.3,-3.1,0.5,1.69,16.3,0.347,0.694,0.52,12.592,13.3,0.555,0.599,1.0,0.2,102.22,98.0,81.67,98,0.472
0021700940,1610612759,Spurs,SAS,San Antonio,240:00,101.1,104.7,106.5,108.4,-5.5,-3.7,0.636,1.75,18.6,0.309,0.745,0.527,14.44,15.0,0.485,0.524,1.0,0.199,109.84,107.0,89.17,107,0.509
0021700940,1610612747,Lakers,LAL,Los Angeles,240:00,106.5,108.4,101.1,104.7,5.5,3.7,0.65,1.73,17.9,0.255,0.691,0.473,13.777,14.0,0.516,0.558,1.0,0.2,109.84,107.0,89.17,107,0.491
0021700941,1610612757,Trail Blazers,POR,Portland,240:00,109.0,109.1,96.9,100.0,12.1,9.1,0.513,1.33,15.0,0.34,0.698,0.524,15.133,15.2,0.506,0.55,1.0,0.202,101.18,99.5,82.92,99,0.555
0021700941,1610612760,Thunder,OKC,Oklahoma City,240:00,96.9,100.0,109.0,109.1,-12.1,-9.1,0.45,1.5,13.8,0.302,0.66,0.476,11.623,12.0,0.473,0.499,1.0,0.2,101.18,99.5,82.92,100,0.445
0021700942,1610612762,Jazz,UTA,Utah,240:00,101.3,102.1,92.4,94.8,8.9,7.3,0.588,1.54,15.7,0.259,0.732,0.5,13.435,13.5,0.482,0.517,1.0,0.2,97.62,96.0,80.0,96,0.576
0021700942,1610612758,Kings,SAC,Sacramento,240:00,92.4,94.8,101.3,102.1,-8.9,-7.3,0.441,1.15,12.1,0.268,0.741,0.5,13.201,13.5,0.433,0.472,1.0,0.199,97.62,96.0,80.0,96,0.424
0021700943,1610612756,Suns,PHX,Phoenix,240:00,104.1,108.7,106.3,108.7,-2.2,0.1,0.717,2.36,22.7,0.2,0.731,0.471,13.011,13.6,0.56,0.568,1.0,0.199,106.94,103.5,86.25,103,0.511
0021700943,1610612737,Hawks,ATL,Atlanta,240:00,106.3,108.7,104.1,108.7,2.2,-0.1,0.535,1.44,16.6,0.269,0.8,0.529,15.055,15.4,0.548,0.569,1.0,0.2,106.94,103.5,86.25,104,0.489
0021700944,1610612761,Raptors,TOR,Toronto,240:00,102.1,105.1,97.6,99.0,4.5,6.1,0.629,1.47,16.7,0.231,0.768,0.509,14.869,15.3,0.494,0.543,1.0,0.198,100.64,98.5,82.08,98,0.522
0021700944,1610612766,Hornets,CHA,Charlotte,240:00,97.6,99.0,102.1,105.1,-4.5,-6.1,0.5,1.78,12.8,0.232,0.769,0.491,8.964,9.1,0.406,0.488,1.0,0.199,100.64,98.5,82.08,99,0.478
0021700945,1610612764,Wizards,WAS,Washington,240:00,98.6,101.1,105.9,105.4,-7.3,-4.3,0.6,1.4,16.5,0.327,0.75,0.527,15.567,16.0,0.482,0.52,1.0,0.199,94.46,93.5,77.92,94,0.492
0021700945,1610612754,Pacers,IND,Indiana,240:00,105.9,105.4,98.6,101.1,7.3,4.3,0.324,0.69,9.6,0.25,0.673,0.473,17.286,17.2,0.494,0.56,1.0,0.199,94.46,93.5,77.92,93,0.508
