GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100752,1610612740,NOH,New Orleans,101127,Jarrett Jack,G,,29:37,118.7,114.5,100.3,103.6,18.4,10.9,0.474,9.0,36.0,0.038,0.071,0.056,4.0,0.633,0.648,0.25,0.258,89.08,89.15,74.29,55,0.218
0021100752,1610612740,NOH,New Orleans,202419,Chris Johnson,,,13:32,118.2,118.2,92.4,87.0,25.8,31.2,0.0,0.0,0.0,0.0,0.133,0.074,50.0,0.5,0.5,0.16,0.16,77.37,79.78,66.49,22,-0.034
0021100752,1610612740,NOH,New Orleans,202498,Lance Thomas,,,26:26,121.6,117.4,83.8,86.7,37.8,30.7,0.0,0.0,0.0,0.091,0.16,0.128,25.0,0.4,0.51,0.154,0.159,82.53,82.61,68.84,46,0.059
0021100752,1610612740,NOH,New Orleans,202349,Greivis Vasquez,,,20:56,128.3,125.0,90.4,91.7,37.9,33.3,0.4,0.0,50.0,0.0,0.2,0.118,0.0,0.5,0.466,0.158,0.162,82.06,82.52,68.77,36,0.151
0021100752,1610612740,NOH,New Orleans,202333,Xavier Henry,,,22:26,125.4,120.0,95.7,97.5,29.7,22.5,0.0,0.0,0.0,0.0,0.05,0.027,0.0,0.375,0.41,0.227,0.237,84.57,85.6,71.33,40,0.015
0021100752,1610612740,NOH,New Orleans,2772,Trevor Ariza,,DND - Sore Right Ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100752,1610612740,NOH,New Orleans,202970,Gustavo Ayon,,NWT - Personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100752,1610612740,NOH,New Orleans,2549,Chris Kaman,,DND - Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100752,1610612740,NOH,New Orleans,2731,Emeka Okafor,,NWT - Sore Left Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100752,1610612744,GSW,Golden State,2748,Dorell Wright,F,,29:38,101.8,109.1,126.0,120.0,-24.2,-10.9,0.0,0.0,0.0,0.0,0.095,0.04,16.7,0.6,0.6,0.185,0.185,90.2,89.1,74.25,55,0.052
0021100752,1610612744,GSW,Golden State,101135,David Lee,F,,40:47,109.7,115.5,128.2,126.1,-18.5,-10.6,0.263,1.67,16.1,0.057,0.161,0.106,9.7,0.571,0.603,0.321,0.326,83.89,82.38,68.65,71,0.159
0021100752,1610612744,GSW,Golden State,202719,Jeremy Tyler,C,,12:53,128.1,129.2,104.3,100.0,23.8,29.2,0.0,0.0,0.0,0.182,0.231,0.208,20.0,0.75,0.75,0.172,0.177,87.93,89.42,74.51,24,0.147
0021100752,1610612744,GSW,Golden State,202691,Klay Thompson,G,,27:51,115.2,120.4,138.9,129.2,-23.7,-8.8,0.158,0.6,15.8,0.0,0.143,0.07,26.3,0.6,0.597,0.286,0.285,82.6,83.6,69.67,49,0.061
0021100752,1610612744,GSW,Golden State,101126,Nate Robinson,G,,23:11,85.6,90.2,128.3,119.0,-42.7,-28.8,0.429,0.0,50.0,0.0,0.059,0.026,0.0,0.0,0.0,0.128,0.13,85.05,85.92,71.6,41,-0.026
0021100752,1610612744,GSW,Golden State,201187,Dominic McGuire,,,28:17,85.0,85.7,123.7,117.6,-38.6,-31.9,0.071,1.0,12.5,0.111,0.091,0.102,12.5,0.333,0.333,0.123,0.129,83.08,84.85,70.7,49,0.029
0021100752,1610612744,GSW,Golden State,201575,Brandon Rush,,,32:43,89.4,93.1,126.4,122.4,-37.0,-29.3,0.059,0.33,7.1,0.034,0.08,0.056,21.4,0.5,0.615,0.2,0.205,85.51,85.09,70.91,58,0.091
0021100752,1610612744,GSW,Golden State,202724,Charles Jenkins,,,14:57,111.7,110.7,108.7,110.3,3.0,0.4,0.1,0.0,25.0,0.0,0.067,0.037,0.0,0.667,0.667,0.1,0.101,91.83,91.51,76.25,28,0.016
0021100752,1610612744,GSW,Golden State,2210,Richard Jefferson,,,24:28,78.8,79.5,115.2,111.1,-36.4,-31.6,0.2,2.0,18.2,0.0,0.222,0.095,9.1,0.5,0.515,0.18,0.19,86.11,87.29,72.74,44,0.079
0021100752,1610612744,GSW,Golden State,202148,Mickell Gladness,,,4:08,38.1,30.0,84.7,88.9,-46.7,-58.9,0.0,0.0,0.0,0.0,0.2,0.091,0.0,0.0,0.0,0.0,0.0,100.65,110.41,92.01,10,0.286
0021100752,1610612744,GSW,Golden State,202728,Keith Benson,,,1:07,113.6,50.0,0.0,0.0,113.6,50.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,61.9,85.97,71.64,2,-1.0
0021100752,1610612744,GSW,Golden State,2740,Andris Biedrins,,DND - Strained Right Groin,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100753,1610612764,WAS,Washington,202698,Chris Singleton,F,,27:11,104.2,105.9,99.3,105.8,4.8,0.1,0.0,0.0,0.0,0.0,0.036,0.018,25.0,0.583,0.621,0.123,0.125,94.64,90.93,75.78,51,0.02
0021100753,1610612764,WAS,Washington,202344,Trevor Booker,F,,29:07,111.4,116.1,104.5,108.9,6.9,7.1,0.095,2.0,18.2,0.2,0.167,0.183,9.1,0.333,0.387,0.13,0.13,96.21,92.32,76.93,56,0.122
0021100753,1610612764,WAS,Washington,2403,Nene,C,,32:45,98.8,103.2,94.4,96.8,4.4,6.3,0.111,2.0,11.1,0.111,0.265,0.186,5.6,0.417,0.546,0.208,0.206,95.56,92.34,76.95,63,0.215
0021100753,1610612764,WAS,Washington,202348,Jordan Crawford,G,,31:37,102.4,104.8,102.6,104.8,-0.2,-0.1,0.188,0.6,10.7,0.028,0.031,0.029,17.9,0.475,0.479,0.325,0.327,97.04,94.89,79.07,63,0.036
0021100753,1610612764,WAS,Washington,202322,John Wall,G,,34:29,102.7,106.0,101.1,104.5,1.6,1.4,0.095,0.4,10.0,0.028,0.028,0.028,25.0,0.444,0.519,0.222,0.222,95.62,92.58,77.15,67,0.02
0021100753,1610612764,WAS,Washington,202338,Kevin Seraphin,,,21:16,94.2,85.0,98.4,102.7,-4.2,-17.7,0.1,1.0,10.0,0.05,0.13,0.093,10.0,0.5,0.5,0.2,0.225,84.28,86.9,72.41,40,0.122
0021100753,1610612764,WAS,Washington,201858,Cartier Martin,,,19:45,91.9,83.8,100.8,97.3,-8.9,-13.5,0.0,0.0,0.0,0.053,0.174,0.119,0.0,0.714,0.635,0.195,0.218,84.4,89.95,74.96,37,0.196
0021100753,1610612764,WAS,Washington,2427,Roger Mason Jr.,,,17:27,84.5,77.1,94.6,96.8,-10.1,-19.6,0.3,0.0,37.5,0.0,0.143,0.077,0.0,0.3,0.3,0.128,0.143,87.57,90.76,75.63,35,0.125
0021100753,1610612764,WAS,Washington,202686,Jan Vesely,,,12:46,67.4,58.3,105.7,113.0,-38.3,-54.7,0.0,0.0,0.0,0.067,0.059,0.063,0.0,0.5,0.521,0.107,0.126,85.27,88.36,73.63,24,-0.02
0021100753,1610612764,WAS,Washington,202714,Shelvin Mack,,,13:31,82.3,72.0,96.6,100.0,-14.4,-28.0,0.571,2.0,44.4,0.0,0.125,0.065,22.2,0.333,0.333,0.172,0.201,82.91,86.96,72.47,25,0.06
0021100753,1610612764,WAS,Washington,2567,Brian Cook,,,0:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,480.0,400.0,1,0.0
0021100753,1610612764,WAS,Washington,2230,Maurice Evans,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100753,1610612754,IND,Indiana,101122,Danny Granger,F,,34:01,106.5,109.2,111.7,113.8,-5.2,-4.6,0.063,0.0,5.6,0.061,0.147,0.104,0.0,0.633,0.709,0.227,0.231,93.78,91.72,76.43,65,0.236
0021100753,1610612754,IND,Indiana,2561,David West,F,,31:50,99.1,104.9,92.7,93.5,6.4,11.4,0.111,2.0,12.5,0.059,0.158,0.111,6.3,0.5,0.543,0.2,0.201,95.9,92.73,77.28,61,0.138
0021100753,1610612754,IND,Indiana,201579,Roy Hibbert,C,,25:18,88.7,93.9,96.6,98.0,-7.9,-4.1,0.133,2.0,15.4,0.038,0.061,0.051,7.7,0.333,0.436,0.196,0.197,97.29,93.91,78.26,49,0.068
0021100753,1610612754,IND,Indiana,202331,Paul George,G,,27:44,101.5,103.7,94.3,94.5,7.3,9.2,0.167,1.5,18.8,0.0,0.097,0.051,12.5,0.3,0.322,0.21,0.213,95.45,94.31,78.59,54,0.051
0021100753,1610612754,IND,Indiana,201954,Darren Collison,G,,35:00,102.4,104.4,97.5,101.5,4.9,2.9,0.28,7.0,46.7,0.0,0.122,0.068,6.7,0.25,0.363,0.104,0.106,96.11,93.26,77.71,68,0.093
0021100753,1610612754,IND,Indiana,201588,George Hill,,,20:22,103.3,105.1,100.4,94.9,2.9,10.3,0.167,1.0,9.1,0.0,0.0,0.0,9.1,0.643,0.761,0.217,0.229,90.19,91.93,76.61,39,0.215
0021100753,1610612754,IND,Indiana,201946,Tyler Hansbrough,,,24:54,106.1,109.1,109.6,102.1,-3.5,7.0,0.0,0.0,0.0,0.0,0.105,0.043,10.0,0.4,0.469,0.192,0.195,86.71,88.68,73.9,44,-0.014
0021100753,1610612754,IND,Indiana,200811,Lou Amundson,,,13:48,105.6,100.0,95.8,88.0,9.8,12.0,0.2,0.0,25.0,0.125,0.182,0.148,0.0,0.333,0.333,0.1,0.108,79.44,85.22,71.01,24,0.107
0021100753,1610612754,IND,Indiana,2571,Leandro Barbosa,,,13:04,92.7,91.7,99.0,87.0,-6.3,4.7,0.333,0.0,11.1,0.105,0.3,0.172,0.0,0.286,0.254,0.267,0.289,80.67,86.33,71.94,24,0.069
0021100753,1610612754,IND,Indiana,2563,Dahntay Jones,,,13:59,83.3,88.0,60.6,57.7,22.8,30.3,0.167,0.0,14.3,0.053,0.118,0.083,0.0,0.3,0.425,0.2,0.204,87.81,87.53,72.94,25,0.098
0021100753,1610612754,IND,Indiana,201965,Jeff Ayres,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100753,1610612754,IND,Indiana,201985,AJ Price,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100753,1610612754,IND,Indiana,202362,Lance Stephenson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100754,1610612742,DAL,Dallas,1890,Shawn Marion,F,,26:31,91.2,94.0,115.0,119.2,-23.8,-25.2,0.059,1.0,11.1,0.083,0.08,0.082,11.1,0.286,0.286,0.148,0.147,95.43,92.32,76.93,50,0.022
0021100754,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,34:18,95.2,97.0,106.7,108.8,-11.5,-11.8,0.188,1.0,10.7,0.031,0.152,0.092,10.7,0.474,0.566,0.338,0.341,96.31,94.46,78.72,67,0.167
0021100754,1610612742,DAL,Dallas,101133,Ian Mahinmi,C,,19:13,84.3,86.1,110.7,110.8,-26.4,-24.7,0.0,0.0,0.0,0.0,0.227,0.119,0.0,0.5,0.466,0.154,0.151,92.17,91.17,75.98,36,0.054
0021100754,1610612742,DAL,Dallas,1713,Vince Carter,G,,19:02,116.6,117.6,96.4,97.1,20.2,20.5,0.167,2.0,20.0,0.0,0.05,0.028,10.0,0.786,0.786,0.211,0.214,87.76,87.01,72.5,34,0.185
0021100754,1610612742,DAL,Dallas,467,Jason Kidd,G,,29:23,90.4,91.2,113.7,119.3,-23.3,-28.1,0.211,4.0,30.8,0.0,0.231,0.111,7.7,0.375,0.375,0.145,0.146,95.83,93.11,77.6,57,0.069
0021100754,1610612742,DAL,Dallas,1891,Jason Terry,,,30:57,89.9,91.4,118.5,123.7,-28.6,-32.3,0.222,1.33,23.5,0.0,0.0,0.0,17.6,0.15,0.15,0.2,0.206,93.49,90.73,75.61,58,-0.072
0021100754,1610612742,DAL,Dallas,1885,Lamar Odom,,,23:17,93.5,95.2,116.3,120.9,-22.7,-25.7,0.273,1.5,25.0,0.077,0.1,0.087,16.7,0.833,0.872,0.191,0.197,90.17,87.62,73.01,42,0.148
0021100754,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,,,14:43,85.1,85.7,93.8,92.6,-8.7,-6.9,0.125,0.5,20.0,0.0,0.0,0.0,40.0,0.0,0.0,0.125,0.132,89.43,89.69,74.75,28,-0.083
0021100754,1610612742,DAL,Dallas,201148,Brandan Wright,,,28:47,96.5,98.2,114.4,118.2,-17.9,-20.0,0.133,0.0,18.2,0.038,0.091,0.063,0.0,0.625,0.619,0.148,0.153,94.05,91.72,76.43,55,0.109
0021100754,1610612742,DAL,Dallas,2753,Delonte West,,,8:13,86.0,88.2,156.7,133.3,-70.6,-45.1,0.25,0.5,16.7,0.0,0.0,0.0,33.3,1.167,1.017,0.294,0.287,95.69,102.23,85.19,17,0.13
0021100754,1610612742,DAL,Dallas,2073,Brian Cardinal,,,3:03,31.1,33.3,143.4,116.7,-112.4,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.08,94.43,78.69,6,0.0
0021100754,1610612742,DAL,Dallas,201146,Yi Jianlian,,,2:33,36.8,40.0,125.0,100.0,-88.2,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.368,88.85,94.12,78.43,5,-0.4
0021100754,1610612742,DAL,Dallas,2217,Brendan Haywood,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100754,1610612748,MIA,Miami,2544,LeBron James,F,,36:13,104.5,110.0,93.4,95.8,11.2,14.2,0.278,1.67,20.0,0.081,0.167,0.123,12.0,0.5,0.548,0.244,0.245,97.1,93.44,77.86,70,0.159
0021100754,1610612748,MIA,Miami,2547,Chris Bosh,F,,31:16,125.2,131.7,92.1,93.0,33.0,38.7,0.095,1.0,9.1,0.077,0.25,0.167,9.1,0.5,0.519,0.286,0.285,92.6,89.81,74.84,60,0.14
0021100754,1610612748,MIA,Miami,201202,Joel Anthony,C,,13:51,102.6,107.7,102.7,104.0,0.0,3.7,0.125,1.0,25.0,0.063,0.167,0.107,25.0,0.0,1.136,0.097,0.099,91.15,88.38,73.65,26,0.082
0021100754,1610612748,MIA,Miami,2548,Dwyane Wade,G,,31:36,127.7,133.9,89.0,91.4,38.6,42.5,0.2,2.5,22.7,0.038,0.067,0.054,9.1,0.455,0.535,0.236,0.236,94.57,91.14,75.95,62,0.101
0021100754,1610612748,MIA,Miami,201596,Mario Chalmers,G,,28:03,119.2,124.5,81.7,82.7,37.5,41.8,0.222,4.0,23.5,0.0,0.185,0.088,5.9,0.455,0.505,0.2,0.205,92.41,89.84,74.87,53,0.16
0021100754,1610612748,MIA,Miami,2617,Udonis Haslem,,,29:08,112.8,116.4,95.8,98.2,17.0,18.1,0.1,2.0,13.3,0.0,0.107,0.06,6.7,0.6,0.68,0.21,0.207,94.01,91.44,76.2,55,0.141
0021100754,1610612748,MIA,Miami,2203,Shane Battier,,,23:05,102.2,105.0,106.6,109.8,-4.4,-4.8,0.0,0.0,0.0,0.105,0.0,0.049,0.0,0.75,0.75,0.087,0.087,86.59,84.22,70.18,40,0.072
0021100754,1610612748,MIA,Miami,101142,Ronny Turiaf,,,17:57,95.3,100.0,92.5,97.1,2.8,2.9,0.0,0.0,0.0,0.053,0.238,0.15,0.0,1.0,1.064,0.051,0.052,95.47,90.92,75.77,33,0.169
0021100754,1610612748,MIA,Miami,202708,Norris Cole,,,22:30,105.8,104.7,96.7,100.0,9.2,4.7,0.143,1.0,15.4,0.0,0.095,0.053,15.4,0.556,0.556,0.234,0.236,93.91,92.8,77.33,43,0.11
0021100754,1610612748,MIA,Miami,436,Juwan Howard,,,2:33,125.0,100.0,36.8,40.0,88.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.85,94.12,78.43,5,0.0
0021100754,1610612748,MIA,Miami,2592,James Jones,,,2:33,125.0,100.0,36.8,40.0,88.2,60.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.167,0.2,88.85,94.12,78.43,5,0.0
0021100754,1610612748,MIA,Miami,202354,Dexter Pittman,,,1:15,150.0,100.0,0.0,0.0,150.0,100.0,1.0,0.0,100.0,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,96.0,115.2,96.0,3,0.667
0021100754,1610612748,MIA,Miami,2201,Eddy Curry,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100755,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,F,,30:20,126.2,129.4,102.4,105.6,23.8,23.9,0.087,1.0,18.2,0.0,0.1,0.061,18.2,0.333,0.478,0.158,0.157,85.39,83.08,69.23,51,0.02
0021100755,1610612740,NOH,New Orleans,201171,Carl Landry,F,,36:17,120.0,121.0,108.3,107.9,11.7,13.0,0.0,0.0,0.0,0.083,0.152,0.123,11.1,0.692,0.746,0.257,0.259,82.83,82.67,68.89,62,0.188
0021100755,1610612740,NOH,New Orleans,201160,Jason Smith,C,,31:34,108.9,109.3,99.6,100.0,9.3,9.3,0.0,0.0,0.0,0.208,0.133,0.167,8.3,0.444,0.58,0.19,0.193,81.63,81.35,67.79,54,0.146
0021100755,1610612740,NOH,New Orleans,201158,Marco Belinelli,G,,44:51,108.4,110.1,112.9,115.6,-4.5,-5.5,0.143,1.0,12.0,0.0,0.071,0.038,12.0,0.694,0.715,0.242,0.244,85.13,83.48,69.57,79,0.139
0021100755,1610612740,NOH,New Orleans,202349,Greivis Vasquez,G,,43:21,104.8,106.5,123.3,126.3,-18.5,-19.8,0.286,1.5,24.0,0.029,0.054,0.042,16.0,0.467,0.467,0.216,0.218,86.41,84.71,70.59,77,0.05
0021100755,1610612740,NOH,New Orleans,202498,Lance Thomas,,,17:56,109.4,113.3,140.8,150.0,-31.4,-36.7,0.0,0.0,0.0,0.063,0.143,0.1,33.3,0.0,1.136,0.091,0.091,87.19,82.97,69.14,30,0.02
0021100755,1610612740,NOH,New Orleans,202333,Xavier Henry,,,26:57,94.0,93.9,127.3,129.2,-33.3,-35.3,0.063,0.0,12.5,0.0,0.136,0.064,0.0,0.143,0.143,0.125,0.127,86.99,86.38,71.99,49,0.011
0021100755,1610612740,NOH,New Orleans,202419,Chris Johnson,,,8:44,85.3,84.2,125.6,122.2,-40.3,-38.0,0.0,0.0,0.0,0.091,0.286,0.167,25.0,0.333,0.333,0.174,0.184,99.78,101.76,84.8,19,0.054
0021100755,1610612740,NOH,New Orleans,2772,Trevor Ariza,,NWT - sore right ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100755,1610612740,NOH,New Orleans,202970,Gustavo Ayon,,NWT - personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100755,1610612740,NOH,New Orleans,101127,Jarrett Jack,,DND - sore right ankle,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100755,1610612740,NOH,New Orleans,2549,Chris Kaman,,DND - illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100755,1610612740,NOH,New Orleans,2731,Emeka Okafor,,NWT - sore left knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100755,1610612757,POR,Portland,201587,Nicolas Batum,F,,30:15,106.9,105.6,94.2,92.7,12.7,12.8,0.15,1.5,18.8,0.04,0.12,0.08,12.5,0.591,0.612,0.217,0.223,85.27,86.48,72.07,54,0.133
0021100755,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,35:36,119.0,118.8,112.4,112.5,6.6,6.3,0.25,2.5,18.5,0.121,0.276,0.194,7.4,0.611,0.633,0.297,0.302,86.21,86.29,71.91,64,0.218
0021100755,1610612757,POR,Portland,2038,Joel Przybilla,C,,16:43,121.5,120.0,113.5,109.7,8.0,10.3,0.0,0.0,0.0,0.077,0.214,0.148,0.0,0.0,0.0,0.0,0.0,85.57,87.58,72.98,30,0.018
0021100755,1610612757,POR,Portland,202083,Wesley Matthews,G,,41:26,124.1,128.8,113.1,115.3,11.0,13.5,0.067,0.0,11.1,0.0,0.0,0.0,0.0,0.567,0.567,0.186,0.187,86.35,83.99,69.99,73,0.066
0021100755,1610612757,POR,Portland,101109,Raymond Felton,G,,33:25,124.9,124.6,109.9,110.0,15.0,14.6,0.385,5.0,43.5,0.0,0.148,0.07,8.7,0.6,0.551,0.183,0.186,86.82,86.9,72.42,61,0.158
0021100755,1610612757,POR,Portland,201581,JJ Hickson,,,28:36,111.6,114.3,109.5,110.4,2.0,3.9,0.0,0.0,0.0,0.111,0.15,0.128,9.1,0.6,0.6,0.18,0.186,82.74,81.4,67.83,49,0.12
0021100755,1610612757,POR,Portland,202337,Luke Babbitt,,,16:56,110.9,113.8,113.0,116.7,-2.2,-2.9,0.167,1.0,9.1,0.071,0.143,0.107,9.1,0.875,0.901,0.313,0.325,86.06,83.62,69.69,29,0.25
0021100755,1610612757,POR,Portland,2037,Jamal Crawford,,,22:28,108.9,112.8,109.8,115.8,-0.9,-3.0,0.133,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.145,0.152,0.154,85.97,82.26,68.55,39,-0.008
0021100755,1610612757,POR,Portland,201938,Jonny Flynn,,,14:35,92.4,92.0,107.1,112.5,-14.7,-20.5,0.375,3.0,50.0,0.0,0.0,0.0,16.7,0.0,0.0,0.107,0.116,82.42,80.64,67.2,25,-0.027
0021100755,1610612757,POR,Portland,200783,Craig Smith,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100755,1610612757,POR,Portland,202701,Nolan Smith,,DND - Ear Infection,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100755,1610612757,POR,Portland,201934,Hasheem Thabeet,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100755,1610612757,POR,Portland,703,Kurt Thomas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100756,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,43:17,109.7,109.8,108.4,108.5,1.3,1.2,0.185,1.67,16.7,0.068,0.195,0.129,10.0,0.477,0.477,0.253,0.258,91.04,90.95,75.79,82,0.128
0021100756,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,19:01,111.3,110.3,89.6,89.5,21.7,20.8,0.071,1.0,10.0,0.125,0.316,0.209,10.0,0.5,0.5,0.176,0.185,96.67,97.18,80.98,39,0.179
0021100756,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,C,,33:23,107.0,107.7,113.6,114.1,-6.6,-6.4,0.0,0.0,0.0,0.111,0.133,0.121,16.7,0.556,0.607,0.152,0.155,93.2,92.74,77.28,65,0.082
0021100756,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,G,,26:07,124.7,121.2,99.9,96.2,24.8,24.9,0.042,1.0,20.0,0.0,0.192,0.102,20.0,0.833,0.833,0.067,0.07,93.33,96.49,80.41,52,0.089
0021100756,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,42:19,116.2,114.8,109.7,108.6,6.5,6.2,0.2,5.0,13.2,0.024,0.0,0.012,2.6,0.5,0.573,0.337,0.347,90.92,91.89,76.58,81,0.172
0021100756,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,19:21,128.3,120.6,99.0,103.1,29.2,17.5,0.071,0.0,25.0,0.263,0.13,0.19,0.0,0.667,0.667,0.07,0.073,80.97,81.86,68.22,34,0.135
0021100756,1610612760,OKC,Oklahoma City,201935,James Harden,,,29:49,105.9,105.6,114.5,118.9,-8.6,-13.3,0.19,4.0,22.2,0.032,0.032,0.032,5.6,0.364,0.353,0.209,0.213,87.64,86.13,71.77,54,-0.017
0021100756,1610612760,OKC,Oklahoma City,965,Derek Fisher,,,15:57,118.2,118.5,90.1,92.6,28.1,25.9,0.1,1.0,12.5,0.0,0.095,0.054,12.5,0.5,0.543,0.206,0.205,82.52,81.25,67.71,27,0.128
0021100756,1610612760,OKC,Oklahoma City,2767,Royal Ivey,,,5:33,127.1,133.3,66.7,75.0,60.5,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.074,79.79,73.56,61.3,9,-0.074
0021100756,1610612760,OKC,Oklahoma City,1737,Nazr Mohammed,,,5:14,106.6,112.5,30.4,37.5,76.3,75.0,0.0,0.0,0.0,0.286,0.0,0.118,0.0,0.0,0.0,0.083,0.08,84.02,73.38,61.15,8,0.2
0021100756,1610612760,OKC,Oklahoma City,202332,Cole Aldrich,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100756,1610612760,OKC,Oklahoma City,202351,Lazar Hayward,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100756,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021100756,1610612747,LAL,Los Angeles,1897,Metta World Peace,F,,34:19,92.4,93.8,103.4,103.1,-11.0,-9.3,0.053,0.0,7.1,0.143,0.073,0.108,0.0,0.346,0.346,0.157,0.16,90.82,90.2,75.17,65,0.07
0021100756,1610612747,LAL,Los Angeles,2200,Pau Gasol,F,,32:18,93.0,95.0,98.5,95.0,-5.5,0.0,0.167,3.0,17.6,0.0,0.158,0.078,5.9,0.364,0.492,0.177,0.181,88.51,89.16,74.3,60,0.129
0021100756,1610612747,LAL,Los Angeles,101115,Andrew Bynum,C,,40:47,112.5,111.3,109.9,110.1,2.6,1.1,0.0,0.0,0.0,0.189,0.146,0.167,18.2,0.667,0.709,0.239,0.244,93.14,93.57,77.97,80,0.183
0021100756,1610612747,LAL,Los Angeles,977,Kobe Bryant,G,,40:47,112.5,111.3,109.9,110.1,2.6,1.1,0.077,0.0,6.5,0.027,0.195,0.115,0.0,0.3,0.391,0.315,0.322,93.14,93.57,77.97,80,0.086
0021100756,1610612747,LAL,Los Angeles,201196,Ramon Sessions,G,,29:54,106.6,108.5,101.0,101.7,5.6,6.8,0.25,1.0,29.4,0.0,0.094,0.048,29.4,0.5,0.509,0.171,0.171,95.08,93.93,78.27,59,0.036
0021100756,1610612747,LAL,Los Angeles,2440,Matt Barnes,,,21:43,105.3,108.6,134.4,137.8,-29.0,-29.3,0.154,2.0,25.0,0.048,0.05,0.049,12.5,0.6,0.6,0.133,0.136,81.82,79.57,66.31,35,0.037
