GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100099,1610612755,76ers,PHI,Philadelphia,240:00,105.4,105.5,77.5,81.1,27.9,24.4,0.59,1.92,18.1,0.348,0.661,0.52,13.181,13.2,0.488,0.522,1.0,0.2,92.6,90.5,75.42,91,0.69
0021100099,1610612765,Pistons,DET,Detroit,240:00,77.5,81.1,105.4,105.5,-27.9,-24.4,0.581,1.13,14.3,0.339,0.652,0.48,16.992,17.8,0.36,0.396,1.0,0.196,92.6,90.5,75.42,90,0.31
0021100100,1610612764,Wizards,WAS,Washington,240:00,92.6,95.0,95.9,96.1,-3.3,-1.1,0.439,0.78,13.7,0.25,0.655,0.466,22.175,22.8,0.518,0.529,1.0,0.199,103.48,102.0,85.0,101,0.462
0021100100,1610612752,Knicks,NYK,New York,240:00,95.9,96.1,92.6,95.0,3.3,1.1,0.564,1.1,15.7,0.345,0.75,0.534,19.372,19.4,0.472,0.504,1.0,0.196,103.48,102.0,85.0,103,0.538
0021100101,1610612766,Bobcats,CHA,Charlotte,265:00,101.4,102.1,101.0,108.5,0.4,-6.4,0.575,1.53,17.6,0.327,0.586,0.467,15.836,16.0,0.5,0.518,1.0,0.197,88.65,85.13,70.94,94,0.473
0021100101,1610612737,Hawks,ATL,Atlanta,265:00,101.0,108.5,101.4,102.1,-0.4,6.4,0.69,1.93,19.9,0.414,0.673,0.533,14.846,16.0,0.479,0.5,1.0,0.197,88.65,85.13,70.94,94,0.527
0021100102,1610612754,Pacers,IND,Indiana,240:00,100.1,102.4,89.6,87.1,10.5,15.3,0.531,1.21,14.3,0.34,0.81,0.554,16.107,16.5,0.45,0.495,1.0,0.192,84.74,85.0,70.83,85,0.539
0021100102,1610612738,Celtics,BOS,Boston,240:00,89.6,87.1,100.1,102.4,-10.5,-15.3,0.615,1.23,15.2,0.19,0.66,0.446,15.746,15.3,0.432,0.483,1.0,0.201,84.74,85.0,70.83,85,0.461
0021100103,1610612753,Magic,ORL,Orlando,240:00,89.0,95.4,106.0,109.0,-17.0,-13.6,0.5,0.83,12.8,,0.62,,19.305,20.7,0.447,0.493,1.0,0.198,92.36,88.0,73.33,87,0.363
0021100103,1610612741,Bulls,CHI,Chicago,240:00,106.0,109.0,89.0,95.4,17.0,13.6,0.711,2.25,20.4,0.38,,,13.118,13.5,0.488,0.519,1.0,0.199,92.36,88.0,73.33,89,0.637
0021100104,1610612740,Hornets,NOH,New Orleans,240:00,97.3,100.0,102.5,109.1,-5.1,-9.1,0.528,1.12,16.2,0.279,0.711,0.5,18.805,19.3,0.519,0.541,1.0,0.199,92.04,88.0,73.33,88,0.426
0021100104,1610612743,Nuggets,DEN,Denver,240:00,102.5,109.1,97.3,100.0,5.1,9.1,0.649,1.85,19.1,0.289,0.721,0.5,13.877,14.8,0.5,0.541,1.0,0.193,92.04,88.0,73.33,88,0.574
0021100105,1610612760,Thunder,OKC,Oklahoma City,240:00,116.0,118.5,103.4,102.2,12.5,16.3,0.476,1.82,16.4,0.268,0.739,0.517,11.702,12.0,0.563,0.599,1.0,0.2,92.44,92.0,76.67,92,0.58
0021100105,1610612745,Rockets,HOU,Houston,240:00,103.4,102.2,116.0,118.5,-12.5,-16.3,0.528,1.58,15.7,0.261,0.732,0.483,13.204,13.0,0.481,0.523,1.0,0.202,92.44,92.0,76.67,92,0.42
