GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201161,1610612762,Jazz,UTA,Utah,240:00,83.2,87.0,100.1,98.9,-16.9,-11.9,0.71,1.29,17.7,0.24,0.78,0.51,17.679,18.5,0.437,0.47,1.0,0.198,93.04,91.5,76.25,92,0.435
0021201161,1610612760,Thunder,OKC,Oklahoma City,240:00,100.1,98.9,83.2,87.0,16.9,11.9,0.563,1.64,15.3,0.22,0.76,0.49,12.233,12.1,0.451,0.506,1.0,0.198,93.04,91.5,76.25,91,0.565
0021201162,1610612740,Hornets,NOH,New Orleans,240:00,96.1,102.1,108.7,110.6,-12.6,-8.5,0.622,1.44,17.6,,0.707,,16.013,17.0,0.47,0.522,1.0,0.198,97.8,94.0,78.33,94,0.408
0021201162,1610612747,Lakers,LAL,Los Angeles,240:00,108.7,110.6,96.1,102.1,12.6,8.5,0.65,1.63,19.9,0.293,,,16.722,17.0,0.551,0.586,1.0,0.197,97.8,94.0,78.33,94,0.592
0021201163,1610612750,Timberwolves,MIN,Minnesota,240:00,86.6,88.1,103.3,102.9,-16.7,-14.8,0.879,2.9,21.0,0.136,0.741,0.425,9.728,9.9,0.406,0.45,1.0,0.199,102.24,101.5,84.58,101,0.432
0021201163,1610612744,Warriors,GSW,Golden State,240:00,103.3,102.9,86.6,88.1,16.7,14.8,0.615,1.85,17.4,0.259,0.864,0.575,12.785,12.7,0.484,0.521,1.0,0.199,102.24,101.5,84.58,102,0.568
0021201164,1610612755,76ers,PHI,Philadelphia,240:00,100.3,101.0,123.6,125.3,-23.2,-24.3,0.568,1.4,15.7,0.294,0.738,0.495,14.899,15.0,0.46,0.517,1.0,0.199,100.52,99.5,82.92,100,0.361
0021201164,1610612737,Hawks,ATL,Atlanta,240:00,123.6,125.3,100.3,101.0,23.2,24.3,0.694,3.4,23.7,0.262,0.706,0.505,9.964,10.1,0.582,0.624,1.0,0.199,100.52,99.5,82.92,99,0.639
0021201165,1610612764,Wizards,WAS,Washington,240:00,101.8,103.2,105.0,106.2,-3.1,-3.0,0.528,1.19,15.3,0.217,0.628,0.416,16.625,16.8,0.519,0.549,1.0,0.2,97.18,96.0,80.0,95,0.479
0021201165,1610612748,Heat,MIA,Miami,240:00,105.0,106.2,101.8,103.2,3.1,3.0,0.576,0.76,14.7,0.372,0.783,0.584,25.479,25.8,0.553,0.605,1.0,0.196,97.18,96.0,80.0,97,0.521
0021201166,1610612753,Magic,ORL,Orlando,265:00,101.3,103.7,93.3,93.6,8.1,10.0,0.529,1.59,17.3,,0.701,,15.244,15.6,0.505,0.502,1.0,0.196,100.51,99.17,82.64,109,0.53
0021201166,1610612749,Bucks,MIL,Milwaukee,265:00,93.3,93.6,101.3,103.7,-8.1,-10.0,0.667,2.0,17.2,0.299,,,11.771,11.8,0.426,0.458,1.0,0.199,100.51,99.17,82.64,110,0.47
0021201167,1610612765,Pistons,DET,Detroit,240:00,112.7,115.6,111.3,108.3,1.4,7.3,0.5,4.0,16.2,0.196,,,5.077,5.2,0.525,0.564,1.0,0.201,95.96,96.0,80.0,96,0.504
0021201167,1610612739,Cavaliers,CLE,Cleveland,240:00,111.3,108.3,112.7,115.6,-1.4,-7.3,0.525,1.62,16.5,,0.804,,13.913,13.5,0.506,0.557,1.0,0.199,95.96,96.0,80.0,96,0.496
0021201168,1610612738,Celtics,BOS,Boston,240:00,101.7,104.5,110.6,112.2,-8.9,-7.7,0.541,1.54,16.5,0.289,0.667,0.471,14.211,14.6,0.494,0.526,1.0,0.197,91.4,89.5,74.58,89,0.442
0021201168,1610612751,Nets,BKN,Brooklyn,240:00,110.6,112.2,101.7,104.5,8.9,7.7,0.559,1.36,15.9,0.333,0.711,0.529,15.331,15.6,0.514,0.585,1.0,0.197,91.4,89.5,74.58,90,0.558
0021201169,1610612756,Suns,PHX,Phoenix,240:00,108.0,109.7,97.6,98.9,10.4,10.8,0.676,2.5,19.0,0.283,,,10.584,10.8,0.483,0.529,1.0,0.197,93.86,92.5,77.08,93,0.559
0021201169,1610612742,Mavericks,DAL,Dallas,240:00,97.6,98.9,108.0,109.7,-10.4,-10.8,0.618,1.62,16.4,,0.717,,13.943,14.1,0.435,0.483,1.0,0.201,93.86,92.5,77.08,92,0.441
0021201170,1610612758,Kings,SAC,Sacramento,240:00,123.3,123.5,110.7,112.2,12.7,11.2,0.553,2.17,19.5,0.293,0.667,0.488,12.23,12.2,0.612,0.636,1.0,0.202,98.76,98.0,81.67,98,0.553
0021201170,1610612740,Hornets,NOH,New Orleans,240:00,110.7,112.2,123.3,123.5,-12.7,-11.2,0.5,1.0,14.5,0.333,0.707,0.512,19.115,19.4,0.526,0.589,1.0,0.196,98.76,98.0,81.67,98,0.447
