GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000471,1610612758,Kings,SAC,Sacramento,240:00,100.7,103.1,97.7,103.2,3.0,-0.1,0.571,0.95,15.5,0.341,0.623,0.495,21.144,21.6,0.513,0.566,1.0,0.199,99.82,96.0,80.0,97,0.541
0021000471,1610612763,Grizzlies,MEM,Memphis,240:00,97.7,103.2,100.7,103.1,-3.0,0.1,0.474,1.2,13.6,0.377,0.659,0.505,14.952,15.8,0.443,0.493,1.0,0.201,99.82,96.0,80.0,95,0.459
0021000472,1610612762,Jazz,UTA,Utah,240:00,112.9,115.7,108.6,106.7,4.2,9.0,0.625,2.08,19.0,0.413,0.707,0.552,13.152,13.5,0.5,0.546,1.0,0.2,89.34,89.0,74.17,89,0.529
0021000472,1610612746,Clippers,LAC,Los Angeles,240:00,108.6,106.7,112.9,115.7,-4.2,-9.0,0.657,1.64,19.1,0.293,0.587,0.448,16.011,15.7,0.542,0.569,1.0,0.201,89.34,89.0,74.17,89,0.471
0021000473,1610612753,Magic,ORL,Orlando,240:00,111.9,115.5,105.7,106.2,6.2,9.3,0.537,1.29,15.8,0.449,0.74,0.596,16.986,17.5,0.529,0.56,1.0,0.2,98.76,97.0,80.83,97,0.572
0021000473,1610612752,Knicks,NYK,New York,240:00,105.7,106.2,111.9,115.5,-6.2,-9.3,0.526,1.33,15.6,0.26,0.551,0.404,15.394,15.5,0.512,0.551,1.0,0.199,98.76,97.0,80.83,97,0.428
0021000474,1610612759,Spurs,SAS,San Antonio,240:00,106.3,105.3,98.3,98.9,8.0,6.4,0.429,1.07,13.0,0.19,,,15.034,14.9,0.533,0.575,1.0,0.2,93.86,94.0,78.33,94,0.514
0021000474,1610612742,Mavericks,DAL,Dallas,240:00,98.3,98.9,106.3,105.3,-8.0,-6.4,0.686,2.4,19.6,,0.81,,10.571,10.6,0.488,0.525,1.0,0.199,93.86,94.0,78.33,94,0.486
0021000475,1610612762,Jazz,UTA,Utah,240:00,98.3,98.9,109.8,108.7,-11.5,-9.8,0.633,1.06,16.7,0.135,0.818,0.506,19.885,20.0,0.532,0.582,1.0,0.201,90.8,91.0,75.83,90,0.434
0021000475,1610612757,Trail Blazers,POR,Portland,240:00,109.8,108.7,98.3,98.9,11.5,9.8,0.618,2.33,17.8,0.182,0.865,0.494,9.881,9.8,0.507,0.568,1.0,0.198,90.8,91.0,75.83,92,0.566
0021000476,1610612740,Hornets,NOH,New Orleans,240:00,96.2,96.5,88.4,95.3,7.8,1.2,0.636,1.75,17.8,0.298,0.659,0.473,13.915,14.0,0.467,0.487,1.0,0.197,88.92,85.5,71.25,86,0.528
0021000476,1610612738,Celtics,BOS,Boston,240:00,88.4,95.3,96.2,96.5,-7.8,-1.2,0.471,0.84,13.6,0.341,0.702,0.527,20.742,22.4,0.467,0.49,1.0,0.193,88.92,85.5,71.25,85,0.472
0021000477,1610612744,Warriors,GSW,Golden State,240:00,106.6,105.5,105.2,103.3,1.4,2.2,0.421,1.23,14.2,0.19,0.63,0.438,14.438,14.3,0.558,0.571,1.0,0.202,90.18,91.5,76.25,91,0.502
0021000477,1610612766,Bobcats,CHA,Charlotte,240:00,105.2,103.3,106.6,105.5,-1.4,-2.2,0.543,1.46,14.9,0.37,0.81,0.563,14.393,14.1,0.452,0.498,1.0,0.201,90.18,91.5,76.25,92,0.498
0021000478,1610612764,Wizards,WAS,Washington,240:00,87.2,86.9,97.0,96.9,-9.9,-10.1,0.387,0.55,9.7,0.314,,,22.294,22.2,0.425,0.479,1.0,0.202,98.3,98.5,82.08,99,0.366
0021000478,1610612754,Pacers,IND,Indiana,240:00,97.0,96.9,87.2,86.9,9.9,10.1,0.5,0.83,14.9,,0.686,,23.489,23.5,0.519,0.553,1.0,0.198,98.3,98.5,82.08,98,0.634
0021000479,1610612751,Nets,NJN,New Jersey,240:00,88.9,92.0,101.4,102.3,-12.5,-10.2,0.567,1.06,14.2,0.32,0.714,0.515,17.559,18.2,0.409,0.465,1.0,0.2,89.94,88.0,73.33,88,0.414
0021000479,1610612741,Bulls,CHI,Chicago,240:00,101.4,102.3,88.9,92.0,12.5,10.2,0.7,1.91,17.4,0.286,0.68,0.485,12.393,12.5,0.434,0.507,1.0,0.202,89.94,88.0,73.33,88,0.586
0021000480,1610612761,Raptors,TOR,Toronto,240:00,102.1,104.0,108.2,112.9,-6.2,-8.9,0.5,1.43,14.1,0.345,0.686,0.505,13.608,13.9,0.438,0.487,1.0,0.197,104.1,101.0,84.17,101,0.418
0021000480,1610612745,Rockets,HOU,Houston,240:00,108.2,112.9,102.1,104.0,6.2,8.9,0.568,1.92,17.7,0.314,0.655,0.495,12.343,12.9,0.511,0.552,1.0,0.198,104.1,101.0,84.17,101,0.582
