GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000460,1610612747,Lakers,LAL,Los Angeles,240:00,85.7,88.2,104.0,102.1,-18.3,-13.9,0.517,0.94,12.2,0.273,0.741,0.505,16.722,17.2,0.402,0.447,1.0,0.201,94.46,94.0,78.33,93,0.397
0021000461,1610612757,Trail Blazers,POR,Portland,240:00,85.1,87.5,103.9,106.7,-18.8,-19.2,0.531,0.94,14.3,,,,19.885,20.5,0.438,0.461,1.0,0.191,90.98,88.5,73.75,88,0.373
0021000461,1610612743,Nuggets,DEN,Denver,240:00,103.9,106.7,85.1,87.5,18.8,19.2,0.647,1.47,17.8,,,,16.404,16.9,0.493,0.55,1.0,0.203,90.98,88.5,73.75,89,0.627
0021000462,1610612744,Warriors,GSW,Golden State,240:00,95.3,96.9,109.2,108.4,-14.0,-11.5,0.595,1.22,17.0,0.286,,,18.443,18.8,0.494,0.519,1.0,0.193,95.94,95.5,79.58,96,0.426
0021000462,1610612737,Hawks,ATL,Atlanta,240:00,109.2,108.4,95.3,96.9,14.0,11.5,0.705,2.38,22.9,,0.714,,13.789,13.7,0.558,0.564,1.0,0.198,95.94,95.5,79.58,95,0.574
0021000463,1610612739,Cavaliers,CLE,Cleveland,240:00,97.1,102.2,113.5,114.8,-16.4,-12.6,0.531,1.21,13.8,0.375,0.674,0.521,14.774,15.6,0.43,0.501,1.0,0.197,91.86,89.0,74.17,90,0.441
0021000463,1610612766,Bobcats,CHA,Charlotte,240:00,113.5,114.8,97.1,102.2,16.4,12.6,0.588,1.67,16.3,0.326,0.625,0.479,13.489,13.6,0.507,0.555,1.0,0.198,91.86,89.0,74.17,88,0.559
0021000464,1610612764,Wizards,WAS,Washington,240:00,107.7,109.5,92.9,95.7,14.8,13.7,0.615,2.67,17.0,0.413,0.692,0.539,9.321,9.5,0.444,0.479,1.0,0.199,96.74,94.5,78.75,95,0.626
0021000464,1610612754,Pacers,IND,Indiana,240:00,92.9,95.7,107.7,109.5,-14.8,-13.7,0.486,1.0,13.4,0.308,0.587,0.461,17.54,18.1,0.459,0.484,1.0,0.198,96.74,94.5,78.75,94,0.374
0021000465,1610612765,Pistons,DET,Detroit,240:00,116.5,116.9,101.8,104.5,14.7,12.3,0.692,1.8,22.3,0.25,0.781,0.516,16.809,16.9,0.629,0.656,1.0,0.197,89.8,88.5,73.75,89,0.575
0021000465,1610612738,Celtics,BOS,Boston,240:00,101.8,104.5,116.5,116.9,-14.7,-12.3,0.529,0.86,15.9,0.219,0.75,0.484,23.24,23.9,0.561,0.619,1.0,0.197,89.8,88.5,73.75,88,0.425
