GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300637,1610612742,Mavericks,DAL,Dallas,240:00,114.6,112.8,112.3,113.8,2.3,-1.1,0.647,1.47,17.0,,0.789,,16.213,16.0,0.5,0.573,1.0,0.203,93.92,94.0,78.33,94,0.493
0021300637,1610612751,Nets,BKN,Brooklyn,240:00,112.3,113.8,114.6,112.8,-2.3,1.1,0.649,1.6,19.3,0.211,,,15.736,16.0,0.575,0.627,1.0,0.199,93.92,94.0,78.33,94,0.507
0021300638,1610612749,Bucks,MIL,Milwaukee,240:00,89.5,91.8,102.1,109.4,-12.6,-17.6,0.667,1.33,17.4,0.267,0.5,0.396,17.21,17.6,0.453,0.487,1.0,0.2,89.14,85.0,70.83,85,0.405
0021300638,1610612739,Cavaliers,CLE,Cleveland,240:00,102.1,109.4,89.5,91.8,12.6,17.6,0.757,2.0,20.0,0.5,0.733,0.604,15.364,16.5,0.443,0.474,1.0,0.194,89.14,85.0,70.83,85,0.595
0021300639,1610612740,Pelicans,NOP,New Orleans,240:00,106.7,106.2,102.7,104.1,3.9,2.1,0.405,0.71,12.5,0.263,0.604,0.462,21.748,21.6,0.555,0.616,1.0,0.195,97.44,97.0,80.83,97,0.53
0021300639,1610612765,Pistons,DET,Detroit,240:00,102.7,104.1,106.7,106.2,-3.9,-2.1,0.486,1.0,13.5,0.396,0.737,0.538,18.308,18.6,0.471,0.519,1.0,0.198,97.44,97.0,80.83,97,0.47
0021300640,1610612752,Knicks,NYK,New York,240:00,142.3,145.3,107.7,112.9,34.6,32.4,0.46,4.6,18.7,0.35,0.756,0.556,5.692,5.8,0.633,0.659,1.0,0.194,88.5,85.5,71.25,86,0.604
0021300640,1610612766,Bobcats,CHA,Charlotte,240:00,107.7,112.9,142.3,145.3,-34.6,-32.4,0.622,1.77,19.5,0.244,0.65,0.444,14.581,15.3,0.553,0.584,1.0,0.193,88.5,85.5,71.25,85,0.396
0021300641,1610612746,Clippers,LAC,Los Angeles,240:00,132.6,133.3,110.7,113.1,22.0,20.2,0.634,3.71,21.6,0.325,,,8.29,8.3,0.625,0.64,1.0,0.201,85.14,84.0,70.0,84,0.567
0021300641,1610612741,Bulls,CHI,Chicago,240:00,110.7,113.1,132.6,133.3,-22.0,-20.2,0.675,3.38,20.3,,0.675,,9.32,9.5,0.462,0.485,1.0,0.2,85.14,84.0,70.0,84,0.433
0021300642,1610612763,Grizzlies,MEM,Memphis,240:00,96.7,100.0,95.4,97.8,1.2,2.2,0.583,1.24,17.1,0.341,0.729,0.543,18.673,19.3,0.487,0.517,1.0,0.196,91.1,88.5,73.75,88,0.547
0021300642,1610612745,Rockets,HOU,Houston,240:00,95.4,97.8,96.7,100.0,-1.2,-2.2,0.656,1.62,17.6,0.271,0.659,0.457,14.261,14.6,0.494,0.511,1.0,0.202,91.1,88.5,73.75,89,0.453
0021300643,1610612764,Wizards,WAS,Washington,240:00,105.1,106.3,101.1,101.1,4.0,5.3,0.564,1.16,16.0,0.49,0.711,0.586,19.767,20.0,0.488,0.525,1.0,0.198,95.06,94.5,78.75,95,0.557
0021300643,1610612756,Suns,PHX,Phoenix,240:00,101.1,101.1,105.1,106.3,-4.0,-5.3,0.559,0.9,15.6,0.289,0.51,0.414,22.34,22.3,0.528,0.579,1.0,0.202,95.06,94.5,78.75,94,0.443
0021300644,1610612758,Kings,SAC,Sacramento,265:00,98.4,103.7,107.9,107.4,-9.4,-3.7,0.359,0.78,9.6,0.422,0.707,0.557,15.963,16.8,0.446,0.488,1.0,0.199,99.75,97.36,81.13,107,0.343
0021300644,1610612754,Pacers,IND,Indiana,265:00,107.9,107.4,98.4,103.7,9.4,3.7,0.61,2.08,17.1,0.293,0.578,0.443,11.161,11.1,0.474,0.53,1.0,0.199,99.75,97.36,81.13,108,0.657
0021300645,1610612750,Timberwolves,MIN,Minnesota,240:00,114.9,119.8,119.3,120.0,-4.4,-0.2,0.617,2.23,19.6,0.377,0.756,0.543,12.343,12.9,0.548,0.569,1.0,0.196,102.96,100.5,83.75,101,0.491
0021300645,1610612744,Warriors,GSW,Golden State,240:00,119.3,120.0,114.9,119.8,4.4,0.2,0.633,2.21,22.0,0.244,0.623,0.457,13.917,14.0,0.601,0.628,1.0,0.199,102.96,100.5,83.75,100,0.509
