GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200966,1610612765,Pistons,DET,Detroit,240:00,106.4,110.2,123.5,119.3,-17.1,-9.1,0.65,2.6,19.8,,,,10.97,11.4,0.478,0.51,1.0,0.2,88.08,88.0,73.33,88,0.414
0021200967,1610612759,Spurs,SAS,San Antonio,240:00,95.4,98.9,96.4,96.8,-1.0,2.1,0.838,1.94,22.4,0.313,0.83,0.568,16.584,17.2,0.47,0.503,1.0,0.197,95.44,93.5,77.92,93,0.564
0021200967,1610612742,Mavericks,DAL,Dallas,240:00,96.4,96.8,95.4,98.9,1.0,-2.1,0.568,1.62,17.3,0.17,0.688,0.432,13.771,13.8,0.494,0.521,1.0,0.195,95.44,93.5,77.92,94,0.436
0021200968,1610612757,Trail Blazers,POR,Portland,240:00,113.8,114.1,99.5,97.8,14.4,16.3,0.6,1.71,19.2,0.238,0.755,0.516,15.178,15.2,0.577,0.602,1.0,0.198,91.36,92.0,76.67,92,0.599
0021200968,1610612752,Knicks,NYK,New York,240:00,99.5,97.8,113.8,114.1,-14.4,-16.3,0.556,1.67,16.5,0.245,0.762,0.484,13.263,13.0,0.482,0.503,1.0,0.201,91.36,92.0,76.67,92,0.401
0021200969,1610612761,Raptors,TOR,Toronto,240:00,102.4,102.2,85.9,86.7,16.4,15.6,0.485,0.8,13.8,0.316,0.69,0.542,22.252,22.2,0.507,0.576,1.0,0.198,90.32,90.0,75.0,90,0.647
0021200969,1610612766,Bobcats,CHA,Charlotte,240:00,85.9,86.7,102.4,102.2,-16.4,-15.6,0.538,1.08,11.7,0.31,0.684,0.458,14.323,14.4,0.363,0.42,1.0,0.2,90.32,90.0,75.0,90,0.353
0021200970,1610612764,Wizards,WAS,Washington,240:00,115.2,112.9,98.5,102.4,16.7,10.6,0.639,1.92,19.9,,0.667,,14.395,14.1,0.563,0.597,1.0,0.201,85.86,85.0,70.83,85,0.603
0021200970,1610612740,Hornets,NOH,New Orleans,240:00,98.5,102.4,115.2,112.9,-16.7,-10.6,0.429,1.36,13.1,0.333,,,12.449,12.9,0.456,0.492,1.0,0.199,85.86,85.0,70.83,85,0.397
0021200971,1610612747,Lakers,LAL,Los Angeles,240:00,99.8,102.1,91.2,95.9,8.6,6.2,0.818,1.8,20.3,0.216,0.667,0.465,15.121,15.5,0.506,0.543,1.0,0.2,100.58,97.0,80.83,97,0.623
0021200971,1610612754,Pacers,IND,Indiana,240:00,91.2,95.9,99.8,102.1,-8.6,-6.2,0.459,1.06,12.5,0.333,0.784,0.535,15.692,16.5,0.434,0.452,1.0,0.197,100.58,97.0,80.83,97,0.377
0021200972,1610612756,Suns,PHX,Phoenix,240:00,89.0,91.3,103.8,103.9,-14.9,-12.6,0.571,0.83,14.6,0.286,,,22.719,23.3,0.462,0.507,1.0,0.199,104.34,103.0,85.83,103,0.384
0021200972,1610612737,Hawks,ATL,Atlanta,240:00,103.8,103.9,89.0,91.3,14.9,12.6,0.659,1.35,19.6,,0.714,,19.41,19.4,0.56,0.588,1.0,0.198,104.34,103.0,85.83,103,0.616
0021200973,1610612750,Timberwolves,MIN,Minnesota,240:00,106.6,107.5,115.3,114.9,-8.7,-7.4,0.641,1.92,19.6,0.222,0.69,0.448,13.859,14.0,0.519,0.557,1.0,0.198,93.72,93.5,77.92,93,0.458
0021200973,1610612745,Rockets,HOU,Houston,240:00,115.3,114.9,106.6,107.5,8.7,7.4,0.694,1.39,19.1,0.31,0.778,0.552,19.223,19.1,0.561,0.616,1.0,0.199,93.72,93.5,77.92,94,0.542
0021200974,1610612753,Magic,ORL,Orlando,240:00,99.8,100.0,111.5,113.6,-11.7,-13.6,0.3,1.2,9.7,0.148,0.744,0.398,9.593,9.6,0.473,0.514,1.0,0.2,104.58,103.5,86.25,104,0.38
0021200974,1610612760,Thunder,OKC,Oklahoma City,240:00,111.5,113.6,99.8,100.0,11.7,13.6,0.5,1.17,15.7,0.256,0.852,0.602,17.156,17.5,0.579,0.616,1.0,0.198,104.58,103.5,86.25,103,0.62
0021200975,1610612749,Bucks,MIL,Milwaukee,240:00,105.3,105.6,115.5,120.2,-10.1,-14.6,0.545,1.8,14.3,0.368,,,11.206,11.2,0.421,0.478,1.0,0.2,90.96,89.0,74.17,89,0.403
0021200975,1610612748,Heat,MIA,Miami,240:00,115.5,120.2,105.3,105.6,10.1,14.6,0.585,2.0,19.2,,0.632,,12.948,13.5,0.563,0.603,1.0,0.193,90.96,89.0,74.17,89,0.597
