GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400532,1610612760,OKC,Oklahoma City,203079,Dion Waiters,,,22:19,82.6,84.3,77.0,78.8,5.6,5.5,0.067,0.0,9.1,0.0,0.061,0.034,0.0,0.111,0.202,0.175,0.175,113.31,110.77,92.31,51,0.008
0021400532,1610612760,OKC,Oklahoma City,202397,Ish Smith,,,3:45,90.2,87.5,90.0,100.0,0.2,-12.5,0.0,0.0,0.0,0.0,0.2,0.111,100.0,0.0,0.0,0.111,0.114,113.66,108.8,90.67,8,0.037
0021400532,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,,,3:45,90.2,87.5,90.0,100.0,0.2,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.111,0.114,113.66,108.8,90.67,8,0.222
0021400532,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,35:03,104.5,106.4,69.6,70.9,34.9,35.5,0.056,0.5,3.8,0.093,0.109,0.101,7.7,0.553,0.622,0.275,0.276,109.5,107.5,89.59,78,0.237
0021400532,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,16:48,96.6,100.0,44.0,43.2,52.6,56.8,0.083,1.0,14.3,0.08,0.25,0.163,14.3,0.0,0.21,0.133,0.133,105.26,104.29,86.9,36,0.079
0021400532,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,37:33,95.9,96.4,73.1,75.6,22.8,20.8,0.211,0.67,10.3,0.083,0.212,0.15,15.4,0.261,0.4,0.361,0.367,107.55,105.48,87.9,83,0.181
0021400532,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,34:16,96.4,98.7,59.8,61.3,36.6,37.3,0.048,0.5,8.3,0.023,0.019,0.021,16.7,0.611,0.611,0.125,0.127,107.66,105.06,87.55,75,0.123
0021400532,1610612758,SAC,Sacramento,201954,Darren Collison,G,,38:21,104.0,103.6,71.4,73.5,32.7,30.1,0.333,2.33,24.1,0.0,0.019,0.01,10.3,0.605,0.617,0.229,0.232,105.24,103.89,86.57,83,0.204
0021400532,1610612758,SAC,Sacramento,201171,Carl Landry,,,18:35,96.9,95.2,83.6,87.8,13.3,7.4,0.0,0.0,0.0,0.0,0.154,0.089,0.0,0.833,0.833,0.133,0.136,108.95,107.19,89.33,42,0.205
0021400532,1610612758,SAC,Sacramento,202682,Derrick Williams,,,26:50,90.7,91.5,100.1,103.4,-9.3,-11.9,0.05,1.0,14.3,0.033,0.143,0.092,14.3,0.375,0.41,0.09,0.093,107.76,105.54,87.95,59,0.064
0021400532,1610612758,SAC,Sacramento,203917,Nik Stauskas,,,10:03,75.8,78.3,114.2,118.2,-38.5,-39.9,0.0,0.0,0.0,0.0,0.182,0.077,0.0,0.0,0.0,0.148,0.155,111.09,107.46,89.55,23,-0.067
0021400532,1610612758,SAC,Sacramento,200797,Ryan Hollins,,,7:12,100.8,106.7,111.0,113.3,-10.2,-6.7,0.143,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.12,100.12,83.43,15,0.0
0021400532,1610612758,SAC,Sacramento,203492,Ray McCallum,,,15:20,90.4,94.3,98.8,100.0,-8.5,-5.7,0.2,2.0,25.0,0.053,0.235,0.139,12.5,0.2,0.2,0.15,0.156,111.01,108.0,90.0,35,0.096
0021400532,1610612758,SAC,Sacramento,201956,Omri Casspi,,DND - left knee bone contusion,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400532,1610612758,SAC,Sacramento,2501,Reggie Evans,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400533,1610612754,IND,Indiana,203524,Solomon Hill,F,,34:16,95.9,96.1,112.2,115.1,-16.3,-19.0,0.125,0.0,10.5,0.0,0.118,0.063,0.0,0.6,0.626,0.213,0.218,105.73,104.36,86.96,76,0.131
0021400533,1610612754,IND,Indiana,2561,David West,F,,34:27,99.8,101.3,119.7,123.3,-19.9,-22.0,0.316,2.0,27.3,0.034,0.176,0.111,13.6,0.545,0.627,0.2,0.205,105.4,103.11,85.93,75,0.118
0021400533,1610612754,IND,Indiana,201579,Roy Hibbert,C,,5:39,85.7,85.7,114.3,114.3,-28.6,-28.6,0.0,0.0,0.0,0.0,0.2,0.111,33.3,0.5,0.5,0.2,0.214,118.94,118.94,99.12,14,0.019
0021400533,1610612754,IND,Indiana,101139,CJ Miles,G,,34:47,96.6,100.0,121.1,118.7,-24.5,-18.7,0.042,0.33,5.0,0.0,0.0,0.0,15.0,0.367,0.409,0.229,0.23,104.24,103.5,86.25,75,-0.028
0021400533,1610612754,IND,Indiana,201228,C.J. Watson,G,,27:49,99.2,101.6,109.0,111.5,-9.7,-9.8,0.238,1.25,35.7,0.0,0.138,0.077,28.6,0.0,0.481,0.136,0.14,107.76,105.27,87.73,61,0.035
0021400533,1610612754,IND,Indiana,202730,Lavoy Allen,,,33:13,96.7,97.1,108.6,108.7,-11.9,-11.6,0.143,1.5,25.0,0.061,0.175,0.123,16.7,0.833,0.872,0.12,0.123,99.94,99.71,83.09,69,0.148
0021400533,1610612754,IND,Indiana,203142,Chris Copeland,,,26:57,106.6,105.7,114.5,113.0,-7.9,-7.3,0.1,0.0,25.0,0.0,0.179,0.094,0.0,0.417,0.417,0.103,0.108,94.22,95.29,79.41,53,0.069
0021400533,1610612754,IND,Indiana,202388,Donald Sloan,,,20:11,98.4,95.2,127.6,119.5,-29.2,-24.3,0.5,2.5,26.3,0.048,0.19,0.119,10.5,0.545,0.589,0.304,0.321,93.97,98.68,82.23,42,0.208
0021400533,1610612754,IND,Indiana,2449,Luis Scola,,,21:48,100.4,102.3,120.3,115.9,-19.9,-13.6,0.0,0.0,0.0,0.045,0.238,0.14,12.5,0.417,0.509,0.32,0.328,96.05,96.89,80.74,44,0.095
0021400533,1610612754,IND,Indiana,203963,Shayne Whittington,,,0:53,200.0,200.0,200.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2,108.27,90.23,2,0.0
0021400533,1610612754,IND,Indiana,201588,George Hill,,DND - Left Groin Strain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400533,1610612754,IND,Indiana,204014,Damjan Rudez,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400533,1610612754,IND,Indiana,201155,Rodney Stuckey,,DND - Sore Right Groin,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400533,1610612744,GSW,Golden State,203084,Harrison Barnes,F,,24:28,114.5,115.4,86.0,88.7,28.5,26.7,0.05,0.0,20.0,0.033,0.136,0.077,0.0,0.5,0.5,0.067,0.067,105.0,103.0,85.83,52,0.056
0021400533,1610612744,GSW,Golden State,203110,Draymond Green,F,,29:53,120.5,121.9,84.1,84.6,36.4,37.3,0.111,3.0,21.4,0.088,0.231,0.15,7.1,0.313,0.359,0.151,0.153,104.5,103.6,86.33,64,0.064
0021400533,1610612744,GSW,Golden State,201578,Marreese Speights,C,,26:00,123.0,124.6,92.5,96.5,30.5,28.1,0.0,0.0,0.0,0.038,0.091,0.063,7.1,0.667,0.699,0.222,0.227,108.18,105.23,87.69,57,0.116
0021400533,1610612744,GSW,Golden State,202691,Klay Thompson,G,,40:02,119.7,122.4,96.4,97.7,23.2,24.7,0.115,1.5,9.1,0.0,0.111,0.053,6.1,0.68,0.724,0.323,0.323,104.35,102.52,85.44,85,0.21
0021400533,1610612744,GSW,Golden State,201939,Stephen Curry,G,,34:47,116.7,117.8,95.7,98.7,21.0,19.1,0.6,3.0,40.5,0.0,0.1,0.044,13.5,0.588,0.602,0.265,0.269,104.24,102.12,85.1,73,0.167
0021400533,1610612744,GSW,Golden State,101106,Andrew Bogut,,,14:41,115.9,112.9,111.3,103.1,4.6,9.8,0.0,0.0,0.0,0.154,0.429,0.296,0.0,0.5,0.5,0.121,0.124,97.81,102.97,85.81,31,0.123
0021400533,1610612744,GSW,Golden State,2738,Andre Iguodala,,,31:53,110.6,109.4,114.7,115.4,-4.1,-6.0,0.111,0.0,30.0,0.063,0.0,0.032,0.0,0.2,0.37,0.097,0.1,96.83,97.1,80.92,64,0.038
0021400533,1610612744,GSW,Golden State,2733,Shaun Livingston,,,13:13,114.5,114.8,108.7,107.7,5.8,7.1,0.364,0.0,57.1,0.0,0.071,0.038,0.0,0.333,0.291,0.103,0.103,95.95,96.24,80.2,27,0.038
0021400533,1610612744,GSW,Golden State,101135,David Lee,,,17:05,108.6,108.8,117.7,117.1,-9.1,-8.3,0.111,0.5,7.1,0.0,0.167,0.091,14.3,0.6,0.597,0.351,0.351,96.83,96.95,80.79,34,0.098
0021400533,1610612744,GSW,Golden State,203200,Justin Holiday,,,7:58,93.7,86.7,112.5,120.0,-18.8,-33.3,0.0,0.0,0.0,0.091,0.125,0.105,0.0,0.5,0.5,0.158,0.168,89.98,90.34,75.28,15,0.077
0021400533,1610612744,GSW,Golden State,2571,Leandro Barbosa,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400533,1610612744,GSW,Golden State,203136,Ognjen Kuzmic,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400533,1610612744,GSW,Golden State,201575,Brandon Rush,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400534,1610612747,LAL,Los Angeles,977,Kobe Bryant,F,,27:47,75.5,74.1,136.3,132.8,-60.8,-58.6,0.438,1.17,28.0,0.0,0.286,0.131,24.0,0.167,0.167,0.277,0.281,97.99,100.2,83.5,58,0.026
0021400534,1610612747,LAL,Los Angeles,202334,Ed Davis,F,,23:24,80.7,79.2,154.2,147.9,-73.5,-68.8,0.0,0.0,0.0,0.08,0.053,0.068,0.0,0.333,0.291,0.135,0.137,95.51,98.46,82.05,48,-0.005
0021400534,1610612747,LAL,Los Angeles,201941,Jordan Hill,C,,23:11,80.7,79.2,146.5,139.6,-65.8,-60.4,0.3,0.0,25.0,0.08,0.15,0.111,0.0,0.75,0.732,0.173,0.176,96.07,99.38,82.82,48,0.15
0021400534,1610612747,LAL,Los Angeles,201961,Wayne Ellington,G,,39:46,84.8,85.0,128.2,127.5,-43.4,-42.5,0.125,0.0,20.0,0.0,0.077,0.037,0.0,0.5,0.553,0.136,0.138,96.39,96.56,80.47,80,0.057
0021400534,1610612747,LAL,Los Angeles,202391,Jeremy Lin,G,,26:06,97.9,96.2,125.8,122.2,-27.8,-26.0,0.176,1.0,20.0,0.0,0.071,0.036,20.0,0.667,0.667,0.203,0.207,96.15,98.39,81.99,53,0.053
0021400534,1610612747,LAL,Los Angeles,2430,Carlos Boozer,,,15:04,107.3,106.5,109.8,111.8,-2.5,-5.3,0.111,0.0,11.1,0.0,0.143,0.081,0.0,0.625,0.625,0.229,0.23,104.11,103.54,86.28,31,0.124
0021400534,1610612747,LAL,Los Angeles,203135,Robert Sacre,,,10:21,81.9,81.0,90.6,91.7,-8.7,-10.7,0.0,0.0,0.0,0.143,0.125,0.133,33.3,0.0,0.0,0.12,0.121,104.44,104.35,86.96,21,-0.12
0021400534,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,,,20:13,116.4,121.1,93.2,92.5,23.2,28.6,0.154,0.0,15.4,0.059,0.136,0.103,0.0,0.6,0.643,0.268,0.265,94.07,92.6,77.16,38,0.213
0021400534,1610612747,LAL,Los Angeles,201156,Nick Young,,,30:08,97.2,100.0,99.4,98.4,-2.2,1.6,0.1,1.0,10.5,0.032,0.121,0.078,10.5,0.3,0.346,0.262,0.259,96.44,95.58,79.65,59,0.056
0021400534,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,,12:00,110.0,118.2,71.8,68.2,38.1,50.0,0.0,0.0,0.0,0.1,0.417,0.273,0.0,1.0,0.798,0.083,0.081,89.04,88.0,73.33,22,0.172
0021400534,1610612747,LAL,Los Angeles,204028,Tarik Black,,,12:00,110.0,118.2,71.8,68.2,38.1,50.0,0.0,0.0,0.0,0.0,0.25,0.136,0.0,0.5,0.47,0.208,0.203,89.04,88.0,73.33,22,0.125
0021400534,1610612747,LAL,Los Angeles,202325,Wesley Johnson,,DND - Strained Right Hip Flexor,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400534,1610612747,LAL,Los Angeles,101179,Ronnie Price,,"NWT - Fractured Nose, Flu",,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400534,1610612746,LAC,Los Angeles,2440,Matt Barnes,F,,30:00,135.2,133.3,77.5,76.2,57.8,57.1,0.043,1.0,6.7,0.0,0.083,0.045,6.7,0.708,0.738,0.197,0.2,99.26,100.8,84.0,63,0.125
0021400534,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,30:51,139.7,137.5,81.3,80.0,58.4,57.5,0.381,0.0,29.6,0.033,0.222,0.136,0.0,0.692,0.721,0.264,0.268,98.76,100.35,83.63,64,0.282
0021400534,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,30:17,142.7,139.7,82.3,81.0,60.4,58.7,0.0,0.0,0.0,0.172,0.235,0.206,10.0,0.571,0.571,0.141,0.144,97.98,99.85,83.21,63,0.109
0021400534,1610612746,LAC,Los Angeles,200755,JJ Redick,G,,26:49,150.2,144.6,88.8,87.3,61.5,57.4,0.077,0.0,18.2,0.087,0.074,0.08,0.0,0.438,0.536,0.145,0.15,96.66,99.34,82.78,56,0.075
0021400534,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,31:12,144.1,143.1,76.6,75.4,67.4,67.7,0.478,11.0,39.3,0.0,0.054,0.03,3.6,0.733,0.756,0.233,0.234,98.85,99.99,83.32,65,0.224
0021400534,1610612746,LAC,Los Angeles,2037,Jamal Crawford,,,17:38,103.8,105.6,91.5,94.3,12.4,11.3,0.273,3.0,27.3,0.0,0.158,0.075,9.1,0.167,0.291,0.205,0.207,98.92,96.64,80.53,36,0.067
0021400534,1610612746,LAC,Los Angeles,201150,Spencer Hawes,,,13:21,100.6,103.7,99.2,104.0,1.3,-0.3,0.286,0.0,20.0,0.0,0.5,0.222,0.0,0.417,0.451,0.286,0.287,97.16,93.49,77.91,27,0.203
0021400534,1610612746,LAC,Los Angeles,200770,Jordan Farmar,,,16:48,66.4,61.8,123.0,129.0,-56.6,-67.3,0.167,1.0,16.7,0.0,0.0,0.0,16.7,0.625,0.625,0.143,0.158,91.68,92.88,77.4,34,0.043
0021400534,1610612746,LAC,Los Angeles,203493,Reggie Bullock,,,15:32,69.5,69.0,111.8,117.9,-42.2,-48.9,0.0,0.0,0.0,0.0,0.077,0.033,0.0,0.25,0.25,0.133,0.139,90.05,88.07,73.39,29,-0.025
0021400534,1610612746,LAC,Los Angeles,201175,Glen Davis,,,15:30,65.8,63.3,111.8,117.9,-46.0,-54.5,0.0,0.0,0.0,0.0,0.077,0.032,16.7,0.4,0.4,0.194,0.208,90.44,89.82,74.85,30,-0.075
0021400534,1610612746,LAC,Los Angeles,203912,C.J. Wilcox,,,6:01,45.5,41.7,141.3,145.5,-95.9,-103.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.333,0.364,89.03,91.75,76.45,12,-0.051
0021400534,1610612746,LAC,Los Angeles,202327,Ekpe Udoh,,,6:01,45.5,41.7,141.3,145.5,-95.9,-103.8,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.091,89.03,91.75,76.45,12,0.0
0021400534,1610612746,LAC,Los Angeles,2045,Hedo Turkoglu,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400535,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,30:17,119.9,120.0,81.2,84.7,38.8,35.3,0.12,3.0,18.8,0.033,0.333,0.19,6.3,0.364,0.406,0.181,0.188,96.41,94.31,78.6,60,0.12
0021400535,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,38:06,117.4,120.3,89.1,94.7,28.4,25.6,0.097,3.0,21.4,0.026,0.178,0.108,7.1,0.65,0.65,0.133,0.133,97.97,93.86,78.22,74,0.14
0021400535,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,27:07,118.5,123.5,96.9,98.1,21.6,25.5,0.0,0.0,0.0,0.069,0.129,0.1,0.0,0.4,0.417,0.117,0.116,93.65,91.17,75.97,51,0.01
0021400535,1610612766,CHA,Charlotte,201945,Gerald Henderson,G,,37:33,114.1,116.2,91.4,93.4,22.8,22.8,0.136,1.5,10.7,0.0,0.116,0.061,7.1,0.65,0.672,0.301,0.304,97.84,95.87,79.89,74,0.208
0021400535,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,40:58,115.1,116.3,90.9,97.4,24.2,18.8,0.308,0.0,22.9,0.07,0.085,0.078,0.0,0.5,0.542,0.297,0.301,96.31,92.56,77.14,80,0.224
0021400535,1610612766,CHA,Charlotte,202390,Gary Neal,,,17:57,78.5,78.9,126.0,137.8,-47.5,-58.9,0.077,0.5,12.5,0.0,0.071,0.027,25.0,0.0,0.092,0.171,0.174,105.2,100.28,83.57,38,-0.119
0021400535,1610612766,CHA,Charlotte,101131,Jason Maxiell,,,20:53,91.9,90.9,92.9,100.0,-1.0,-9.1,0.077,1.0,14.3,0.0,0.095,0.047,14.3,0.6,0.6,0.128,0.132,104.43,101.13,84.27,44,0.088
0021400535,1610612766,CHA,Charlotte,203943,Noah Vonleh,,,9:54,67.0,63.6,118.3,114.3,-51.3,-50.6,0.0,0.0,0.0,0.154,0.143,0.15,33.3,0.5,0.5,0.12,0.131,99.78,104.24,86.87,22,0.036
0021400535,1610612766,CHA,Charlotte,203148,Brian Roberts,,,17:15,78.6,77.8,101.1,102.8,-22.5,-25.0,0.222,0.0,25.0,0.0,0.053,0.027,0.0,0.4,0.425,0.162,0.168,100.5,100.16,83.47,36,0.104
0021400535,1610612766,CHA,Charlotte,203798,PJ Hairston,,NWT - Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400535,1610612766,CHA,Charlotte,202362,Lance Stephenson,,NWT - Pelvic Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400535,1610612766,CHA,Charlotte,203469,Cody Zeller,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400535,1610612761,TOR,Toronto,202361,Landry Fields,F,,9:48,34.2,35.0,144.9,147.4,-110.7,-112.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.37,95.51,79.59,20,-0.029
0021400535,1610612761,TOR,Toronto,101161,Amir Johnson,F,,21:29,89.7,87.2,119.4,121.7,-29.7,-34.5,0.0,0.0,0.0,0.077,0.136,0.104,50.0,1.0,0.868,0.115,0.118,103.46,103.86,86.55,47,0.014
0021400535,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,21:34,71.6,76.7,112.3,116.7,-40.7,-39.9,0.0,0.0,0.0,0.034,0.2,0.111,8.3,0.333,0.465,0.25,0.244,99.84,94.59,78.83,43,0.103
0021400535,1610612761,TOR,Toronto,203082,Terrence Ross,G,,21:46,91.2,90.7,119.7,120.5,-28.5,-29.8,0.083,0.0,9.1,0.0,0.167,0.078,0.0,0.35,0.35,0.204,0.209,95.95,95.9,79.92,43,0.031
0021400535,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,36:10,87.2,89.2,111.8,114.1,-24.6,-24.9,0.412,2.33,20.6,0.048,0.132,0.088,8.8,0.409,0.478,0.325,0.326,98.34,96.22,80.18,74,0.147
0021400535,1610612761,TOR,Toronto,202349,Greivis Vasquez,,,29:34,115.5,122.0,97.2,100.0,18.3,22.0,0.19,1.33,26.7,0.0,0.091,0.051,20.0,0.688,0.688,0.172,0.166,99.91,95.79,79.82,59,0.083
0021400535,1610612761,TOR,Toronto,202335,Patrick Patterson,,,28:46,99.5,109.1,99.3,100.0,0.3,9.1,0.158,3.0,25.0,0.032,0.094,0.063,8.3,0.438,0.438,0.141,0.136,96.53,91.79,76.5,55,0.067
0021400535,1610612761,TOR,Toronto,201946,Tyler Hansbrough,,,19:09,115.7,125.7,87.7,86.8,28.0,38.9,0.0,0.0,0.0,0.0,0.263,0.152,20.0,1.125,1.014,0.135,0.128,94.85,91.49,76.24,35,0.128
0021400535,1610612761,TOR,Toronto,101150,Lou Williams,,,28:21,96.0,103.6,103.1,103.6,-7.1,0.0,0.333,5.0,21.7,0.0,0.143,0.073,4.3,0.267,0.405,0.295,0.284,97.03,93.1,77.58,55,0.132
0021400535,1610612761,TOR,Toronto,201949,James Johnson,,,23:22,113.7,116.7,92.2,91.7,21.5,25.0,0.0,0.0,0.0,0.083,0.077,0.08,14.3,0.6,0.554,0.127,0.129,99.56,98.57,82.14,48,0.078
0021400535,1610612761,TOR,Toronto,101236,Chuck Hayes,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400535,1610612761,TOR,Toronto,203512,Lucas Nogueira,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400535,1610612761,TOR,Toronto,201880,Greg Stiemsma,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021400536,1610612745,HOU,Houston,2772,Trevor Ariza,F,,25:48,133.4,144.2,88.2,90.6,45.1,53.7,0.053,0.5,7.1,0.0,0.037,0.02,14.3,0.8,0.827,0.22,0.216,102.92,97.67,81.4,52,0.135
0021400536,1610612745,HOU,Houston,202700,Donatas Motiejunas,F,,36:05,134.8,143.8,99.0,98.7,35.8,45.2,0.103,1.0,16.7,0.071,0.147,0.113,16.7,0.7,0.65,0.185,0.181,101.5,98.44,82.03,73,0.112
0021400536,1610612745,HOU,Houston,2730,Dwight Howard,C,,24:06,115.2,125.5,89.5,88.2,25.7,37.3,0.063,0.33,7.7,0.174,0.25,0.213,23.1,0.667,0.683,0.207,0.201,105.37,101.55,84.62,51,0.173
0021400536,1610612745,HOU,Houston,201976,Patrick Beverley,G,,25:48,133.4,144.2,88.2,90.6,45.1,53.7,0.15,0.0,25.0,0.0,0.074,0.041,0.0,0.778,0.778,0.153,0.149,102.92,97.67,81.4,52,0.116
0021400536,1610612745,HOU,Houston,201935,James Harden,G,,30:40,138.0,147.5,92.3,93.5,45.7,54.0,0.391,3.0,29.0,0.0,0.133,0.074,9.7,0.559,0.636,0.324,0.318,100.24,96.26,80.22,61,0.21
0021400536,1610612745,HOU,Houston,2746,Josh Smith,,,19:42,86.5,87.2,106.8,105.0,-20.3,-17.8,0.077,0.33,12.5,0.0,0.059,0.028,37.5,0.333,0.258,0.167,0.169,95.84,96.28,80.23,39,-0.092
0021400536,1610612745,HOU,Houston,201147,Corey Brewer,,,22:12,96.1,95.7,104.7,102.1,-8.6,-6.4,0.231,1.5,17.6,0.0,0.1,0.05,11.8,0.35,0.468,0.275,0.281,100.19,101.62,84.68,47,0.093
0021400536,1610612745,HOU,Houston,1891,Jason Terry,,,22:12,96.1,95.7,104.7,102.1,-8.6,-6.4,0.182,0.0,22.2,0.0,0.1,0.05,0.0,0.929,0.941,0.137,0.14,100.19,101.62,84.68,47,0.243
0021400536,1610612745,HOU,Houston,203123,Kostas Papanikolaou,,,17:20,79.3,78.9,101.6,102.7,-22.3,-23.8,0.1,0.5,20.0,0.056,0.118,0.086,40.0,0.0,0.0,0.095,0.098,104.18,103.85,86.54,38,0.011
0021400536,1610612745,HOU,Houston,201595,Joey Dorsey,,,9:32,121.8,119.0,92.9,95.2,28.9,23.8,0.0,0.0,0.0,0.0,0.273,0.158,0.0,1.0,0.798,0.087,0.089,105.83,105.73,88.11,21,0.074
