GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800051,1610612756,Suns,PHX,Phoenix,240:00,114.4,115.3,100.1,104.0,14.3,11.3,0.698,1.76,21.9,,0.74,,17.213,17.3,0.591,0.629,1.0,0.199,100.82,98.5,82.08,98,0.636
0020800051,1610612754,Pacers,IND,Indiana,240:00,100.1,104.0,114.4,115.3,-14.3,-11.3,0.432,1.0,12.6,0.26,,,15.552,16.2,0.5,0.543,1.0,0.197,100.82,98.5,82.08,99,0.364
0020800052,1610612761,Raptors,TOR,Toronto,240:00,104.2,105.7,109.1,116.3,-4.9,-10.6,0.529,1.64,15.9,0.209,0.694,0.467,12.326,12.5,0.493,0.552,1.0,0.195,90.46,87.0,72.5,88,0.466
0020800052,1610612765,Pistons,DET,Detroit,240:00,109.1,116.3,104.2,105.7,4.9,10.6,0.538,3.0,17.1,0.306,0.791,0.533,7.635,8.1,0.476,0.528,1.0,0.195,90.46,87.0,72.5,86,0.534
0020800053,1610612755,76ers,PHI,Philadelphia,240:00,84.3,84.7,108.9,106.0,-24.6,-21.3,0.407,0.42,9.1,0.267,0.729,0.505,26.412,26.5,0.41,0.497,1.0,0.199,97.88,99.0,82.5,98,0.324
0020800053,1610612748,Heat,MIA,Miami,240:00,108.9,106.0,84.3,84.7,24.6,21.3,0.538,1.5,16.1,0.271,0.733,0.495,14.386,14.0,0.506,0.556,1.0,0.199,97.88,99.0,82.5,100,0.676
0020800054,1610612752,Knicks,NYK,New York,240:00,106.1,109.8,107.0,106.5,-0.8,3.3,0.553,1.0,16.8,0.3,,,22.068,22.8,0.571,0.607,1.0,0.198,93.38,92.0,76.67,92,0.525
0020800054,1610612766,Bobcats,CHA,Charlotte,240:00,107.0,106.5,106.1,109.8,0.8,-3.3,0.39,0.84,12.7,,0.7,,20.742,20.7,0.518,0.541,1.0,0.195,93.38,92.0,76.67,92,0.475
0020800055,1610612739,Cavaliers,CLE,Cleveland,240:00,108.6,112.6,97.0,98.9,11.6,13.7,0.459,1.31,13.4,0.333,0.78,0.561,13.195,13.7,0.482,0.554,1.0,0.197,97.2,94.5,78.75,95,0.578
0020800055,1610612741,Bulls,CHI,Chicago,240:00,97.0,98.9,108.6,112.6,-11.6,-13.7,0.677,1.62,16.8,0.22,0.667,0.439,13.559,13.8,0.443,0.512,1.0,0.198,97.2,94.5,78.75,94,0.422
0020800056,1610612764,Wizards,WAS,Washington,265:00,97.7,99.0,102.3,103.7,-4.6,-4.7,0.559,0.95,13.6,0.314,0.647,0.48,18.79,19.0,0.449,0.518,1.0,0.199,97.76,96.45,80.38,105,0.424
0020800056,1610612749,Bucks,MIL,Milwaukee,265:00,102.3,103.7,97.7,99.0,4.6,4.7,0.822,1.95,23.4,0.353,0.686,0.52,17.361,17.6,0.522,0.547,1.0,0.196,97.76,96.45,80.38,108,0.576
0020800057,1610612759,Spurs,SAS,San Antonio,290:00,114.9,116.2,106.5,114.7,8.3,1.5,0.5,2.08,17.1,0.275,0.672,0.491,10.684,10.8,0.546,0.59,1.0,0.199,95.02,91.03,75.86,111,0.505
0020800057,1610612750,Timberwolves,MIN,Minnesota,290:00,106.5,114.7,114.9,116.2,-8.3,-1.5,0.745,3.5,21.4,0.328,0.725,0.509,8.524,9.2,0.481,0.528,1.0,0.2,95.02,91.03,75.86,109,0.495
0020800058,1610612740,Hornets,NOH,New Orleans,240:00,93.4,92.9,101.5,102.4,-8.1,-9.4,0.8,1.6,20.6,0.233,0.667,0.462,17.73,17.6,0.472,0.509,1.0,0.199,85.16,85.0,70.83,85,0.5
0020800058,1610612737,Hawks,ATL,Atlanta,240:00,101.5,102.4,93.4,92.9,8.1,9.4,0.559,1.36,16.1,0.333,0.767,0.538,16.332,16.5,0.506,0.513,1.0,0.201,85.16,85.0,70.83,85,0.5
0020800059,1610612760,Thunder,OKC,Oklahoma City,240:00,88.0,90.2,100.9,104.3,-13.0,-14.1,0.484,1.0,12.3,0.268,0.667,0.458,15.897,16.3,0.405,0.449,1.0,0.199,94.74,92.0,76.67,92,0.356
0020800059,1610612738,Celtics,BOS,Boston,240:00,100.9,104.3,88.0,90.2,13.0,14.1,0.694,1.79,18.9,0.333,0.732,0.542,14.718,15.2,0.476,0.515,1.0,0.196,94.74,92.0,76.67,92,0.644
0020800060,1610612762,Jazz,UTA,Utah,240:00,117.5,117.0,111.8,110.3,5.7,6.7,0.615,1.5,19.4,0.417,0.636,0.538,18.248,18.2,0.554,0.615,1.0,0.201,86.78,87.5,72.92,88,0.583
0020800060,1610612757,Trail Blazers,POR,Portland,240:00,111.8,110.3,117.5,117.0,-5.7,-6.7,0.594,1.19,15.8,0.364,0.583,0.463,18.631,18.4,0.507,0.566,1.0,0.202,86.78,87.5,72.92,87,0.417
