GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200920,1610612763,MEM,Memphis,202354,Dexter Pittman,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200920,1610612763,MEM,Memphis,2216,Zach Randolph,,DND - Left Ankle Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200920,1610612739,CLE,Cleveland,202087,Alonzo Gee,F,,30:03,88.1,89.5,122.6,125.0,-34.6,-35.5,0.083,0.5,6.3,0.034,0.167,0.094,12.5,0.462,0.462,0.234,0.242,91.85,90.25,75.21,57,0.07
0021200920,1610612739,CLE,Cleveland,202684,Tristan Thompson,F,,32:18,85.0,86.9,114.9,120.0,-30.0,-33.1,0.133,1.0,18.2,0.1,0.259,0.175,18.2,0.75,0.753,0.132,0.136,92.88,89.91,74.92,61,0.132
0021200920,1610612739,CLE,Cleveland,203092,Tyler Zeller,C,,18:17,83.7,85.7,117.4,120.0,-33.7,-34.3,0.222,1.0,28.6,0.0,0.071,0.031,28.6,0.333,0.333,0.122,0.126,93.99,91.89,76.57,35,-0.007
0021200920,1610612739,CLE,Cleveland,203079,Dion Waiters,G,,20:08,85.6,87.2,116.9,120.5,-31.3,-33.3,0.091,0.0,14.3,0.0,0.059,0.027,0.0,0.0,0.26,0.133,0.137,95.27,92.98,77.48,39,-0.013
0021200920,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,36:10,92.3,92.8,113.6,119.4,-21.4,-26.6,0.25,0.75,10.3,0.0,0.069,0.032,13.8,0.548,0.548,0.342,0.354,92.74,90.25,75.21,69,0.081
0021200920,1610612739,CLE,Cleveland,201578,Marreese Speights,,,24:22,118.4,117.4,94.6,97.9,23.8,19.5,0.111,1.0,15.4,0.0,0.042,0.023,15.4,0.2,0.528,0.224,0.226,92.82,91.6,76.33,46,0.018
0021200920,1610612739,CLE,Cleveland,201961,Wayne Ellington,,,27:52,110.0,109.4,100.6,105.7,9.4,3.8,0.053,0.0,16.7,0.0,0.2,0.106,0.0,0.7,0.7,0.088,0.09,93.32,91.29,76.08,53,0.113
0021200920,1610612739,CLE,Cleveland,2575,Luke Walton,,,19:16,116.0,113.2,96.1,105.3,19.9,7.9,0.333,5.0,41.7,0.133,0.118,0.125,8.3,0.5,0.51,0.171,0.175,98.06,94.67,78.89,38,0.081
0021200920,1610612739,CLE,Cleveland,2733,Shaun Livingston,,,11:50,121.3,121.7,90.4,100.0,30.9,21.7,0.25,1.0,28.6,0.111,0.154,0.136,28.6,1.0,1.042,0.192,0.192,98.41,93.3,77.75,23,0.176
0021200920,1610612739,CLE,Cleveland,101139,CJ Miles,,,19:44,116.8,118.4,93.4,102.6,23.4,15.8,0.0,0.0,0.0,0.0,0.05,0.029,0.0,0.55,0.597,0.238,0.241,97.64,92.43,77.03,38,0.167
0021200920,1610612739,CLE,Cleveland,201956,Omri Casspi,,DND - Appendectomy,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200920,1610612739,CLE,Cleveland,200789,Daniel Gibson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200920,1610612739,CLE,Cleveland,203158,Kevin Jones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200921,1610612755,PHI,Philadelphia,202323,Evan Turner,F,,36:35,79.4,84.1,114.5,115.9,-35.2,-31.9,0.15,1.5,16.7,0.029,0.143,0.079,11.1,0.385,0.385,0.197,0.2,93.76,90.53,75.44,69,0.057
0021200921,1610612755,PHI,Philadelphia,201152,Thaddeus Young,F,,33:21,109.3,114.5,113.0,109.4,-3.7,5.1,0.125,0.0,11.1,0.074,0.042,0.059,0.0,0.8,0.787,0.229,0.232,91.35,90.69,75.57,62,0.175
0021200921,1610612755,PHI,Philadelphia,201150,Spencer Hawes,C,,30:03,85.6,91.5,104.4,104.9,-18.8,-13.4,0.056,0.33,6.3,0.0,0.4,0.185,18.8,0.4,0.533,0.231,0.234,99.32,95.84,79.87,59,0.098
0021200921,1610612755,PHI,Philadelphia,202724,Charles Jenkins,G,,15:43,96.5,103.1,110.1,109.7,-13.6,-6.6,0.0,0.0,0.0,0.0,0.083,0.034,0.0,0.333,0.333,0.086,0.088,99.38,96.2,80.17,32,0.043
0021200921,1610612755,PHI,Philadelphia,201950,Jrue Holiday,G,,40:59,106.3,109.0,105.9,105.2,0.4,3.8,0.419,3.25,44.8,0.0,0.108,0.054,13.8,0.318,0.379,0.186,0.191,91.62,90.76,75.63,78,0.08
0021200921,1610612755,PHI,Philadelphia,2748,Dorell Wright,,,26:15,85.6,87.2,129.3,128.3,-43.6,-41.0,0.077,0.33,6.7,0.042,0.1,0.068,20.0,0.65,0.643,0.255,0.26,85.49,85.01,70.84,47,0.073
0021200921,1610612755,PHI,Philadelphia,203102,Arnett Moultrie,,,14:30,141.4,134.6,129.2,124.0,12.2,10.6,0.0,0.0,0.0,0.2,0.4,0.3,0.0,0.5,0.5,0.065,0.067,80.71,84.41,70.34,26,0.085
0021200921,1610612755,PHI,Philadelphia,2767,Royal Ivey,,,16:28,118.1,116.7,131.9,136.7,-13.8,-20.0,0.1,1.0,25.0,0.0,0.0,0.0,25.0,1.5,1.5,0.086,0.089,88.5,87.45,72.87,30,0.092
0021200921,1610612755,PHI,Philadelphia,2863,Damien Wilkins,,,26:06,113.6,112.8,105.5,104.2,8.2,8.6,0.063,0.5,7.1,0.0,0.037,0.021,14.3,0.545,0.545,0.255,0.257,86.49,87.37,72.81,47,0.031
0021200921,1610612755,PHI,Philadelphia,202730,Lavoy Allen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200921,1610612755,PHI,Philadelphia,2198,Kwame Brown,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200921,1610612755,PHI,Philadelphia,202951,Jeremy Pargo,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200921,1610612755,PHI,Philadelphia,201156,Nick Young,,NWT - Left Ankle Sprain,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200921,1610612748,MIA,Miami,2544,LeBron James,F,,34:14,123.4,123.1,89.8,95.3,33.6,27.8,0.227,1.67,18.5,0.115,0.206,0.167,11.1,0.647,0.651,0.306,0.306,93.1,90.44,75.37,65,0.196
0021200921,1610612748,MIA,Miami,2617,Udonis Haslem,F,,16:10,99.0,100.0,99.4,109.4,-0.4,-9.4,0.0,0.0,0.0,0.0,0.235,0.143,50.0,1.0,1.0,0.061,0.06,101.72,96.49,80.41,33,0.074
0021200921,1610612748,MIA,Miami,2547,Chris Bosh,C,,31:18,107.0,104.9,91.9,96.7,15.0,8.3,0.211,4.0,20.0,0.04,0.1,0.073,5.0,0.5,0.522,0.242,0.247,94.25,92.78,77.32,61,0.132
0021200921,1610612748,MIA,Miami,2548,Dwyane Wade,G,,35:33,95.5,95.6,104.1,107.2,-8.6,-11.7,0.211,1.0,15.4,0.0,0.063,0.031,15.4,0.563,0.619,0.289,0.293,93.93,92.48,77.06,68,0.14
0021200921,1610612748,MIA,Miami,201596,Mario Chalmers,G,,22:09,106.8,107.0,97.9,104.7,8.9,2.3,0.267,2.0,40.0,0.0,0.182,0.103,20.0,1.0,1.0,0.13,0.13,96.5,93.2,77.67,43,0.124
0021200921,1610612748,MIA,Miami,202708,Norris Cole,,,25:28,120.1,119.1,104.6,104.3,15.4,14.8,0.087,0.0,33.3,0.045,0.053,0.049,0.0,0.25,0.25,0.073,0.075,87.19,87.64,73.04,47,0.026
0021200921,1610612748,MIA,Miami,2203,Shane Battier,,,27:07,127.5,126.5,102.5,104.1,25.0,22.4,0.091,1.0,15.4,0.091,0.174,0.133,15.4,0.611,0.611,0.19,0.194,87.09,86.74,72.28,49,0.117
0021200921,1610612748,MIA,Miami,2365,Chris Andersen,,,16:42,127.2,126.7,117.6,116.7,9.6,10.0,0.0,0.0,0.0,0.071,0.167,0.115,20.0,0.5,0.5,0.139,0.143,85.71,86.23,71.86,30,0.054
0021200921,1610612748,MIA,Miami,951,Ray Allen,,,26:50,128.7,129.8,107.1,106.3,21.6,23.5,0.105,2.0,18.2,0.05,0.053,0.051,9.1,0.688,0.711,0.167,0.169,85.0,84.97,70.81,47,0.138
0021200921,1610612748,MIA,Miami,1740,Rashard Lewis,,,4:29,72.7,71.4,88.8,87.5,-16.2,-16.1,0.0,0.0,0.0,0.167,0.5,0.25,0.0,0.0,0.0,0.222,0.225,79.01,80.3,66.91,7,-0.176
0021200921,1610612748,MIA,Miami,201202,Joel Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200921,1610612748,MIA,Miami,2592,James Jones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200921,1610612748,MIA,Miami,2034,Mike Miller,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200922,1610612762,UTA,Utah,201960,DeMarre Carroll,F,,9:35,106.6,105.9,131.3,122.2,-24.6,-16.3,0.333,2.0,25.0,0.125,0.0,0.071,12.5,0.4,0.4,0.3,0.302,84.25,87.65,73.04,17,0.013
0021200922,1610612762,UTA,Utah,200794,Paul Millsap,F,,20:39,96.9,97.1,111.3,110.8,-14.4,-13.7,0.0,0.0,0.0,0.087,0.2,0.14,0.0,0.444,0.465,0.25,0.25,83.59,83.68,69.73,35,0.102
0021200922,1610612762,UTA,Utah,2744,Al Jefferson,C,,30:21,107.6,105.6,107.9,107.3,-0.3,-1.7,0.2,1.0,12.5,0.103,0.107,0.105,12.5,0.625,0.632,0.323,0.328,85.12,86.19,71.83,54,0.216
0021200922,1610612762,UTA,Utah,200751,Randy Foye,G,,21:14,99.8,97.3,106.4,105.6,-6.6,-8.3,0.125,0.0,33.3,0.0,0.05,0.024,0.0,0.0,0.0,0.091,0.093,81.16,82.51,68.76,37,-0.051
0021200922,1610612762,UTA,Utah,2590,Mo Williams,G,,26:45,108.2,104.2,93.4,91.8,14.8,12.3,0.136,0.75,21.4,0.048,0.097,0.077,28.6,0.143,0.143,0.196,0.203,84.66,87.03,72.52,48,-0.018
0021200922,1610612762,UTA,Utah,2224,Jamaal Tinsley,,,16:44,100.1,100.0,109.3,103.2,-9.2,-3.2,0.5,5.0,35.7,0.0,0.05,0.025,7.1,0.286,0.317,0.243,0.244,86.4,88.92,74.1,31,0.085
0021200922,1610612762,UTA,Utah,202324,Derrick Favors,,,27:27,98.6,98.0,93.7,90.0,4.9,8.0,0.0,0.0,0.0,0.107,0.194,0.156,18.2,0.5,0.637,0.183,0.184,86.35,88.31,73.59,51,0.186
0021200922,1610612762,UTA,Utah,101107,Marvin Williams,,,27:01,101.5,100.0,82.5,81.6,19.0,18.4,0.071,1.0,8.3,0.129,0.171,0.152,8.3,0.7,0.7,0.183,0.186,85.96,87.06,72.55,49,0.288
0021200922,1610612762,UTA,Utah,202330,Gordon Hayward,,,28:55,102.4,98.2,104.9,103.6,-2.5,-5.4,0.05,1.0,12.5,0.0,0.028,0.015,12.5,0.333,0.388,0.104,0.108,89.7,92.13,76.77,56,0.023
0021200922,1610612762,UTA,Utah,202683,Enes Kanter,,,17:33,105.8,102.9,100.5,100.0,5.3,2.9,0.0,0.0,0.0,0.143,0.042,0.079,0.0,0.625,0.625,0.205,0.21,90.15,91.62,76.35,34,0.125
0021200922,1610612762,UTA,Utah,202692,Alec Burks,,,13:46,97.5,92.6,127.7,126.9,-30.2,-34.3,0.125,1.0,20.0,0.091,0.143,0.12,20.0,0.667,0.667,0.125,0.131,89.75,92.4,77.0,27,0.09
0021200922,1610612762,UTA,Utah,202379,Jeremy Evans,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200922,1610612762,UTA,Utah,2248,Earl Watson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200922,1610612741,CHI,Chicago,2736,Luol Deng,F,,40:48,108.3,105.4,97.1,95.8,11.2,9.6,0.043,0.0,6.7,0.043,0.095,0.067,0.0,0.333,0.436,0.146,0.151,84.14,85.88,71.57,74,0.093
0021200922,1610612741,CHI,Chicago,2430,Carlos Boozer,F,,42:40,98.5,98.7,102.6,102.6,-4.0,-3.9,0.059,0.0,4.2,0.061,0.167,0.11,0.0,0.455,0.472,0.232,0.237,86.14,86.05,71.71,77,0.136
0021200922,1610612741,CHI,Chicago,201149,Joakim Noah,C,,32:11,108.4,105.3,98.8,98.3,9.6,7.0,0.176,1.0,18.8,0.229,0.167,0.2,18.8,0.375,0.461,0.186,0.19,84.34,85.77,71.47,57,0.082
0021200922,1610612741,CHI,Chicago,201158,Marco Belinelli,G,,42:43,106.1,105.2,105.9,105.3,0.2,-0.1,0.15,1.0,13.6,0.0,0.098,0.045,13.6,0.607,0.679,0.192,0.197,84.78,85.39,71.16,77,0.133
0021200922,1610612741,CHI,Chicago,101126,Nate Robinson,G,,36:04,110.0,109.1,105.2,104.5,4.8,4.5,0.35,1.75,25.9,0.054,0.108,0.081,14.8,0.346,0.448,0.247,0.252,87.2,87.84,73.2,66,0.106
0021200922,1610612741,CHI,Chicago,202710,Jimmy Butler,,,21:47,90.4,87.8,94.9,92.9,-4.6,-5.1,0.167,0.0,40.0,0.0,0.15,0.067,0.0,0.0,0.174,0.061,0.064,89.14,91.43,76.19,41,0.049
0021200922,1610612741,CHI,Chicago,1737,Nazr Mohammed,,,19:41,102.9,102.7,108.1,102.6,-5.2,0.1,0.0,0.0,0.0,0.208,0.1,0.159,0.0,0.25,0.423,0.229,0.24,88.98,91.42,76.18,37,0.133
0021200922,1610612741,CHI,Chicago,203104,Marquis Teague,,,4:05,50.0,57.1,134.4,142.9,-84.4,-85.7,1.0,2.0,40.0,0.2,0.0,0.125,20.0,0.0,0.0,0.333,0.333,90.75,82.29,68.57,7,-0.136
0021200922,1610612741,CHI,Chicago,200811,Lou Amundson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200922,1610612741,CHI,Chicago,201161,Daequan Cook,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200922,1610612741,CHI,Chicago,201959,Taj Gibson,,DND - Left Knee,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200922,1610612741,CHI,Chicago,2550,Kirk Hinrich,,DND - Right Foot,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200922,1610612741,CHI,Chicago,2209,Vladimir Radmanovic,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021200923,1610612757,POR,Portland,201587,Nicolas Batum,F,,37:31,128.1,131.1,111.2,108.0,16.9,23.1,0.132,0.0,50.0,0.036,0.212,0.131,0.0,0.2,0.2,0.064,0.064,95.04,95.32,79.43,74,0.045
0021200923,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,34:16,116.2,115.2,116.7,116.7,-0.5,-1.5,0.105,1.0,8.7,0.069,0.103,0.086,8.7,0.667,0.689,0.296,0.303,92.0,92.45,77.04,66,0.162
0021200923,1610612757,POR,Portland,201581,JJ Hickson,C,,31:42,130.0,132.8,106.2,106.2,23.8,26.7,0.043,0.5,4.8,0.038,0.357,0.204,9.5,0.6,0.636,0.282,0.28,98.64,97.65,81.37,64,0.164
0021200923,1610612757,POR,Portland,202083,Wesley Matthews,G,,35:08,134.9,134.8,108.6,107.0,26.3,27.7,0.033,0.5,7.7,0.0,0.129,0.068,15.4,0.833,0.759,0.156,0.158,94.88,95.64,79.7,69,0.089
0021200923,1610612757,POR,Portland,203081,Damian Lillard,G,,39:59,143.5,145.7,106.6,106.3,36.9,39.4,0.273,0.0,28.1,0.036,0.054,0.046,0.0,0.675,0.744,0.258,0.258,97.22,96.64,80.53,81,0.199
0021200923,1610612757,POR,Portland,203086,Meyers Leonard,,,4:44,112.5,112.5,100.0,88.9,12.5,23.6,0.25,0.0,100.0,0.0,0.2,0.125,0.0,0.0,0.0,0.0,0.0,81.13,86.2,71.83,8,0.1
0021200923,1610612757,POR,Portland,201964,Victor Claver,,,6:04,110.0,110.0,127.3,127.3,-17.3,-17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.1,0.1,83.08,83.08,69.23,10,0.082
0021200923,1610612757,POR,Portland,201953,Eric Maynor,,,23:21,157.7,154.0,119.8,118.4,37.8,35.6,0.286,2.0,28.6,0.0,0.05,0.029,14.3,0.818,0.842,0.273,0.279,99.93,101.74,84.78,50,0.171
0021200923,1610612757,POR,Portland,2407,Jared Jeffries,,,8:58,189.0,184.2,124.4,110.5,64.6,73.7,0.0,0.0,0.0,0.667,0.0,0.167,100.0,0.0,0.0,0.048,0.049,94.75,101.71,84.76,19,-0.018
0021200923,1610612757,POR,Portland,202337,Luke Babbitt,,,9:46,173.6,168.0,120.1,118.2,53.4,49.8,0.067,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.071,0.074,112.72,115.57,96.31,25,0.015
0021200923,1610612757,POR,Portland,200777,Joel Freeland,,,3:11,185.7,162.5,72.7,71.4,113.0,91.1,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,1.0,0.333,0.375,104.65,113.09,94.24,8,0.378
0021200923,1610612757,POR,Portland,203115,Will Barton,,,3:11,185.7,162.5,72.7,71.4,113.0,91.1,0.2,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.5,0.111,0.125,104.65,113.09,94.24,8,0.178
0021200923,1610612757,POR,Portland,202701,Nolan Smith,,,2:09,220.0,183.3,102.5,100.0,117.5,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.167,110.29,122.79,102.33,6,-0.051
0021200923,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,32:12,119.1,117.2,121.3,121.9,-2.2,-4.7,0.0,0.0,0.0,0.115,0.115,0.115,6.7,0.536,0.554,0.217,0.221,94.84,95.4,79.5,64,0.08
0021200923,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,23:15,109.2,109.8,137.8,138.1,-28.6,-28.3,0.273,1.0,14.3,0.095,0.375,0.216,14.3,0.571,0.605,0.391,0.39,85.97,85.68,71.4,41,0.176
0021200923,1610612759,SAS,San Antonio,201168,Tiago Splitter,C,,26:04,122.1,121.6,115.4,109.4,6.8,12.1,0.125,0.0,33.3,0.045,0.091,0.068,0.0,0.8,0.765,0.107,0.108,93.03,95.75,79.8,51,0.088
0021200923,1610612759,SAS,San Antonio,201980,Danny Green,G,,24:17,112.3,110.6,123.0,120.8,-10.7,-10.2,0.1,0.0,18.2,0.0,0.143,0.073,0.0,0.556,0.556,0.176,0.179,92.39,93.89,78.24,47,0.083
0021200923,1610612759,SAS,San Antonio,202709,Cory Joseph,G,,26:51,107.9,105.6,129.4,129.6,-21.6,-24.1,0.176,1.5,20.0,0.0,0.136,0.067,13.3,0.625,0.666,0.207,0.211,95.57,96.54,80.45,54,0.124
0021200923,1610612759,SAS,San Antonio,201971,DeJuan Blair,,,8:12,117.6,111.1,96.4,100.0,21.3,11.1,0.0,0.0,0.0,0.143,0.429,0.286,50.0,1.0,1.0,0.105,0.111,101.39,102.44,85.37,18,0.096
0021200923,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,23:30,109.2,106.0,149.5,146.0,-40.2,-40.0,0.2,0.75,13.0,0.0,0.0,0.0,17.4,0.467,0.504,0.37,0.388,99.43,102.13,85.11,50,0.038
0021200923,1610612759,SAS,San Antonio,2564,Boris Diaw,,,15:05,113.0,113.3,164.0,165.6,-51.0,-52.3,0.25,0.0,33.3,0.0,0.0,0.0,0.0,0.25,0.434,0.188,0.193,99.29,98.65,82.21,30,0.06
0021200923,1610612759,SAS,San Antonio,201988,Patty Mills,,,18:26,108.6,107.9,168.6,164.1,-60.0,-56.2,0.133,2.0,33.3,0.0,0.0,0.0,16.7,1.0,1.0,0.095,0.098,98.59,100.25,83.54,38,0.057
0021200923,1610612759,SAS,San Antonio,1536,Stephen Jackson,,,20:00,113.2,114.6,143.3,143.9,-30.1,-29.3,0.188,0.0,37.5,0.0,0.063,0.028,0.0,0.5,0.5,0.109,0.11,99.22,98.4,82.0,41,0.051
0021200923,1610612759,SAS,San Antonio,2588,Matt Bonner,,,14:02,95.2,93.8,172.8,169.7,-77.7,-75.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.091,0.095,109.32,111.16,92.64,32,0.057
0021200923,1610612759,SAS,San Antonio,201986,Nando De Colo,,,4:03,79.9,77.8,200.0,180.0,-120.1,-102.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.114,105.24,112.59,93.83,9,-0.034
0021200923,1610612759,SAS,San Antonio,202390,Gary Neal,,,4:03,79.9,77.8,200.0,180.0,-120.1,-102.2,0.0,0.0,0.0,0.0,0.5,0.143,0.0,0.0,0.0,0.222,0.228,105.24,112.59,93.83,9,-0.034
0021200924,1610612756,PHX,Phoenix,202694,Marcus Morris Sr.,F,,28:04,115.7,114.8,122.0,120.0,-6.3,-5.2,0.087,1.0,14.3,0.148,0.056,0.111,14.3,0.55,0.575,0.179,0.18,102.24,103.47,86.23,61,0.062
0021200924,1610612756,PHX,Phoenix,202693,Markieff Morris,F,,21:57,96.8,95.8,117.8,114.0,-21.0,-18.2,0.2,0.0,25.0,0.0,0.154,0.061,0.0,0.5,0.507,0.173,0.175,104.88,107.15,89.29,48,0.075
0021200924,1610612756,PHX,Phoenix,2449,Luis Scola,C,,35:43,115.9,113.0,122.4,121.1,-6.5,-8.1,0.138,1.0,21.1,0.031,0.364,0.167,21.1,0.5,0.658,0.174,0.178,100.93,102.81,85.67,77,0.09
0021200924,1610612756,PHX,Phoenix,202325,Wesley Johnson,G,,34:31,110.3,109.2,122.7,120.8,-12.4,-11.6,0.0,0.0,0.0,0.03,0.136,0.073,6.3,0.607,0.638,0.193,0.194,105.05,106.38,88.65,76,0.084
0021200924,1610612756,PHX,Phoenix,201609,Goran Dragic,G,,36:29,108.6,107.5,121.4,119.8,-12.7,-12.3,0.571,5.33,48.5,0.0,0.16,0.066,9.1,0.542,0.599,0.193,0.195,104.65,105.91,88.26,80,0.151
0021200924,1610612756,PHX,Phoenix,201563,Michael Beasley,,,27:47,120.0,121.1,119.9,121.4,0.2,-0.4,0.133,2.0,8.0,0.033,0.115,0.071,4.0,0.524,0.538,0.348,0.351,98.65,97.61,81.34,57,0.122
0021200924,1610612756,PHX,Phoenix,201632,Hamed Haddadi,,,10:17,103.8,104.8,107.9,115.0,-4.1,-10.2,0.111,1.0,20.0,0.231,0.077,0.154,20.0,0.0,0.347,0.16,0.165,99.24,95.69,79.74,21,0.05
0021200924,1610612756,PHX,Phoenix,201162,Jared Dudley,,,15:29,103.9,103.3,109.3,110.0,-5.4,-6.7,0.0,0.0,0.0,0.0,0.118,0.056,0.0,0.625,0.619,0.243,0.251,93.07,93.0,77.5,30,0.173
0021200924,1610612756,PHX,Phoenix,203088,Kendall Marshall,,,11:31,118.4,118.2,112.6,114.3,5.8,3.9,0.5,0.0,57.1,0.0,0.083,0.042,0.0,0.333,0.333,0.111,0.116,90.19,89.61,74.67,22,0.122
0021200924,1610612756,PHX,Phoenix,200782,P.J. Tucker,,,18:12,106.4,105.3,120.0,124.3,-13.7,-19.1,0.077,1.0,16.7,0.111,0.059,0.086,16.7,0.25,0.25,0.114,0.117,100.11,98.89,82.41,38,0.0
