GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001072,1610612755,PHI,Philadelphia,101150,Lou Williams,,,24:37,108.6,113.7,108.9,111.8,-0.2,2.0,0.357,1.25,22.7,0.0,0.0,0.0,18.2,0.917,0.932,0.304,0.301,103.11,99.44,82.87,51,0.266
0021001072,1610612755,PHI,Philadelphia,201152,Thaddeus Young,,,28:54,102.9,106.9,119.5,122.0,-16.7,-15.1,0.111,1.0,11.8,0.077,0.214,0.148,11.8,0.5,0.563,0.234,0.233,100.09,97.16,80.97,58,0.106
0021001072,1610612755,PHI,Philadelphia,2804,Andres Nocioni,,,5:02,113.6,118.2,91.9,90.9,21.7,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.08,106.43,104.9,87.42,11,-0.105
0021001072,1610612755,PHI,Philadelphia,202323,Evan Turner,,,8:03,144.1,133.3,134.7,135.3,9.4,-2.0,0.143,0.0,50.0,0.0,0.25,0.176,0.0,1.0,1.0,0.063,0.067,92.38,95.48,79.57,15,0.143
0021001072,1610612755,PHI,Philadelphia,1499,Tony Battie,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021001072,1610612755,PHI,Philadelphia,2574,Jason Kapono,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021001072,1610612755,PHI,Philadelphia,201578,Marreese Speights,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0021001072,1610612748,MIA,Miami,2544,LeBron James,F,,41:01,118.5,120.7,98.3,102.5,20.2,18.2,0.077,0.5,7.4,0.053,0.19,0.125,14.8,0.676,0.763,0.255,0.259,97.69,94.79,78.99,82,0.213
0021001072,1610612748,MIA,Miami,2547,Chris Bosh,F,,39:23,128.0,127.3,80.7,83.3,47.3,43.9,0.071,1.0,9.5,0.097,0.163,0.135,9.5,0.533,0.597,0.218,0.22,95.74,94.47,78.73,77,0.131
0021001072,1610612748,MIA,Miami,956,Erick Dampier,C,,16:52,112.6,109.4,112.5,115.6,0.1,-6.3,0.0,0.0,0.0,0.083,0.235,0.172,0.0,0.5,0.5,0.111,0.114,91.01,91.07,75.89,32,0.071
0021001072,1610612748,MIA,Miami,2548,Dwyane Wade,G,,41:01,122.6,123.5,91.9,96.2,30.7,27.3,0.364,4.0,20.0,0.111,0.171,0.143,5.0,0.596,0.632,0.337,0.338,96.12,93.62,78.02,81,0.273
0021001072,1610612748,MIA,Miami,1710,Mike Bibby,G,,29:49,116.9,119.0,105.6,112.5,11.2,6.5,0.25,3.0,50.0,0.0,0.107,0.056,16.7,0.375,0.375,0.085,0.086,95.51,91.74,76.45,58,0.057
0021001072,1610612748,MIA,Miami,2034,Mike Miller,,,21:02,105.5,104.5,119.4,126.2,-13.9,-21.6,0.133,1.0,18.2,0.048,0.133,0.083,18.2,0.25,0.291,0.167,0.178,100.41,98.13,81.77,44,0.007
