GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700821,1610612749,Bucks,MIL,Milwaukee,240:00,85.4,86.7,92.0,93.8,-6.5,-7.1,0.563,1.0,15.1,0.111,0.696,0.436,18.094,18.4,0.461,0.509,1.0,0.193,99.2,97.5,81.25,98,0.502
0021700821,1610612748,Heat,MIA,Miami,240:00,92.0,93.8,85.4,86.7,6.5,7.1,0.5,1.0,12.5,0.304,0.889,0.564,16.175,16.5,0.42,0.474,1.0,0.2,99.2,97.5,81.25,97,0.498
0021700822,1610612750,Timberwolves,MIN,Minnesota,240:00,110.4,114.1,111.5,114.0,-1.1,0.1,0.463,1.36,14.4,0.292,0.8,0.538,13.683,14.1,0.517,0.569,1.0,0.198,102.26,99.5,82.92,99,0.487
0021700822,1610612741,Bulls,CHI,Chicago,240:00,111.5,114.0,110.4,114.1,1.1,-0.1,0.537,2.0,17.0,0.2,0.708,0.462,10.763,11.0,0.548,0.593,1.0,0.2,102.26,99.5,82.92,100,0.513
0021700823,1610612745,Rockets,HOU,Houston,240:00,127.5,130.0,103.8,104.0,23.7,26.0,0.605,2.17,18.7,0.313,0.813,0.563,11.769,12.0,0.61,0.644,1.0,0.198,101.1,100.0,83.33,100,0.579
0021700823,1610612743,Nuggets,DEN,Denver,240:00,103.8,104.0,127.5,130.0,-23.7,-26.0,0.595,2.5,18.9,0.188,0.688,0.438,9.976,10.0,0.494,0.535,1.0,0.2,101.1,100.0,83.33,100,0.421
0021700824,1610612762,Jazz,UTA,Utah,240:00,107.6,110.4,98.6,98.9,9.1,11.5,0.707,2.07,21.6,0.273,0.885,0.604,14.216,14.6,0.548,0.579,1.0,0.195,96.92,95.5,79.58,96,0.61
0021700824,1610612766,Hornets,CHA,Charlotte,240:00,98.6,98.9,107.6,110.4,-9.1,-11.5,0.486,2.43,14.5,0.115,0.727,0.396,7.341,7.4,0.465,0.503,1.0,0.199,96.92,95.5,79.58,95,0.39
0021700825,1610612758,Kings,SAC,Sacramento,240:00,100.8,106.4,120.5,125.5,-19.7,-19.1,0.658,2.08,18.3,0.327,0.689,0.49,12.092,12.8,0.472,0.504,1.0,0.198,98.58,94.0,78.33,94,0.418
0021700825,1610612757,Trail Blazers,POR,Portland,240:00,120.5,125.5,100.8,106.4,19.7,19.1,0.419,1.64,14.4,0.311,0.673,0.51,11.234,11.7,0.574,0.615,1.0,0.198,98.58,94.0,78.33,94,0.582
