GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800576,1610612746,Clippers,LAC,Los Angeles,240:00,90.7,92.0,112.1,110.2,-21.4,-18.3,0.581,1.0,15.2,0.311,0.837,0.568,20.399,20.7,0.445,0.486,1.0,0.198,87.4,87.5,72.92,87,0.416
0020800576,1610612737,Hawks,ATL,Atlanta,240:00,112.1,110.2,90.7,92.0,21.4,18.3,0.556,2.22,17.8,0.163,0.689,0.432,10.397,10.2,0.541,0.58,1.0,0.199,87.4,87.5,72.92,88,0.584
0020800577,1610612757,Trail Blazers,POR,Portland,240:00,120.0,119.3,113.2,113.8,6.8,5.5,0.486,2.25,15.3,0.318,0.829,0.565,9.141,9.1,0.513,0.574,1.0,0.199,87.5,87.5,72.92,88,0.548
0020800577,1610612751,Nets,NJN,New Jersey,240:00,113.2,113.8,120.0,119.3,-6.8,-5.5,0.564,2.2,19.1,0.171,0.682,0.435,11.431,11.5,0.572,0.593,1.0,0.199,87.5,87.5,72.92,87,0.452
0020800578,1610612739,Cavaliers,CLE,Cleveland,265:00,94.9,96.9,101.6,107.4,-6.7,-10.5,0.485,1.0,13.1,0.26,,,16.327,16.7,0.481,0.517,1.0,0.2,89.86,86.49,72.08,96,0.424
0020800578,1610612741,Bulls,CHI,Chicago,265:00,101.6,107.4,94.9,96.9,6.7,10.5,0.579,1.57,16.6,,0.74,,13.939,14.7,0.488,0.529,1.0,0.197,89.86,86.49,72.08,95,0.576
0020800579,1610612756,Suns,PHX,Phoenix,265:00,99.4,100.9,103.6,106.3,-4.1,-5.4,0.692,1.17,17.8,0.275,0.655,0.477,20.239,20.5,0.483,0.556,1.0,0.197,103.5,101.43,84.53,112,0.488
0020800579,1610612743,Nuggets,DEN,Denver,265:00,103.6,106.3,99.4,100.9,4.1,5.4,0.659,1.59,17.2,0.345,0.725,0.523,14.793,15.2,0.468,0.527,1.0,0.2,103.5,101.43,84.53,112,0.512
0020800580,1610612761,Raptors,TOR,Toronto,240:00,96.5,100.0,107.7,107.8,-11.1,-7.8,0.5,0.85,12.4,0.327,0.86,0.581,18.567,19.2,0.452,0.521,1.0,0.2,105.4,103.5,86.25,104,0.401
0020800580,1610612754,Pacers,IND,Indiana,240:00,107.7,107.8,96.5,100.0,11.1,7.8,0.737,2.8,20.6,0.14,0.673,0.419,9.701,9.7,0.506,0.566,1.0,0.202,105.4,103.5,86.25,103,0.599
0020800581,1610612759,Spurs,SAS,San Antonio,240:00,93.8,91.6,113.1,116.0,-19.4,-24.4,0.613,1.46,15.1,0.268,0.644,0.436,14.009,13.7,0.406,0.464,1.0,0.2,94.58,94.5,78.75,95,0.342
0020800581,1610612755,76ers,PHI,Philadelphia,240:00,113.1,116.0,93.8,91.6,19.4,24.4,0.512,1.57,16.9,0.356,0.732,0.564,14.529,14.9,0.547,0.578,1.0,0.199,94.58,94.5,78.75,94,0.658
0020800582,1610612764,Wizards,WAS,Washington,240:00,102.2,105.5,94.2,97.8,8.0,7.7,0.676,1.92,19.4,,0.625,,13.842,14.3,0.488,0.528,1.0,0.198,94.2,91.0,75.83,91,0.585
0020800582,1610612752,Knicks,NYK,New York,240:00,94.2,97.8,102.2,105.5,-8.0,-7.7,0.594,1.19,14.8,0.375,,,16.935,17.6,0.442,0.476,1.0,0.201,94.2,91.0,75.83,91,0.415
0020800583,1610612740,Hornets,NOH,New Orleans,240:00,93.6,94.0,107.4,110.8,-13.8,-16.9,0.44,0.85,10.6,0.239,0.778,0.505,15.602,15.7,0.41,0.492,1.0,0.199,84.5,83.0,69.17,83,0.414
0020800583,1610612739,Cavaliers,CLE,Cleveland,240:00,107.4,110.8,93.6,94.0,13.8,16.9,0.469,1.67,13.8,0.222,0.761,0.495,10.504,10.8,0.493,0.543,1.0,0.194,84.5,83.0,69.17,83,0.586
0020800584,1610612762,Jazz,UTA,Utah,240:00,109.9,111.0,99.2,100.0,10.8,11.0,0.622,1.44,18.9,0.297,0.636,0.481,17.414,17.6,0.57,0.609,1.0,0.2,91.82,91.0,75.83,91,0.601
0020800584,1610612763,Grizzlies,MEM,Memphis,240:00,99.2,100.0,109.9,111.0,-10.8,-11.0,0.469,0.88,12.5,0.364,0.703,0.519,18.527,18.7,0.447,0.518,1.0,0.199,91.82,91.0,75.83,91,0.399
0020800585,1610612760,Thunder,OKC,Oklahoma City,240:00,98.0,97.8,88.2,87.8,9.8,10.0,0.686,1.71,18.6,0.34,0.867,0.598,15.419,15.4,0.451,0.49,1.0,0.198,90.16,90.5,75.42,91,0.586
0020800585,1610612765,Pistons,DET,Detroit,240:00,88.2,87.8,98.0,97.8,-9.8,-10.0,0.405,1.36,13.7,0.133,0.66,0.402,12.288,12.2,0.475,0.473,1.0,0.199,90.16,90.5,75.42,90,0.414
