GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800277,1610612747,Lakers,LAL,Los Angeles,240:00,115.7,114.0,106.1,109.5,9.5,4.5,0.676,1.67,19.6,,,,16.368,16.1,0.568,0.605,1.0,0.203,94.82,94.0,78.33,93,0.521
0020800278,1610612752,Knicks,NYK,New York,240:00,98.3,100.0,98.8,102.1,-0.4,-2.1,0.564,1.29,16.8,0.28,0.738,0.489,17.591,17.9,0.5,0.518,1.0,0.199,97.94,95.5,79.58,95,0.433
0020800278,1610612737,Hawks,ATL,Atlanta,240:00,98.8,102.1,98.3,100.0,0.4,2.1,0.59,1.35,17.8,0.262,0.72,0.511,17.13,17.7,0.519,0.549,1.0,0.2,97.94,95.5,79.58,96,0.567
0020800279,1610612754,Pacers,IND,Indiana,240:00,84.3,84.9,115.0,112.8,-30.7,-27.9,0.621,1.06,15.8,0.239,0.75,0.477,19.63,19.8,0.431,0.464,1.0,0.197,85.48,86.0,71.67,86,0.305
0020800279,1610612739,Cavaliers,CLE,Cleveland,240:00,115.0,112.8,84.3,84.9,30.7,27.9,0.737,2.55,23.1,0.25,0.761,0.523,13.039,12.8,0.561,0.589,1.0,0.201,85.48,86.0,71.67,86,0.695
0020800280,1610612751,Nets,NJN,New Jersey,240:00,126.3,127.0,93.6,93.3,32.8,33.6,0.564,1.83,18.4,0.243,0.762,0.519,13.417,13.5,0.622,0.661,1.0,0.199,89.6,89.5,74.58,89,0.644
0020800280,1610612750,Timberwolves,MIN,Minnesota,240:00,93.6,93.3,126.3,127.0,-32.8,-33.6,0.586,1.0,14.8,0.238,0.757,0.481,18.939,18.9,0.441,0.52,1.0,0.196,89.6,89.5,74.58,90,0.356
0020800281,1610612757,Trail Blazers,POR,Portland,240:00,91.2,91.8,108.4,108.1,-17.3,-16.4,0.379,0.69,10.4,0.275,0.591,0.44,18.7,18.8,0.441,0.496,1.0,0.197,85.66,85.5,71.25,85,0.355
0020800281,1610612738,Celtics,BOS,Boston,240:00,108.4,108.1,91.2,91.8,17.3,16.4,0.647,1.29,17.6,0.409,0.725,0.56,19.823,19.8,0.486,0.542,1.0,0.199,85.66,85.5,71.25,86,0.645
0020800282,1610612755,76ers,PHI,Philadelphia,240:00,111.9,112.9,109.3,107.1,2.6,5.9,0.559,1.73,16.3,0.326,0.707,0.512,12.826,12.9,0.48,0.553,1.0,0.196,84.5,85.0,70.83,85,0.526
0020800282,1610612765,Pistons,DET,Detroit,240:00,109.3,107.1,111.9,112.9,-2.6,-5.9,0.5,1.8,16.0,0.293,0.674,0.488,12.013,11.8,0.493,0.54,1.0,0.202,84.5,85.0,70.83,85,0.474
0020800283,1610612763,Grizzlies,MEM,Memphis,240:00,99.4,101.1,88.1,89.0,11.2,12.1,0.474,0.95,14.9,0.359,0.872,0.615,20.299,20.7,0.539,0.556,1.0,0.195,92.76,91.5,76.25,92,0.575
0020800283,1610612746,Clippers,LAC,Los Angeles,240:00,88.1,89.0,99.4,101.1,-11.2,-12.1,0.563,1.06,15.9,0.128,0.641,0.385,18.494,18.7,0.493,0.52,1.0,0.2,92.76,91.5,76.25,91,0.425
0020800284,1610612745,Rockets,HOU,Houston,240:00,128.9,132.3,111.9,113.1,17.1,19.2,0.561,1.44,16.4,,0.767,,15.748,16.2,0.565,0.645,1.0,0.197,100.86,99.0,82.5,99,0.611
0020800284,1610612744,Warriors,GSW,Golden State,240:00,111.9,113.1,128.9,132.3,-17.1,-19.2,0.378,1.13,13.6,0.233,,,14.982,15.2,0.584,0.601,1.0,0.198,100.86,99.0,82.5,99,0.389
0020800285,1610612749,Bucks,MIL,Milwaukee,240:00,114.5,117.4,109.3,111.6,5.2,5.8,0.571,1.25,16.4,0.462,0.757,0.605,18.141,18.6,0.521,0.586,1.0,0.198,88.0,86.0,71.67,86,0.535
0020800285,1610612766,Bobcats,CHA,Charlotte,240:00,109.3,111.6,114.5,117.4,-5.2,-5.8,0.639,1.44,19.5,0.243,0.538,0.395,18.223,18.6,0.586,0.609,1.0,0.198,88.0,86.0,71.67,86,0.465
