GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021501045,1610612755,76ers,PHI,Philadelphia,240:00,81.4,82.4,96.1,100.0,-14.7,-17.6,0.484,0.94,12.8,0.226,0.745,0.47,17.361,17.6,0.413,0.435,1.0,0.198,93.44,91.0,75.83,91,0.384
0021501045,1610612754,Pacers,IND,Indiana,240:00,96.1,100.0,81.4,82.4,14.7,17.6,0.514,1.2,15.0,0.255,0.774,0.53,15.836,16.5,0.494,0.525,1.0,0.195,93.44,91.0,75.83,91,0.616
0021501046,1610612753,Magic,ORL,Orlando,240:00,97.6,98.0,105.4,110.3,-7.8,-12.4,0.385,1.36,11.8,0.298,0.711,0.48,11.183,11.2,0.446,0.474,1.0,0.199,99.96,97.5,81.25,98,0.41
0021501046,1610612738,Celtics,BOS,Boston,240:00,105.4,110.3,97.6,98.0,7.8,12.4,0.55,1.47,16.6,0.289,0.702,0.52,14.77,15.5,0.512,0.56,1.0,0.195,99.96,97.5,81.25,97,0.59
0021501047,1610612749,Bucks,MIL,Milwaukee,240:00,104.5,102.2,97.4,103.4,7.1,-1.1,0.561,1.77,20.0,,0.692,,14.929,14.6,0.572,0.575,1.0,0.2,90.78,89.0,74.17,89,0.555
0021501047,1610612765,Pistons,DET,Detroit,240:00,97.4,103.4,104.5,102.2,-7.1,1.1,0.514,1.5,14.7,0.308,,,12.701,13.5,0.465,0.497,1.0,0.197,90.78,89.0,74.17,89,0.445
0021501048,1610612764,Wizards,WAS,Washington,240:00,117.2,119.4,104.6,106.3,12.6,13.1,0.587,3.0,19.9,0.313,0.925,0.591,9.018,9.2,0.577,0.586,1.0,0.2,98.64,97.0,80.83,98,0.558
0021501048,1610612737,Hawks,ATL,Atlanta,240:00,104.6,106.3,117.2,119.4,-12.6,-13.1,0.605,1.64,18.8,0.075,0.688,0.409,14.362,14.6,0.571,0.597,1.0,0.199,98.64,97.0,80.83,96,0.442
0021501049,1610612758,Kings,SAC,Sacramento,240:00,101.0,103.0,110.0,111.2,-9.0,-8.2,0.575,1.15,16.7,0.36,0.736,0.553,19.794,20.2,0.506,0.537,1.0,0.196,100.08,98.5,82.08,99,0.447
0021501049,1610612741,Bulls,CHI,Chicago,240:00,110.0,111.2,101.0,103.0,9.0,8.2,0.683,3.11,20.3,0.264,0.64,0.447,9.08,9.2,0.516,0.539,1.0,0.202,100.08,98.5,82.08,98,0.553
0021501050,1610612750,Timberwolves,MIN,Minnesota,240:00,100.8,104.0,107.3,109.0,-6.6,-5.0,0.722,1.44,18.7,0.333,0.638,0.484,17.442,18.0,0.482,0.546,1.0,0.196,102.38,100.0,83.33,100,0.442
0021501050,1610612744,Warriors,GSW,Golden State,240:00,107.3,109.0,100.8,104.0,6.6,5.0,0.721,1.82,21.3,0.362,0.667,0.516,16.739,17.0,0.54,0.559,1.0,0.201,102.38,100.0,83.33,100,0.558
