GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700548,1610612747,Lakers,LAL,Los Angeles,240:00,92.5,92.3,109.4,108.6,-16.9,-16.3,0.529,0.75,13.8,0.239,0.744,0.483,23.13,23.1,0.5,0.541,1.0,0.2,103.98,104.5,87.08,104,0.357
0021700549,1610612757,Trail Blazers,POR,Portland,240:00,109.6,112.2,125.4,129.6,-15.8,-17.3,0.595,1.67,18.1,0.333,0.689,0.5,14.946,15.3,0.539,0.559,1.0,0.199,100.82,98.0,81.67,98,0.388
0021700549,1610612739,Cavaliers,CLE,Cleveland,240:00,125.4,129.6,109.6,112.2,15.8,17.3,0.651,2.8,20.4,0.311,0.667,0.5,9.874,10.2,0.596,0.64,1.0,0.201,100.82,98.0,81.67,98,0.612
0021700550,1610612759,Spurs,SAS,San Antonio,240:00,109.9,108.7,93.9,98.9,16.0,9.8,0.581,2.25,14.6,0.296,0.667,0.481,8.795,8.7,0.439,0.516,1.0,0.202,93.94,92.0,76.67,92,0.564
0021700550,1610612752,Knicks,NYK,New York,240:00,93.9,98.9,109.9,108.7,-16.0,-9.8,0.6,1.5,16.2,0.333,0.704,0.519,14.445,15.2,0.443,0.479,1.0,0.2,93.94,92.0,76.67,92,0.436
0021700551,1610612756,Suns,PHX,Phoenix,240:00,104.6,104.0,106.2,105.1,-1.6,-1.1,0.615,1.09,17.9,0.357,0.685,0.542,22.124,22.0,0.552,0.588,1.0,0.199,98.22,99.0,82.5,100,0.554
0021700551,1610612737,Hawks,ATL,Atlanta,240:00,106.2,105.1,104.6,104.0,1.6,1.1,0.5,1.13,13.6,0.315,0.643,0.458,16.495,16.3,0.471,0.526,1.0,0.2,98.22,99.0,82.5,98,0.446
0021700552,1610612758,Kings,SAC,Sacramento,240:00,118.2,118.1,138.0,136.5,-19.8,-18.4,0.489,1.47,16.7,0.409,0.825,0.607,15.971,16.0,0.557,0.585,1.0,0.2,94.42,95.0,79.17,94,0.414
0021700552,1610612766,Hornets,CHA,Charlotte,240:00,138.0,136.5,118.2,118.1,19.8,18.4,0.49,8.33,20.0,0.175,0.591,0.393,3.161,3.1,0.657,0.676,1.0,0.198,94.42,95.0,79.17,96,0.586
0021700553,1610612763,Grizzlies,MEM,Memphis,240:00,107.7,105.0,113.4,109.7,-5.7,-4.7,0.474,1.29,14.3,0.239,0.829,0.494,14.356,14.0,0.532,0.561,1.0,0.201,98.58,101.5,84.58,100,0.429
0021700553,1610612746,Clippers,LAC,LA,240:00,113.4,109.7,107.7,105.0,5.7,4.7,0.59,1.21,18.2,0.171,0.761,0.506,19.069,18.4,0.613,0.668,1.0,0.199,98.58,101.5,84.58,103,0.571
0021700554,1610612753,Magic,ORL,Orlando,240:00,93.3,93.3,110.2,110.5,-16.9,-17.1,0.457,1.33,12.3,0.207,0.784,0.477,11.429,11.4,0.418,0.48,1.0,0.202,105.12,105.0,87.5,105,0.411
0021700554,1610612745,Rockets,HOU,Houston,240:00,110.2,110.5,93.3,93.3,16.9,17.1,0.595,1.56,18.0,0.216,0.793,0.523,15.203,15.2,0.556,0.59,1.0,0.198,105.12,105.0,87.5,105,0.589
0021700555,1610612759,Spurs,SAS,San Antonio,240:00,104.8,108.2,113.2,110.9,-8.4,-2.7,0.385,0.94,11.7,0.32,0.66,0.49,15.823,16.3,0.494,0.546,1.0,0.198,100.02,99.5,82.92,98,0.424
0021700555,1610612755,76ers,PHI,Philadelphia,240:00,113.2,110.9,104.8,108.2,8.4,2.7,0.639,1.77,17.0,0.34,0.68,0.51,13.142,12.9,0.494,0.566,1.0,0.2,100.02,99.5,82.92,101,0.576
