GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400232,1610612756,Suns,PHX,Phoenix,240:00,93.5,96.0,115.3,119.6,-21.8,-23.6,0.424,0.93,11.0,0.218,0.542,0.369,14.456,14.9,0.435,0.496,1.0,0.199,104.8,101.5,84.58,101,0.304
0021400232,1610612743,Nuggets,DEN,Denver,240:00,115.3,119.6,93.5,96.0,21.8,23.6,0.488,1.11,14.1,0.458,0.782,0.631,17.007,17.6,0.511,0.587,1.0,0.199,104.8,101.5,84.58,102,0.696
0021400233,1610612757,Trail Blazers,POR,Portland,240:00,101.1,104.2,116.1,115.5,-15.0,-11.3,0.564,2.75,16.3,0.305,0.744,0.49,8.17,8.4,0.443,0.472,1.0,0.198,97.18,96.0,80.0,95,0.397
0021400233,1610612763,Grizzlies,MEM,Memphis,240:00,116.1,115.5,101.1,104.2,15.0,11.3,0.622,3.11,21.1,0.256,0.695,0.51,9.332,9.3,0.571,0.587,1.0,0.199,97.18,96.0,80.0,97,0.603
0021400234,1610612750,Timberwolves,MIN,Minnesota,240:00,117.0,122.4,118.2,120.2,-1.2,2.2,0.822,1.95,25.4,0.286,0.605,0.462,18.526,19.4,0.633,0.67,1.0,0.195,101.62,98.5,82.08,98,0.53
0021400234,1610612747,Lakers,LAL,Los Angeles,240:00,118.2,120.2,117.0,122.4,1.2,-2.2,0.563,1.93,19.3,0.395,0.714,0.538,13.905,14.1,0.584,0.603,1.0,0.201,101.62,98.5,82.08,99,0.47
0021400235,1610612755,76ers,PHI,Philadelphia,240:00,102.3,104.0,108.7,110.0,-6.4,-6.0,0.722,1.08,17.5,,0.667,,23.847,24.2,0.459,0.522,1.0,0.202,100.92,99.5,82.92,99,0.455
0021400235,1610612742,Mavericks,DAL,Dallas,240:00,108.7,110.0,102.3,104.0,6.4,6.0,0.7,2.33,19.7,0.333,,,11.858,12.0,0.494,0.538,1.0,0.2,100.92,99.5,82.92,100,0.545
0021400236,1610612764,Wizards,WAS,Washington,240:00,99.7,96.5,88.7,93.0,11.0,3.5,0.6,1.5,18.1,,0.661,,16.811,16.3,0.493,0.511,1.0,0.202,86.76,86.0,71.67,86,0.612
0021400236,1610612740,Pelicans,NOP,New Orleans,240:00,88.7,93.0,99.7,96.5,-11.0,-3.5,0.4,0.92,10.4,0.339,,,14.406,15.1,0.407,0.443,1.0,0.2,86.76,86.0,71.67,86,0.388
0021400237,1610612766,Hornets,CHA,Charlotte,240:00,79.8,83.3,115.3,116.7,-35.6,-33.3,0.69,1.67,15.7,0.322,0.778,0.495,12.761,13.3,0.358,0.395,1.0,0.2,92.54,90.0,75.0,90,0.254
0021400237,1610612737,Hawks,ATL,Atlanta,240:00,115.3,116.7,79.8,83.3,35.6,33.3,0.775,2.21,24.4,0.222,0.678,0.505,15.378,15.6,0.613,0.64,1.0,0.196,92.54,90.0,75.0,90,0.746
0021400238,1610612754,Pacers,IND,Indiana,240:00,103.8,104.3,117.1,117.2,-13.3,-12.9,0.743,3.25,19.3,0.316,0.778,0.52,8.562,8.6,0.433,0.483,1.0,0.199,93.26,93.0,77.5,93,0.437
0021400238,1610612739,Cavaliers,CLE,Cleveland,240:00,117.1,117.2,103.8,104.3,13.3,12.9,0.488,2.0,16.4,0.222,0.684,0.48,10.743,10.8,0.571,0.592,1.0,0.196,93.26,93.0,77.5,93,0.563
0021400239,1610612762,Jazz,UTA,Utah,240:00,106.1,107.9,126.4,125.8,-20.4,-18.0,0.559,1.46,15.6,0.333,0.73,0.512,14.361,14.6,0.5,0.536,1.0,0.199,89.56,89.0,74.17,89,0.421
0021400239,1610612746,Clippers,LAC,Los Angeles,240:00,126.4,125.8,106.1,107.9,20.4,18.0,0.467,1.91,17.7,0.27,0.667,0.488,12.415,12.4,0.631,0.647,1.0,0.199,89.56,89.0,74.17,89,0.579
0021400240,1610612749,Bucks,MIL,Milwaukee,240:00,111.5,113.2,124.4,128.6,-12.9,-15.4,0.697,2.09,18.6,0.267,0.622,0.444,11.905,12.1,0.486,0.576,1.0,0.199,93.22,91.0,75.83,91,0.459
0021400240,1610612745,Rockets,HOU,Houston,240:00,124.4,128.6,111.5,113.2,12.9,15.4,0.591,2.0,19.5,0.378,0.733,0.556,13.824,14.3,0.592,0.622,1.0,0.198,93.22,91.0,75.83,91,0.541
