GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040700203,1610612739,Cavaliers,CLE,Cleveland,240:00,127.8,128.6,99.3,101.2,28.4,27.4,0.784,2.42,23.3,,0.644,,14.198,14.3,0.609,0.647,1.0,0.195,84.54,83.5,69.58,84,0.686
0040700203,1610612738,Celtics,BOS,Boston,240:00,99.3,101.2,127.8,128.6,-28.4,-27.4,0.6,1.5,15.7,0.356,,,14.191,14.5,0.439,0.497,1.0,0.201,84.54,83.5,69.58,83,0.314
0040700204,1610612739,Cavaliers,CLE,Cleveland,240:00,104.9,106.0,92.3,92.8,12.6,13.3,0.686,3.43,20.7,0.227,0.8,0.517,8.341,8.4,0.494,0.518,1.0,0.2,83.68,83.0,69.17,83,0.587
0040700204,1610612738,Celtics,BOS,Boston,240:00,92.3,92.8,104.9,106.0,-12.6,-13.3,0.593,2.0,15.2,0.2,0.773,0.483,9.588,9.6,0.407,0.473,1.0,0.201,83.68,83.0,69.17,83,0.413
0040700205,1610612739,Cavaliers,CLE,Cleveland,240:00,96.7,100.0,107.7,109.1,-11.0,-9.1,0.379,0.69,10.0,0.317,0.643,0.482,17.384,18.0,0.469,0.536,1.0,0.194,90.58,88.5,73.75,89,0.414
0040700205,1610612738,Celtics,BOS,Boston,240:00,107.7,109.1,96.7,100.0,11.0,9.1,0.676,1.79,19.8,0.357,0.683,0.518,15.709,15.9,0.513,0.551,1.0,0.2,90.58,88.5,73.75,88,0.586
0040700206,1610612739,Cavaliers,CLE,Cleveland,240:00,88.1,89.2,82.4,84.1,5.7,5.0,0.417,0.63,9.1,0.373,0.78,0.554,19.048,19.3,0.363,0.44,1.0,0.196,83.86,82.5,68.75,83,0.486
0040700206,1610612738,Celtics,BOS,Boston,240:00,82.4,84.1,88.1,89.2,-5.7,-5.0,0.704,1.12,17.3,0.22,0.627,0.446,20.306,20.7,0.426,0.468,1.0,0.201,83.86,82.5,68.75,82,0.514
0040700207,1610612739,Cavaliers,CLE,Cleveland,240:00,105.3,110.8,116.9,115.5,-11.7,-4.6,0.433,0.93,11.9,0.302,0.622,0.45,16.018,16.9,0.5,0.558,1.0,0.197,85.18,83.5,69.58,83,0.353
0040700207,1610612738,Celtics,BOS,Boston,240:00,116.9,115.5,105.3,110.8,11.7,4.6,0.625,1.82,17.7,0.378,0.698,0.55,13.259,13.1,0.515,0.592,1.0,0.202,85.18,83.5,69.58,84,0.647
0040700211,1610612753,Magic,ORL,Orlando,240:00,82.9,83.7,104.7,104.6,-21.7,-20.9,0.5,1.15,13.5,0.224,0.714,0.469,14.977,15.1,0.419,0.435,1.0,0.2,86.86,86.5,72.08,86,0.309
0040700211,1610612765,Pistons,DET,Detroit,240:00,104.7,104.6,82.9,83.7,21.7,20.9,0.583,3.5,17.7,0.286,0.776,0.531,6.903,6.9,0.446,0.495,1.0,0.2,86.86,86.5,72.08,87,0.691
0040700212,1610612753,Magic,ORL,Orlando,240:00,106.7,104.5,110.7,113.6,-4.0,-9.1,0.5,0.84,13.5,,0.732,,21.809,21.3,0.514,0.559,1.0,0.202,88.72,88.5,73.75,89,0.391
0040700212,1610612765,Pistons,DET,Detroit,240:00,110.7,113.6,106.7,104.5,4.0,9.1,0.639,2.3,19.0,0.268,,,11.072,11.4,0.5,0.566,1.0,0.195,88.72,88.5,73.75,88,0.609
0040700213,1610612753,Magic,ORL,Orlando,240:00,120.5,122.0,94.2,95.6,26.3,26.4,0.429,1.64,15.4,0.282,0.771,0.552,11.941,12.1,0.609,0.63,1.0,0.2,91.72,90.5,75.42,91,0.648
0040700213,1610612765,Pistons,DET,Detroit,240:00,94.2,95.6,120.5,122.0,-26.3,-26.4,0.387,1.09,10.7,0.229,0.718,0.448,12.046,12.2,0.416,0.481,1.0,0.199,91.72,90.5,75.42,90,0.352
0040700214,1610612753,Magic,ORL,Orlando,240:00,107.9,109.9,107.7,109.8,0.2,0.1,0.382,1.08,12.3,0.293,0.628,0.464,14.549,14.8,0.534,0.553,1.0,0.199,83.04,81.5,67.92,81,0.462
0040700214,1610612765,Pistons,DET,Detroit,240:00,107.7,109.8,107.9,109.9,-0.2,-0.1,0.5,1.8,15.8,0.372,0.707,0.536,11.962,12.2,0.481,0.526,1.0,0.197,83.04,81.5,67.92,82,0.538
0040700215,1610612753,Magic,ORL,Orlando,240:00,100.8,98.9,107.0,103.4,-6.2,-4.6,0.452,0.67,12.6,,0.696,,24.613,24.1,0.547,0.563,1.0,0.201,85.2,87.5,72.92,87,0.427
0040700215,1610612765,Pistons,DET,Detroit,240:00,107.0,103.4,100.8,98.9,6.2,4.6,0.533,5.33,13.8,0.304,,,3.526,3.4,0.38,0.469,1.0,0.204,85.2,87.5,72.92,88,0.573
