GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801116,1610612763,Grizzlies,MEM,Memphis,240:00,115.5,117.9,110.3,113.8,5.2,4.1,0.553,1.4,16.2,,0.614,,15.47,15.8,0.532,0.596,1.0,0.196,96.98,94.5,78.75,95,0.528
0020801117,1610612749,Bucks,MIL,Milwaukee,240:00,96.1,100.0,106.3,106.1,-10.2,-6.1,0.762,1.88,21.9,0.327,0.738,0.511,16.673,17.3,0.489,0.505,1.0,0.197,99.9,98.0,81.67,98,0.482
0020801117,1610612747,Lakers,LAL,Los Angeles,240:00,106.3,106.1,96.1,100.0,10.2,6.1,0.441,0.75,12.2,0.262,0.673,0.489,20.442,20.4,0.507,0.592,1.0,0.198,99.9,98.0,81.67,98,0.518
0020801118,1610612748,Heat,MIA,Miami,240:00,110.2,109.1,110.8,112.6,-0.6,-3.6,0.563,1.8,15.6,0.279,0.775,0.518,11.484,11.4,0.486,0.551,1.0,0.2,87.76,87.5,72.92,88,0.476
0020801118,1610612742,Mavericks,DAL,Dallas,240:00,110.8,112.6,110.2,109.1,0.6,3.6,0.636,1.75,18.0,0.225,0.721,0.482,13.569,13.8,0.521,0.587,1.0,0.199,87.76,87.5,72.92,87,0.524
0020801119,1610612756,Suns,PHX,Phoenix,240:00,117.0,116.3,109.9,111.2,7.1,5.1,0.568,1.92,18.6,0.304,,,13.347,13.3,0.58,0.591,1.0,0.201,98.28,98.0,81.67,98,0.57
0020801119,1610612745,Rockets,HOU,Houston,240:00,109.9,111.2,117.0,116.3,-7.1,-5.1,0.442,1.19,14.9,,0.696,,16.136,16.3,0.57,0.591,1.0,0.196,98.28,98.0,81.67,98,0.43
0020801120,1610612758,Kings,SAC,Sacramento,265:00,112.9,116.5,117.7,119.2,-4.8,-2.6,0.512,1.29,13.8,,0.74,,13.613,14.0,0.5,0.583,1.0,0.194,111.56,109.13,90.94,121,0.459
0020801120,1610612744,Warriors,GSW,Golden State,265:00,117.7,119.2,112.9,116.5,4.8,2.6,0.463,1.92,15.9,0.26,,,10.701,10.8,0.55,0.598,1.0,0.198,111.56,109.13,90.94,120,0.541
0020801121,1610612740,Hornets,NOH,New Orleans,240:00,109.1,108.3,103.0,103.2,6.1,5.2,0.651,2.33,21.6,0.195,0.692,0.438,12.584,12.5,0.549,0.582,1.0,0.197,95.26,95.5,79.58,96,0.546
0020801121,1610612746,Clippers,LAC,Los Angeles,240:00,103.0,103.2,109.1,108.3,-6.1,-5.2,0.711,1.13,20.3,0.308,0.805,0.563,25.221,25.3,0.572,0.596,1.0,0.198,95.26,95.5,79.58,95,0.454
0020801122,1610612755,76ers,PHI,Philadelphia,240:00,110.6,112.9,100.6,102.2,10.0,10.8,0.571,1.0,15.6,0.4,0.767,0.59,21.07,21.5,0.529,0.597,1.0,0.198,94.68,93.0,77.5,93,0.566
0020801122,1610612749,Bucks,MIL,Milwaukee,240:00,100.6,102.2,110.6,112.9,-10.0,-10.8,0.6,1.4,17.2,0.233,0.6,0.41,15.883,16.1,0.493,0.55,1.0,0.199,94.68,93.0,77.5,93,0.434
0020801123,1610612764,Wizards,WAS,Washington,240:00,119.5,122.5,112.9,113.5,6.6,9.0,0.659,3.86,21.1,,0.723,,7.675,7.9,0.512,0.579,1.0,0.198,90.34,89.0,74.17,89,0.588
0020801123,1610612739,Cavaliers,CLE,Cleveland,240:00,112.9,113.5,119.5,122.5,-6.6,-9.0,0.564,2.44,18.1,0.277,,,10.058,10.1,0.536,0.558,1.0,0.201,90.34,89.0,74.17,89,0.412
0020801124,1610612762,Jazz,UTA,Utah,240:00,96.7,101.0,107.3,108.6,-10.6,-7.6,0.618,1.24,14.1,0.365,0.761,0.532,15.799,16.5,0.398,0.47,1.0,0.194,106.92,104.0,86.67,103,0.397
0020801124,1610612743,Nuggets,DEN,Denver,240:00,107.3,108.6,96.7,101.0,10.6,7.6,0.571,1.05,14.9,0.239,0.635,0.468,17.884,18.1,0.527,0.598,1.0,0.2,106.92,104.0,86.67,105,0.603
0020801125,1610612748,Heat,MIA,Miami,240:00,105.9,107.8,101.9,101.1,4.0,6.7,0.541,2.0,17.5,0.154,0.744,0.449,10.922,11.1,0.554,0.574,1.0,0.201,90.92,90.5,75.42,90,0.521
0020801125,1610612766,Bobcats,CHA,Charlotte,240:00,101.9,101.1,105.9,107.8,-4.0,-6.7,0.59,1.35,19.0,0.256,0.846,0.551,18.83,18.7,0.553,0.566,1.0,0.199,90.92,90.5,75.42,91,0.479
