GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400771,1610612757,Trail Blazers,POR,Portland,240:00,117.1,118.5,105.4,107.7,11.6,10.8,0.5,1.82,17.1,0.211,0.691,0.495,11.813,12.0,0.586,0.633,1.0,0.2,93.04,91.5,76.25,92,0.623
0021400771,1610612745,Rockets,HOU,Houston,240:00,105.4,107.7,117.1,118.5,-11.6,-10.8,0.774,2.18,18.2,0.309,0.789,0.505,11.833,12.1,0.457,0.505,1.0,0.198,93.04,91.5,76.25,91,0.377
0021400772,1610612761,Raptors,TOR,Toronto,240:00,90.1,91.6,86.3,86.3,3.8,5.3,0.563,1.0,14.9,0.25,0.662,0.495,18.641,18.9,0.459,0.514,1.0,0.195,95.8,95.0,79.17,95,0.577
0021400772,1610612759,Spurs,SAS,San Antonio,240:00,86.3,86.3,90.1,91.6,-3.8,-5.3,0.742,1.53,16.7,0.338,0.75,0.505,15.783,15.8,0.371,0.41,1.0,0.2,95.8,95.0,79.17,95,0.423
0021400773,1610612758,Kings,SAC,Sacramento,240:00,87.4,88.5,85.1,84.7,2.3,3.8,0.588,1.18,16.5,0.133,0.741,0.476,17.483,17.7,0.48,0.505,1.0,0.198,97.36,97.0,80.83,96,0.568
0021400773,1610612756,Suns,PHX,Phoenix,240:00,85.1,84.7,87.4,88.5,-2.3,-3.8,0.515,1.7,13.5,0.259,0.867,0.524,10.259,10.2,0.39,0.421,1.0,0.201,97.36,97.0,80.83,98,0.432
0021400774,1610612759,Spurs,SAS,San Antonio,240:00,99.5,104.4,98.2,101.1,1.3,3.3,0.486,2.57,14.8,0.226,0.692,0.457,7.331,7.7,0.449,0.492,1.0,0.197,95.1,91.5,76.25,91,0.497
0021400774,1610612754,Pacers,IND,Indiana,240:00,98.2,101.1,99.5,104.4,-1.3,-3.3,0.667,2.0,18.5,0.308,0.774,0.543,12.669,13.0,0.455,0.496,1.0,0.201,95.1,91.5,76.25,92,0.503
0021400775,1610612755,76ers,PHI,Philadelphia,240:00,82.2,84.0,87.8,88.1,-5.6,-4.1,0.636,0.78,15.8,0.265,0.827,0.554,26.429,27.0,0.462,0.493,1.0,0.2,101.76,100.5,83.75,100,0.443
0021400775,1610612744,Warriors,GSW,Golden State,240:00,87.8,88.1,82.2,84.0,5.6,4.1,0.765,1.86,19.5,0.173,0.735,0.446,13.812,13.9,0.441,0.477,1.0,0.201,101.76,100.5,83.75,101,0.557
0021400776,1610612764,Wizards,WAS,Washington,240:00,98.1,103.2,86.4,86.0,11.7,17.2,0.758,1.14,18.4,0.426,0.83,0.64,22.477,23.7,0.474,0.54,1.0,0.197,95.24,93.0,77.5,93,0.634
0021400776,1610612753,Magic,ORL,Orlando,240:00,86.4,86.0,98.1,103.2,-11.7,-17.2,0.545,1.64,15.2,0.17,0.574,0.36,11.879,11.8,0.422,0.446,1.0,0.199,95.24,93.0,77.5,93,0.366
0021400777,1610612752,Knicks,NYK,New York,240:00,98.6,104.4,118.8,119.8,-20.2,-15.4,0.611,1.47,17.0,0.36,0.737,0.523,15.567,16.5,0.47,0.514,1.0,0.196,94.06,91.0,75.83,91,0.397
0021400777,1610612748,Heat,MIA,Miami,240:00,118.8,119.8,98.6,104.4,20.2,15.4,0.778,2.33,22.1,0.263,0.64,0.477,13.078,13.2,0.568,0.628,1.0,0.2,94.06,91.0,75.83,91,0.603
0021400778,1610612749,Bucks,MIL,Milwaukee,240:00,107.3,112.0,105.0,106.6,2.3,5.4,0.676,2.5,18.5,0.377,0.756,0.543,10.417,10.9,0.455,0.515,1.0,0.196,94.18,91.5,76.25,92,0.545
0021400778,1610612751,Nets,BKN,Brooklyn,240:00,105.0,106.6,107.3,112.0,-2.3,-5.4,0.658,1.56,19.9,0.244,0.623,0.457,17.324,17.6,0.559,0.575,1.0,0.197,94.18,91.5,76.25,91,0.455
0021400779,1610612750,Timberwolves,MIN,Minnesota,240:00,109.7,110.5,120.9,123.2,-11.1,-12.6,0.571,1.5,16.8,0.444,0.69,0.552,16.722,16.8,0.478,0.511,1.0,0.199,96.24,95.0,79.17,95,0.426
0021400779,1610612737,Hawks,ATL,Atlanta,240:00,120.9,123.2,109.7,110.5,11.1,12.6,0.591,2.17,19.6,0.31,0.556,0.448,12.397,12.6,0.57,0.617,1.0,0.197,96.24,95.0,79.17,95,0.574
0021400780,1610612762,Jazz,UTA,Utah,240:00,109.5,117.6,109.3,112.9,0.1,4.7,0.59,2.09,17.0,0.526,0.574,0.548,12.04,12.9,0.468,0.493,1.0,0.199,89.58,85.0,70.83,85,0.524
0021400780,1610612740,Pelicans,NOP,New Orleans,240:00,109.3,112.9,109.5,117.6,-0.1,-4.7,0.606,1.33,16.3,0.426,0.474,0.452,17.084,17.6,0.5,0.547,1.0,0.2,89.58,85.0,70.83,85,0.476
