GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800231,1610612756,Suns,PHX,Phoenix,240:00,100.2,100.0,116.7,116.3,-16.5,-16.3,0.513,1.05,16.1,0.318,0.783,0.556,20.688,20.7,0.538,0.542,1.0,0.2,91.76,92.0,76.67,92,0.416
0020800231,1610612748,Heat,MIA,Miami,240:00,116.7,116.3,100.2,100.0,16.5,16.3,0.537,2.75,17.9,0.217,0.682,0.444,8.726,8.7,0.536,0.577,1.0,0.199,91.76,92.0,76.67,92,0.584
0020800232,1610612759,Spurs,SAS,San Antonio,240:00,122.1,125.3,109.8,112.6,12.4,12.6,0.721,2.38,24.0,0.324,0.784,0.554,14.567,14.9,0.625,0.639,1.0,0.195,89.26,87.0,72.5,87,0.598
0020800232,1610612763,Grizzlies,MEM,Memphis,240:00,109.8,112.6,122.1,125.3,-12.4,-12.6,0.333,1.0,12.7,0.216,0.676,0.446,15.681,16.1,0.571,0.596,1.0,0.193,89.26,87.0,72.5,87,0.402
0020800233,1610612762,Jazz,UTA,Utah,240:00,125.1,123.7,95.6,96.9,29.4,26.8,0.682,3.0,21.7,0.311,0.795,0.551,10.421,10.3,0.59,0.612,1.0,0.202,97.12,97.0,80.83,97,0.638
0020800233,1610612758,Kings,SAC,Sacramento,240:00,95.6,96.9,125.1,123.7,-29.4,-26.8,0.65,1.44,19.8,0.205,0.689,0.449,18.315,18.6,0.518,0.538,1.0,0.198,97.12,97.0,80.83,97,0.362
0020800234,1610612757,Trail Blazers,POR,Portland,240:00,121.7,123.2,98.4,103.6,23.3,19.6,0.676,2.08,21.4,,0.667,,14.458,14.6,0.594,0.631,1.0,0.202,85.2,82.5,68.75,82,0.654
0020800234,1610612740,Hornets,NOH,New Orleans,240:00,98.4,103.6,121.7,123.2,-23.3,-19.6,0.429,1.25,13.6,0.333,,,13.73,14.5,0.494,0.516,1.0,0.195,85.2,82.5,68.75,83,0.346
0020800235,1610612747,Lakers,LAL,Los Angeles,240:00,119.2,122.6,113.9,115.1,5.4,7.5,0.489,2.3,17.0,,0.756,,10.46,10.8,0.521,0.556,1.0,0.199,94.78,93.0,77.5,93,0.518
0020800235,1610612742,Mavericks,DAL,Dallas,240:00,113.9,115.1,119.2,122.6,-5.4,-7.5,0.744,2.29,23.9,0.244,,,14.9,15.1,0.589,0.608,1.0,0.198,94.78,93.0,77.5,93,0.482
0020800236,1610612766,Bobcats,CHA,Charlotte,240:00,92.6,97.7,100.3,102.3,-7.6,-4.6,0.563,0.82,15.4,0.333,0.682,0.518,24.261,25.6,0.515,0.548,1.0,0.197,89.72,86.5,72.08,86,0.434
0020800236,1610612738,Celtics,BOS,Boston,240:00,100.3,102.3,92.6,97.7,7.6,4.6,0.531,1.31,14.7,0.318,0.667,0.482,14.646,14.9,0.452,0.519,1.0,0.198,89.72,86.5,72.08,87,0.566
0020800237,1610612753,Magic,ORL,Orlando,240:00,110.9,111.1,94.5,96.0,16.4,15.1,0.5,1.06,15.2,,0.655,,18.145,18.2,0.587,0.624,1.0,0.2,100.4,99.5,82.92,99,0.629
0020800237,1610612754,Pacers,IND,Indiana,240:00,94.5,96.0,110.9,111.1,-16.4,-15.1,0.55,1.22,15.8,0.345,,,17.717,18.0,0.462,0.482,1.0,0.201,100.4,99.5,82.92,100,0.371
0020800238,1610612764,Wizards,WAS,Washington,240:00,110.6,112.6,116.2,118.6,-5.6,-6.0,0.647,2.2,17.5,0.36,0.718,0.517,11.282,11.5,0.463,0.523,1.0,0.197,88.22,86.5,72.08,87,0.467
0020800238,1610612737,Hawks,ATL,Atlanta,240:00,116.2,118.6,110.6,112.6,5.6,6.0,0.649,1.71,19.9,0.282,0.64,0.483,15.945,16.3,0.574,0.616,1.0,0.198,88.22,86.5,72.08,86,0.533
0020800239,1610612752,Knicks,NYK,New York,240:00,123.0,122.1,111.5,111.6,11.4,10.5,0.648,1.94,20.9,0.4,0.695,0.553,16.037,15.9,0.576,0.604,1.0,0.2,112.16,112.5,93.75,113,0.561
0020800239,1610612744,Warriors,GSW,Golden State,240:00,111.5,111.6,123.0,122.1,-11.4,-10.5,0.457,1.5,14.0,0.305,0.6,0.447,12.491,12.5,0.49,0.543,1.0,0.201,112.16,112.5,93.75,112,0.439
0020800240,1610612760,Thunder,OKC,Oklahoma City,240:00,122.4,120.7,113.7,112.0,8.6,8.7,0.5,1.73,15.9,0.282,0.697,0.472,12.125,12.0,0.541,0.619,1.0,0.201,90.64,92.0,76.67,92,0.549
0020800240,1610612763,Grizzlies,MEM,Memphis,240:00,113.7,112.0,122.4,120.7,-8.6,-8.7,0.439,1.0,15.3,0.303,0.718,0.528,19.876,19.6,0.613,0.631,1.0,0.201,90.64,92.0,76.67,92,0.451
