GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001132,1610612762,Jazz,UTA,Utah,240:00,95.6,96.6,108.8,107.9,-13.3,-11.3,0.441,1.07,12.6,,0.8,,15.744,15.9,0.427,0.473,1.0,0.2,88.56,88.5,73.75,88,0.408
0021001132,1610612747,Lakers,LAL,Los Angeles,240:00,108.8,107.9,95.6,96.6,13.3,11.3,0.529,1.8,16.0,0.2,,,11.338,11.2,0.528,0.57,1.0,0.197,88.56,88.5,73.75,89,0.592
0021001133,1610612761,Raptors,TOR,Toronto,240:00,118.4,119.1,121.1,125.6,-2.7,-6.5,0.488,2.5,16.7,0.279,0.533,0.409,8.933,9.0,0.525,0.579,1.0,0.201,91.44,89.5,74.58,89,0.468
0021001133,1610612741,Bulls,CHI,Chicago,240:00,121.1,125.6,118.4,119.1,2.7,6.5,0.585,2.18,18.1,0.467,0.721,0.591,11.787,12.2,0.512,0.581,1.0,0.198,91.44,89.5,74.58,90,0.532
0021001134,1610612750,Timberwolves,MIN,Minnesota,240:00,90.8,91.8,109.6,109.3,-18.8,-17.5,0.543,0.73,15.3,0.263,0.609,0.452,26.52,26.8,0.528,0.563,1.0,0.202,97.38,97.0,80.83,97,0.386
0021001134,1610612763,Grizzlies,MEM,Memphis,240:00,109.6,109.3,90.8,91.8,18.8,17.5,0.5,1.28,16.8,0.391,0.737,0.548,18.61,18.6,0.539,0.554,1.0,0.197,97.38,97.0,80.83,97,0.614
0021001135,1610612755,76ers,PHI,Philadelphia,265:00,87.9,88.8,94.4,95.9,-6.4,-7.1,0.686,1.71,18.1,0.222,0.78,0.463,14.153,14.3,0.425,0.458,1.0,0.198,89.42,88.3,73.58,98,0.464
0021001135,1610612749,Bucks,MIL,Milwaukee,265:00,94.4,95.9,87.9,88.8,6.4,7.1,0.5,0.95,14.8,0.22,0.778,0.537,19.278,19.6,0.507,0.55,1.0,0.199,89.42,88.3,73.58,97,0.536
0021001136,1610612744,Warriors,GSW,Golden State,240:00,103.6,104.2,90.4,96.8,13.2,7.4,0.629,1.57,17.7,0.205,0.679,0.47,14.65,14.7,0.494,0.559,1.0,0.199,98.68,95.0,79.17,95,0.568
0021001136,1610612742,Mavericks,DAL,Dallas,240:00,90.4,96.8,103.6,104.2,-13.2,-7.4,0.676,1.79,18.1,0.321,0.795,0.53,13.752,14.7,0.439,0.466,1.0,0.191,98.68,95.0,79.17,95,0.432
0021001137,1610612760,Thunder,OKC,Oklahoma City,240:00,99.4,97.9,103.5,103.2,-4.1,-5.3,0.529,1.13,14.2,,,,17.286,17.0,0.439,0.497,1.0,0.201,93.64,94.5,78.75,94,0.462
0021001137,1610612746,Clippers,LAC,Los Angeles,240:00,103.5,103.2,99.4,97.9,4.1,5.3,0.515,1.0,13.6,,,,17.948,17.9,0.48,0.54,1.0,0.201,93.64,94.5,78.75,95,0.538
0021001138,1610612759,Spurs,SAS,San Antonio,240:00,117.6,118.8,97.8,101.0,19.8,17.7,0.651,1.75,19.9,,0.766,,16.508,16.7,0.567,0.588,1.0,0.198,98.04,96.0,80.0,96,0.573
0021001138,1610612756,Suns,PHX,Phoenix,240:00,97.8,101.0,117.6,118.8,-19.8,-17.7,0.425,1.13,13.8,0.234,,,15.127,15.6,0.5,0.532,1.0,0.196,98.04,96.0,80.0,96,0.427
0021001139,1610612747,Lakers,LAL,Los Angeles,240:00,89.3,90.9,94.7,96.9,-5.4,-6.0,0.556,1.0,15.1,0.327,0.725,0.524,19.841,20.2,0.452,0.485,1.0,0.197,100.56,98.5,82.08,99,0.46
0021001139,1610612743,Nuggets,DEN,Denver,240:00,94.7,96.9,89.3,90.9,5.4,6.0,0.667,1.41,17.7,0.275,0.673,0.476,16.946,17.3,0.482,0.504,1.0,0.198,100.56,98.5,82.08,98,0.54
0021001140,1610612765,Pistons,DET,Detroit,240:00,101.7,102.3,114.2,113.5,-12.4,-11.2,0.5,1.89,15.0,0.213,,,10.172,10.2,0.475,0.514,1.0,0.201,88.48,88.5,73.75,88,0.395
0021001140,1610612738,Celtics,BOS,Boston,240:00,114.2,113.5,101.7,102.3,12.4,11.2,0.732,1.43,24.5,,0.787,,23.734,23.6,0.695,0.706,1.0,0.197,88.48,88.5,73.75,89,0.605
