GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900594,1610612765,Pistons,DET,Detroit,240:00,92.5,97.8,105.7,106.5,-13.2,-8.6,0.256,0.77,7.9,0.441,0.769,0.571,13.217,14.0,0.406,0.436,1.0,0.198,96.02,93.0,77.5,93,0.382
0020900595,1610612764,Wizards,WAS,Washington,240:00,115.0,112.8,104.5,107.0,10.5,5.8,0.486,1.31,15.4,,0.578,,15.417,15.1,0.529,0.604,1.0,0.201,86.18,86.0,71.67,86,0.552
0020900595,1610612757,Trail Blazers,POR,Portland,240:00,104.5,107.0,115.0,112.8,-10.5,-5.8,0.514,1.36,15.6,0.422,,,15.902,16.3,0.47,0.517,1.0,0.198,86.18,86.0,71.67,86,0.448
0020900596,1610612760,Thunder,OKC,Oklahoma City,240:00,111.3,110.6,102.0,107.1,9.3,3.5,0.647,2.0,18.3,0.356,0.603,0.495,13.027,12.9,0.474,0.538,1.0,0.201,86.84,85.0,70.83,85,0.561
0020900596,1610612737,Hawks,ATL,Atlanta,240:00,102.0,107.1,111.3,110.6,-9.3,-3.5,0.75,3.38,20.1,0.397,0.644,0.505,8.965,9.4,0.422,0.458,1.0,0.198,86.84,85.0,70.83,85,0.439
0020900597,1610612758,Kings,SAC,Sacramento,240:00,102.8,108.4,107.7,110.5,-4.9,-2.1,0.463,0.95,14.4,0.413,0.694,0.558,19.952,21.1,0.53,0.552,1.0,0.198,98.88,95.0,79.17,95,0.512
0020900597,1610612766,Bobcats,CHA,Charlotte,240:00,107.7,110.5,102.8,108.4,4.9,2.1,0.487,1.73,14.9,0.306,0.587,0.442,11.28,11.6,0.5,0.538,1.0,0.197,98.88,95.0,79.17,95,0.488
0020900598,1610612749,Bucks,MIL,Milwaukee,265:00,99.2,98.0,101.7,102.0,-2.5,-4.0,0.488,1.33,15.2,0.278,0.741,0.509,15.176,15.0,0.495,0.506,1.0,0.2,89.73,90.11,75.09,100,0.454
0020900598,1610612745,Rockets,HOU,Houston,265:00,101.7,102.0,99.2,98.0,2.5,4.0,0.667,1.85,17.7,0.259,0.722,0.491,13.089,13.1,0.453,0.514,1.0,0.196,89.73,90.11,75.09,99,0.546
0020900599,1610612751,Nets,NJN,New Jersey,240:00,101.3,102.2,113.1,114.0,-11.8,-11.8,0.711,2.08,20.5,0.326,0.636,0.456,13.859,14.0,0.476,0.517,1.0,0.198,93.78,93.0,77.5,93,0.416
0020900599,1610612746,Clippers,LAC,Los Angeles,240:00,113.1,114.0,101.3,102.2,11.8,11.8,0.8,1.78,23.7,0.364,0.674,0.544,19.198,19.4,0.576,0.625,1.0,0.199,93.78,93.0,77.5,93,0.584
0020900600,1610612755,76ers,PHI,Philadelphia,265:00,100.4,102.0,105.2,108.0,-4.8,-6.0,0.575,1.64,17.6,0.244,,,13.651,13.9,0.518,0.55,1.0,0.203,92.94,91.02,75.85,101,0.509
0020900600,1610612750,Timberwolves,MIN,Minnesota,265:00,105.2,108.0,100.4,102.0,4.8,6.0,0.488,1.18,14.9,,0.756,,16.556,17.0,0.506,0.553,1.0,0.199,92.94,91.02,75.85,100,0.491
