GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000054,1610612737,Hawks,ATL,Atlanta,240:00,106.7,111.9,97.0,101.2,9.6,10.7,0.694,1.79,21.5,0.281,0.607,0.489,15.887,16.7,0.56,0.609,1.0,0.198,87.86,84.0,70.0,84,0.631
0021000055,1610612751,Nets,NJN,New Jersey,240:00,91.6,96.5,96.5,98.8,-4.8,-2.3,0.656,1.24,17.6,0.295,0.659,0.477,18.764,19.8,0.46,0.509,1.0,0.195,89.36,86.0,71.67,86,0.471
0021000055,1610612766,Bobcats,CHA,Charlotte,240:00,96.5,98.8,91.6,96.5,4.8,2.3,0.677,1.24,17.5,0.341,0.705,0.523,19.292,19.8,0.465,0.518,1.0,0.198,89.36,86.0,71.67,86,0.529
0021000056,1610612753,Magic,ORL,Orlando,240:00,125.4,126.7,83.2,85.1,42.2,41.6,0.587,2.08,18.5,0.4,,,12.735,12.9,0.582,0.603,1.0,0.2,102.7,101.0,84.17,101,0.807
0021000056,1610612750,Timberwolves,MIN,Minnesota,240:00,83.2,85.1,125.4,126.7,-42.2,-41.6,0.393,0.55,8.6,,0.6,,19.357,19.8,0.369,0.446,1.0,0.198,102.7,101.0,84.17,101,0.193
0021000057,1610612755,76ers,PHI,Philadelphia,240:00,108.6,106.3,76.2,78.9,32.4,27.4,0.553,2.1,17.1,,0.734,,10.753,10.5,0.494,0.549,1.0,0.2,95.74,95.0,79.17,95,0.709
0021000057,1610612754,Pacers,IND,Indiana,240:00,76.2,78.9,108.6,106.3,-32.4,-27.4,0.679,1.46,14.8,0.266,,,13.201,13.7,0.354,0.389,1.0,0.201,95.74,95.0,79.17,95,0.291
0021000058,1610612749,Bucks,MIL,Milwaukee,265:00,96.6,103.0,106.0,106.1,-9.4,-3.0,0.472,0.89,12.5,0.382,0.705,0.525,17.986,19.2,0.448,0.512,1.0,0.192,92.7,89.66,74.72,99,0.408
0021000058,1610612738,Celtics,BOS,Boston,265:00,106.0,106.1,96.6,103.0,9.4,3.0,0.649,1.5,18.0,0.295,0.618,0.475,16.149,16.2,0.494,0.564,1.0,0.2,92.7,89.66,74.72,99,0.592
0021000059,1610612740,Hornets,NOH,New Orleans,240:00,114.5,115.1,97.1,105.3,17.3,9.7,0.556,2.5,15.9,0.271,0.618,0.456,8.558,8.6,0.487,0.549,1.0,0.199,97.7,93.5,77.92,93,0.575
0021000059,1610612745,Rockets,HOU,Houston,240:00,97.1,105.3,114.5,115.1,-17.3,-9.7,0.564,1.83,16.3,0.382,0.729,0.544,11.774,12.8,0.462,0.49,1.0,0.198,97.7,93.5,77.92,94,0.425
0021000060,1610612743,Nuggets,DEN,Denver,240:00,108.3,111.0,108.1,112.1,0.2,-1.1,0.61,2.08,19.0,,0.622,,12.864,13.2,0.517,0.536,1.0,0.198,93.82,91.0,75.83,91,0.47
0021000060,1610612742,Mavericks,DAL,Dallas,240:00,108.1,112.1,108.3,111.0,-0.2,1.1,0.564,1.57,17.1,0.378,,,14.837,15.4,0.506,0.552,1.0,0.197,93.82,91.0,75.83,91,0.53
