GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401120,1610612760,Thunder,OKC,Oklahoma City,240:00,126.5,128.4,130.4,133.7,-3.8,-5.2,0.511,2.09,16.3,0.333,0.825,0.549,10.626,10.8,0.559,0.609,1.0,0.199,103.54,101.5,84.58,102,0.44
0021401120,1610612742,Mavericks,DAL,Dallas,240:00,130.4,133.7,126.5,128.4,3.8,5.2,0.625,5.83,24.6,0.175,0.667,0.451,5.794,5.9,0.637,0.665,1.0,0.199,103.54,101.5,84.58,101,0.56
0021401121,1610612762,Jazz,UTA,Utah,240:00,108.2,110.1,88.2,95.5,20.1,14.7,0.649,1.6,19.0,,0.698,,16.564,16.9,0.539,0.56,1.0,0.197,92.92,88.5,73.75,89,0.657
0021401121,1610612743,Nuggets,DEN,Denver,240:00,88.2,95.5,108.2,110.1,-20.1,-14.7,0.394,2.17,10.9,0.302,,,6.297,6.8,0.384,0.419,1.0,0.199,92.92,88.5,73.75,88,0.343
0021401122,1610612757,Trail Blazers,POR,Portland,240:00,127.1,129.8,131.9,132.6,-4.8,-2.8,0.556,2.78,18.7,,0.744,,9.375,9.6,0.579,0.61,1.0,0.198,95.78,94.5,78.75,94,0.464
0021401122,1610612746,Clippers,LAC,Los Angeles,240:00,131.9,132.6,127.1,129.8,4.8,2.8,0.652,5.0,22.6,0.256,,,6.279,6.3,0.622,0.652,1.0,0.201,95.78,94.5,78.75,95,0.536
0021401123,1610612740,Pelicans,NOP,New Orleans,240:00,132.6,132.9,105.5,108.2,27.1,24.7,0.705,4.43,24.8,0.324,0.68,0.529,8.212,8.2,0.622,0.648,1.0,0.199,86.24,85.0,70.83,85,0.635
0021401123,1610612747,Lakers,LAL,Los Angeles,240:00,105.5,108.2,132.6,132.9,-27.1,-24.7,0.595,3.14,18.1,0.32,0.676,0.471,8.024,8.2,0.476,0.499,1.0,0.195,86.24,85.0,70.83,85,0.365
0021401124,1610612748,Heat,MIA,Miami,240:00,95.4,95.7,118.8,123.9,-23.3,-28.3,0.781,1.56,20.0,0.222,0.674,0.443,17.346,17.4,0.473,0.522,1.0,0.2,94.12,92.0,76.67,92,0.385
0021401124,1610612739,Cavaliers,CLE,Cleveland,240:00,118.8,123.9,95.4,95.7,23.3,28.3,0.575,1.53,17.8,0.326,0.778,0.557,15.625,16.3,0.594,0.626,1.0,0.196,94.12,92.0,76.67,92,0.615
0021401125,1610612745,Rockets,HOU,Houston,240:00,110.7,106.9,101.1,101.0,9.5,5.9,0.706,1.2,17.3,,0.804,,20.492,19.8,0.513,0.571,1.0,0.199,98.74,100.5,83.75,101,0.557
0021401125,1610612742,Mavericks,DAL,Dallas,240:00,101.1,101.0,110.7,106.9,-9.5,-5.9,0.622,1.77,17.4,0.196,,,13.016,13.0,0.488,0.527,1.0,0.2,98.74,100.5,83.75,100,0.443
