GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700771,1610612752,Knicks,NYK,New York,240:00,92.3,93.8,97.4,96.8,-5.1,-3.1,0.667,1.26,17.2,0.411,0.889,0.624,19.491,19.8,0.433,0.466,1.0,0.197,95.96,95.5,79.58,96,0.493
0021700771,1610612749,Bucks,MIL,Milwaukee,240:00,97.4,96.8,92.3,93.8,5.1,3.1,0.545,1.64,15.5,0.111,0.589,0.376,11.648,11.6,0.48,0.526,1.0,0.199,95.96,95.5,79.58,95,0.507
0021700772,1610612760,Thunder,OKC,Oklahoma City,240:00,93.6,95.2,106.8,108.6,-13.2,-13.3,0.649,1.5,16.5,0.29,0.848,0.528,14.981,15.2,0.428,0.473,1.0,0.199,106.76,105.0,87.5,105,0.422
0021700772,1610612740,Pelicans,NOP,New Orleans,240:00,106.8,108.6,93.6,95.2,13.2,13.3,0.652,1.88,21.2,0.152,0.71,0.472,14.993,15.2,0.583,0.595,1.0,0.197,106.76,105.0,87.5,105,0.578
0021700773,1610612762,Jazz,UTA,Utah,240:00,129.7,130.3,95.7,98.0,34.0,32.3,0.588,2.73,21.7,0.238,0.811,0.558,11.057,11.1,0.65,0.662,1.0,0.197,100.42,99.0,82.5,99,0.687
0021700773,1610612756,Suns,PHX,Phoenix,240:00,95.7,98.0,129.7,130.3,-34.0,-32.3,0.528,1.58,15.0,0.189,0.762,0.442,11.839,12.1,0.466,0.509,1.0,0.199,100.42,99.0,82.5,99,0.313
0021700774,1610612758,Kings,SAC,Sacramento,240:00,95.8,100.0,113.3,113.3,-17.5,-13.3,0.524,1.69,16.1,0.196,0.757,0.419,11.971,12.5,0.495,0.512,1.0,0.192,106.82,104.5,87.08,104,0.425
0021700774,1610612744,Warriors,GSW,Golden State,240:00,113.3,113.3,95.8,100.0,17.5,13.3,0.568,1.0,18.2,0.243,0.804,0.581,23.8,23.8,0.656,0.684,1.0,0.198,106.82,104.5,87.08,105,0.575
0021700775,1610612746,Clippers,LAC,LA,240:00,108.3,108.7,97.9,98.1,10.4,10.6,0.575,1.64,16.7,0.245,0.726,0.514,13.42,13.5,0.506,0.563,1.0,0.199,104.78,104.5,87.08,104,0.572
0021700775,1610612741,Bulls,CHI,Chicago,240:00,97.9,98.1,108.3,108.7,-10.4,-10.6,0.629,1.83,15.7,0.274,0.755,0.486,11.403,11.4,0.423,0.485,1.0,0.2,104.78,104.5,87.08,105,0.428
0021700776,1610612748,Heat,MIA,Miami,240:00,108.0,112.6,115.0,116.8,-7.1,-4.2,0.682,2.5,22.0,0.208,0.634,0.404,12.111,12.6,0.56,0.569,1.0,0.194,97.78,95.0,79.17,95,0.485
0021700776,1610612765,Pistons,DET,Detroit,240:00,115.0,116.8,108.0,112.6,7.1,4.2,0.523,1.28,17.4,0.366,0.792,0.596,18.657,18.9,0.577,0.607,1.0,0.197,97.78,95.0,79.17,95,0.515
0021700777,1610612755,76ers,PHI,Philadelphia,240:00,91.5,95.8,102.0,102.0,-10.6,-6.2,0.636,1.17,15.4,0.339,0.778,0.529,17.9,18.8,0.437,0.472,1.0,0.199,99.28,97.0,80.83,96,0.38
0021700777,1610612754,Pacers,IND,Indiana,240:00,102.0,102.0,91.5,95.8,10.6,6.2,0.714,1.79,19.4,0.222,0.661,0.471,14.286,14.3,0.5,0.556,1.0,0.198,99.28,97.0,80.83,98,0.62
0021700778,1610612764,Wizards,WAS,Washington,240:00,119.9,121.1,101.4,102.1,18.5,19.0,0.761,2.33,24.5,0.35,0.674,0.518,15.638,15.8,0.582,0.619,1.0,0.198,96.3,95.5,79.58,95,0.611
0021700778,1610612753,Magic,ORL,Orlando,240:00,101.4,102.1,119.9,121.1,-18.5,-19.0,0.5,0.85,13.7,0.326,0.65,0.482,20.687,20.8,0.506,0.565,1.0,0.201,96.3,95.5,79.58,96,0.389
0021700779,1610612745,Rockets,HOU,Houston,240:00,116.5,120.0,88.0,86.3,28.5,33.7,0.636,3.11,20.4,0.157,0.873,0.528,8.734,9.0,0.575,0.6,1.0,0.196,101.54,101.0,84.17,100,0.625
0021700779,1610612739,Cavaliers,CLE,Cleveland,240:00,88.0,86.3,116.5,120.0,-28.5,-33.7,0.647,2.0,17.3,0.127,0.843,0.472,10.996,10.8,0.437,0.468,1.0,0.202,101.54,101.0,84.17,102,0.375
0021700780,1610612740,Pelicans,NOP,New Orleans,240:00,103.4,103.9,112.3,114.6,-8.9,-10.7,0.548,1.77,15.9,0.328,0.688,0.486,12.563,12.6,0.455,0.493,1.0,0.199,104.26,103.0,85.83,103,0.466
0021700780,1610612750,Timberwolves,MIN,Minnesota,240:00,112.3,114.6,103.4,103.9,8.9,10.7,0.438,1.4,15.2,0.313,0.672,0.514,14.28,14.6,0.558,0.578,1.0,0.193,104.26,103.0,85.83,103,0.534
