GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021601165,1610612748,Heat,MIA,Miami,240:00,124.1,127.3,109.3,111.2,14.7,16.0,0.575,2.88,19.1,0.227,0.841,0.534,8.861,9.1,0.601,0.627,1.0,0.195,90.42,88.5,73.75,88,0.551
0021601165,1610612766,Hornets,CHA,Charlotte,240:00,109.3,111.2,124.1,127.3,-14.7,-16.0,0.543,3.17,16.7,0.159,0.773,0.466,6.625,6.7,0.5,0.559,1.0,0.197,90.42,88.5,73.75,89,0.449
0021601166,1610612761,Raptors,TOR,Toronto,240:00,106.5,110.5,112.2,108.5,-5.7,2.0,0.707,2.42,21.5,0.234,,,12.17,12.6,0.529,0.561,1.0,0.193,94.76,94.5,78.75,95,0.53
0021601166,1610612765,Pistons,DET,Detroit,240:00,112.2,108.5,106.5,110.5,5.7,-2.0,0.524,1.57,17.6,,0.766,,15.398,14.9,0.562,0.574,1.0,0.202,94.76,94.5,78.75,94,0.47
0021601167,1610612760,Thunder,OKC,Oklahoma City,240:00,107.8,110.8,106.1,105.3,1.7,5.5,0.514,1.58,15.0,0.26,0.773,0.5,12.558,12.9,0.518,0.539,1.0,0.201,94.9,94.0,78.33,93,0.478
0021601167,1610612763,Grizzlies,MEM,Memphis,240:00,106.1,105.3,107.8,110.8,-1.7,-5.5,0.568,1.5,17.2,0.227,0.74,0.5,14.856,14.7,0.532,0.573,1.0,0.198,94.9,94.0,78.33,95,0.522
0021601168,1610612745,Rockets,HOU,Houston,240:00,101.2,101.9,92.9,95.4,8.3,6.4,0.514,1.19,13.7,0.226,0.738,0.508,14.717,14.8,0.483,0.53,1.0,0.199,110.32,108.5,90.42,108,0.513
0021601168,1610612743,Nuggets,DEN,Denver,240:00,92.9,95.4,101.2,101.9,-8.3,-6.4,0.634,2.17,17.3,0.262,0.774,0.492,10.722,11.0,0.428,0.465,1.0,0.199,110.32,108.5,90.42,109,0.487
0021601169,1610612739,Cavaliers,CLE,Cleveland,240:00,117.6,121.3,92.1,96.8,25.5,24.5,0.442,1.9,14.7,0.34,,,10.318,10.6,0.527,0.57,1.0,0.198,97.84,94.0,78.33,94,0.612
0021601169,1610612738,Celtics,BOS,Boston,240:00,92.1,96.8,117.6,121.3,-25.5,-24.5,0.636,1.62,16.4,,0.66,,13.163,13.8,0.451,0.485,1.0,0.197,97.84,94.0,78.33,94,0.388
0021601170,1610612759,Spurs,SAS,San Antonio,240:00,94.4,96.9,101.8,104.1,-7.4,-7.1,0.718,1.75,20.6,0.192,0.756,0.454,15.898,16.3,0.511,0.518,1.0,0.195,100.4,98.0,81.67,98,0.461
0021601170,1610612747,Lakers,LAL,Los Angeles,240:00,101.8,104.1,94.4,96.9,7.4,7.1,0.548,1.44,17.5,0.244,0.808,0.546,15.974,16.3,0.529,0.553,1.0,0.198,100.4,98.0,81.67,98,0.539
