GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021301075,1610612766,Bobcats,CHA,Charlotte,265:00,100.8,104.0,107.4,110.0,-6.6,-6.0,0.558,2.4,17.5,0.268,0.556,0.409,9.601,9.9,0.485,0.509,1.0,0.2,93.54,91.02,75.85,101,0.467
0021301076,1610612761,Raptors,TOR,Toronto,240:00,110.9,115.4,111.0,114.4,-0.1,0.9,0.575,2.09,17.7,0.362,0.676,0.5,11.618,12.1,0.494,0.549,1.0,0.197,93.74,90.5,75.42,91,0.518
0021301076,1610612738,Celtics,BOS,Boston,240:00,111.0,114.4,110.9,115.4,0.1,-0.9,0.55,1.38,17.9,0.324,0.638,0.5,17.241,17.8,0.566,0.607,1.0,0.2,93.74,90.5,75.42,90,0.482
0021301077,1610612764,Wizards,WAS,Washington,240:00,98.4,98.9,83.0,85.7,15.4,13.2,0.588,2.0,16.1,0.283,0.673,0.476,10.813,10.9,0.431,0.482,1.0,0.195,93.24,91.5,76.25,92,0.587
0021301077,1610612754,Pacers,IND,Indiana,240:00,83.0,85.7,98.4,98.9,-15.4,-13.2,0.464,0.76,10.8,0.327,0.717,0.524,18.085,18.7,0.367,0.433,1.0,0.2,93.24,91.5,76.25,91,0.413
0021301078,1610612739,Cavaliers,CLE,Cleveland,240:00,101.0,105.4,118.4,118.7,-17.4,-13.2,0.676,2.08,19.1,0.327,0.765,0.5,12.495,13.0,0.483,0.516,1.0,0.2,93.64,91.5,76.25,92,0.414
0021301078,1610612751,Nets,BKN,Brooklyn,240:00,118.4,118.7,101.0,105.4,17.4,13.2,0.615,1.33,19.6,0.235,0.673,0.5,19.728,19.8,0.648,0.673,1.0,0.197,93.64,91.5,76.25,91,0.586
0021301079,1610612748,Heat,MIA,Miami,240:00,125.5,126.4,89.4,90.7,36.0,35.7,0.721,3.44,24.1,0.342,0.755,0.582,10.265,10.3,0.595,0.62,1.0,0.197,87.46,86.5,72.08,87,0.724
0021301079,1610612765,Pistons,DET,Detroit,240:00,89.4,90.7,125.5,126.4,-36.0,-35.7,0.667,1.82,16.8,0.245,0.658,0.418,12.609,12.8,0.399,0.442,1.0,0.198,87.46,86.5,72.08,86,0.276
0021301080,1610612757,Trail Blazers,POR,Portland,240:00,104.5,104.6,84.0,85.1,20.5,19.5,0.543,1.9,16.4,0.25,0.731,0.5,11.489,11.5,0.5,0.523,1.0,0.198,87.56,87.0,72.5,87,0.597
0021301080,1610612741,Bulls,CHI,Chicago,240:00,84.0,85.1,104.5,104.6,-20.5,-19.5,0.697,1.77,18.7,0.269,0.75,0.5,14.759,14.9,0.411,0.425,1.0,0.196,87.56,87.0,72.5,87,0.403
