GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600445,1610612761,Raptors,TOR,Toronto,240:00,102.8,101.0,105.3,108.9,-2.6,-7.9,0.694,1.39,18.6,0.244,,,17.787,17.5,0.519,0.57,1.0,0.201,102.82,102.0,85.0,103,0.506
0020600445,1610612763,Grizzlies,MEM,Memphis,240:00,105.3,108.9,102.8,101.0,2.6,7.9,0.5,0.86,14.5,,0.756,,21.065,21.8,0.544,0.608,1.0,0.197,102.82,102.0,85.0,101,0.494
0020600446,1610612739,Cavaliers,CLE,Cleveland,240:00,103.7,105.5,110.6,112.0,-6.9,-6.5,0.41,0.84,12.5,0.412,0.571,0.49,20.518,20.9,0.5,0.518,1.0,0.199,92.86,91.5,76.25,91,0.413
0020600446,1610612741,Bulls,CHI,Chicago,240:00,110.6,112.0,103.7,105.5,6.9,6.5,0.545,2.0,17.8,0.429,0.588,0.51,12.887,13.0,0.494,0.52,1.0,0.2,92.86,91.5,76.25,92,0.587
0020600447,1610612764,Wizards,WAS,Washington,240:00,107.5,108.5,121.9,125.3,-14.5,-16.8,0.512,2.1,15.9,,0.623,,10.535,10.6,0.478,0.505,1.0,0.198,96.26,94.5,78.75,94,0.407
0020600447,1610612749,Bucks,MIL,Milwaukee,240:00,121.9,125.3,107.5,108.5,14.5,16.8,0.653,4.57,22.0,0.377,,,7.172,7.4,0.535,0.558,1.0,0.195,96.26,94.5,78.75,95,0.593
0020600448,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,88.1,87.9,101.6,102.2,-13.4,-14.3,0.464,0.76,11.6,0.233,0.783,0.517,18.731,18.7,0.42,0.489,1.0,0.198,91.66,91.5,76.25,91,0.371
0020600448,1610612742,Mavericks,DAL,Dallas,240:00,101.6,102.2,88.1,87.9,13.4,14.3,0.657,2.56,18.9,0.217,0.767,0.483,9.723,9.8,0.475,0.525,1.0,0.201,91.66,91.5,76.25,92,0.629
0020600449,1610612762,Jazz,UTA,Utah,240:00,108.3,109.1,96.5,98.9,11.8,10.2,0.615,1.71,19.2,,0.739,,15.787,15.9,0.519,0.554,1.0,0.197,88.9,87.5,72.92,88,0.619
0020600449,1610612757,Trail Blazers,POR,Portland,240:00,96.5,98.9,108.3,109.1,-11.8,-10.2,0.457,1.33,14.0,0.261,,,13.465,13.8,0.487,0.499,1.0,0.198,88.9,87.5,72.92,87,0.381
0020600450,1610612758,Kings,SAC,Sacramento,240:00,112.1,111.2,89.2,90.6,22.9,20.6,0.605,1.44,16.4,0.319,0.661,0.514,15.072,15.0,0.512,0.588,1.0,0.201,106.9,106.5,88.75,107,0.701
0020600450,1610612744,Warriors,GSW,Golden State,240:00,89.2,90.6,112.1,111.2,-22.9,-20.6,0.5,0.85,11.9,0.339,0.681,0.486,18.58,18.9,0.413,0.454,1.0,0.201,106.9,106.5,88.75,106,0.299
