GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700982,1610612740,Pelicans,NOP,New Orleans,240:00,94.2,94.2,108.6,111.5,-14.4,-17.4,0.605,1.53,18.0,0.089,0.717,0.429,14.574,14.6,0.5,0.539,1.0,0.2,104.86,103.5,86.25,103,0.409
0021700983,1610612747,Lakers,LAL,Los Angeles,240:00,112.6,117.2,123.5,126.3,-10.9,-9.1,0.556,1.56,17.9,0.36,0.791,0.559,15.528,16.2,0.565,0.586,1.0,0.198,102.12,99.0,82.5,99,0.44
0021700983,1610612743,Nuggets,DEN,Denver,240:00,123.5,126.3,112.6,117.2,10.9,9.1,0.714,2.5,21.7,0.209,0.64,0.441,11.858,12.1,0.596,0.65,1.0,0.196,102.12,99.0,82.5,99,0.56
0021700984,1610612757,Trail Blazers,POR,Portland,240:00,127.7,131.6,114.2,113.7,13.5,17.9,0.477,1.91,15.8,0.383,0.767,0.567,11.238,11.6,0.584,0.62,1.0,0.197,96.22,95.0,79.17,95,0.556
0021700984,1610612744,Warriors,GSW,Golden State,240:00,114.2,113.7,127.7,131.6,-13.5,-17.9,0.526,1.67,16.6,0.233,0.617,0.433,12.69,12.6,0.564,0.61,1.0,0.199,96.22,95.0,79.17,95,0.444
0021700985,1610612758,Kings,SAC,Sacramento,240:00,99.4,100.0,93.6,94.6,5.8,5.4,0.667,1.33,18.2,0.319,0.872,0.596,19.027,19.1,0.488,0.525,1.0,0.195,94.32,93.5,77.92,94,0.552
0021700985,1610612753,Magic,ORL,Orlando,240:00,93.6,94.6,99.4,100.0,-5.8,-5.4,0.515,1.21,14.7,0.128,0.681,0.404,14.887,15.1,0.481,0.517,1.0,0.198,94.32,93.5,77.92,93,0.448
0021700986,1610612746,Clippers,LAC,LA,240:00,112.4,117.2,102.1,102.0,10.3,15.2,0.581,1.79,17.7,0.346,0.82,0.578,13.566,14.1,0.545,0.568,1.0,0.198,101.56,99.5,82.92,99,0.577
0021700986,1610612739,Cavaliers,CLE,Cleveland,240:00,102.1,102.0,112.4,117.2,-10.3,-15.2,0.564,1.69,16.9,0.18,0.654,0.422,13.01,13.0,0.517,0.537,1.0,0.196,101.56,99.5,82.92,100,0.423
0021700987,1610612756,Suns,PHX,Phoenix,240:00,113.5,116.2,117.4,119.6,-4.0,-3.4,0.643,1.8,20.2,0.178,0.711,0.444,14.799,15.2,0.614,0.629,1.0,0.199,102.62,100.5,83.75,99,0.454
0021700987,1610612766,Hornets,CHA,Charlotte,240:00,117.4,119.6,113.5,116.2,4.0,3.4,0.545,2.0,17.8,0.289,0.822,0.556,11.552,11.8,0.58,0.617,1.0,0.2,102.62,100.5,83.75,102,0.546
0021700988,1610612764,Wizards,WAS,Washington,240:00,103.1,102.0,126.2,127.7,-23.1,-25.7,0.647,1.47,17.1,0.174,0.825,0.477,15.158,15.0,0.487,0.555,1.0,0.2,100.6,100.5,83.75,100,0.381
0021700988,1610612748,Heat,MIA,Miami,240:00,126.2,127.7,103.1,102.0,23.1,25.7,0.519,2.7,20.1,0.175,0.826,0.523,9.781,9.9,0.648,0.663,1.0,0.196,100.6,100.5,83.75,101,0.619
0021700989,1610612763,Grizzlies,MEM,Memphis,240:00,82.9,82.5,120.8,120.0,-37.8,-37.5,0.633,1.36,15.3,0.196,0.767,0.444,14.511,14.4,0.399,0.437,1.0,0.199,95.44,96.0,80.0,97,0.278
0021700989,1610612742,Mavericks,DAL,Dallas,240:00,120.8,120.0,82.9,82.5,37.8,37.5,0.568,1.91,16.9,0.233,0.804,0.556,11.653,11.6,0.545,0.617,1.0,0.201,95.44,96.0,80.0,95,0.722
0021700990,1610612759,Spurs,SAS,San Antonio,240:00,95.8,94.0,104.5,105.1,-8.6,-11.1,0.65,1.73,20.0,0.146,0.731,0.45,15.294,15.0,0.523,0.528,1.0,0.198,98.82,99.5,82.92,100,0.45
0021700990,1610612760,Thunder,OKC,Oklahoma City,240:00,104.5,105.1,95.8,94.0,8.6,11.1,0.615,1.6,17.8,0.269,0.854,0.55,15.066,15.2,0.518,0.544,1.0,0.201,98.82,99.5,82.92,99,0.55
