GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700804,1610612756,Suns,PHX,Phoenix,240:00,93.8,94.9,116.1,114.3,-22.3,-19.4,0.667,2.18,17.3,0.313,0.711,0.477,11.098,11.2,0.426,0.447,1.0,0.202,97.78,98.0,81.67,98,0.376
0021700804,1610612747,Lakers,LAL,Los Angeles,240:00,116.1,114.3,93.8,94.9,22.3,19.4,0.487,1.36,14.9,0.289,0.688,0.523,14.517,14.3,0.536,0.593,1.0,0.201,97.78,98.0,81.67,98,0.624
0021700805,1610612765,Pistons,DET,Detroit,240:00,112.7,111.7,98.8,103.9,13.9,7.7,0.455,2.86,15.4,0.176,0.769,0.476,6.863,6.8,0.527,0.558,1.0,0.2,104.64,102.5,85.42,103,0.534
0021700805,1610612751,Nets,BKN,Brooklyn,240:00,98.8,103.9,112.7,111.7,-13.9,-7.7,0.846,1.65,22.3,0.231,0.824,0.524,18.643,19.6,0.528,0.556,1.0,0.194,104.64,102.5,85.42,102,0.466
0021700806,1610612748,Heat,MIA,Miami,240:00,110.6,113.5,119.2,121.1,-8.6,-7.6,0.59,1.77,17.8,0.347,0.784,0.535,14.242,14.6,0.517,0.541,1.0,0.196,91.36,89.5,74.58,89,0.443
0021700806,1610612745,Rockets,HOU,Houston,240:00,119.2,121.1,110.6,113.5,8.6,7.6,0.421,1.6,14.4,0.216,0.653,0.465,10.936,11.1,0.595,0.638,1.0,0.197,91.36,89.5,74.58,90,0.557
0021700807,1610612750,Timberwolves,MIN,Minnesota,265:00,129.8,129.0,130.7,130.8,-0.8,-1.9,0.611,2.75,23.0,0.15,0.756,0.457,11.291,11.2,0.683,0.702,1.0,0.198,96.63,96.91,80.75,107,0.513
0021700807,1610612739,Cavaliers,CLE,Cleveland,265:00,130.7,130.8,129.8,129.0,0.8,1.9,0.635,2.06,22.4,0.244,0.85,0.543,14.937,15.0,0.71,0.713,1.0,0.198,96.63,96.91,80.75,107,0.487
0021700808,1610612762,Jazz,UTA,Utah,240:00,97.3,98.9,92.6,94.6,4.7,4.3,0.483,0.7,11.9,0.293,0.735,0.533,21.16,21.5,0.464,0.551,1.0,0.197,94.78,93.0,77.5,93,0.548
0021700808,1610612763,Grizzlies,MEM,Memphis,240:00,92.6,94.6,97.3,98.9,-4.7,-4.3,0.529,1.13,14.7,0.265,0.707,0.467,16.835,17.2,0.469,0.5,1.0,0.198,94.78,93.0,77.5,93,0.452
0021700809,1610612740,Pelicans,NOP,New Orleans,240:00,96.4,96.0,91.2,91.1,5.3,4.9,0.441,0.75,12.0,0.239,0.712,0.505,20.088,20.0,0.481,0.536,1.0,0.197,100.24,100.5,83.75,100,0.536
0021700809,1610612754,Pacers,IND,Indiana,240:00,91.2,91.1,96.4,96.0,-5.3,-4.9,0.441,1.0,11.5,0.288,0.761,0.495,14.863,14.9,0.403,0.456,1.0,0.198,100.24,100.5,83.75,101,0.464
0021700810,1610612759,Spurs,SAS,San Antonio,240:00,125.4,127.7,77.2,80.2,48.2,47.5,0.565,2.17,18.2,0.32,0.765,0.576,11.664,11.9,0.581,0.615,1.0,0.197,103.9,101.0,84.17,101,0.772
0021700810,1610612756,Suns,PHX,Phoenix,240:00,77.2,80.2,125.4,127.7,-48.2,-47.5,0.455,1.36,11.5,0.235,0.68,0.424,10.484,10.9,0.356,0.386,1.0,0.198,103.9,101.0,84.17,101,0.228
