GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800124,1610612760,OKC,Oklahoma City,201602,Kyle Weaver,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800124,1610612760,OKC,Oklahoma City,2863,Damien Wilkins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800124,1610612752,NYK,New York,201163,Wilson Chandler,F,,30:53,106.5,102.7,102.2,97.3,4.3,5.4,0.087,0.0,14.3,0.0,0.189,0.095,0.0,0.4,0.51,0.148,0.153,110.97,115.79,96.49,75,0.119
0020800124,1610612752,NYK,New York,2047,Quentin Richardson,F,,21:16,146.1,143.5,94.3,93.8,51.8,49.7,0.0,0.0,0.0,0.0,0.125,0.073,0.0,0.5,0.5,0.096,0.098,104.82,106.08,88.4,46,-0.011
0020800124,1610612752,NYK,New York,2216,Zach Randolph,C,,38:24,104.9,104.5,107.0,104.5,-2.1,0.0,0.0,0.0,0.0,0.133,0.342,0.229,10.3,0.429,0.552,0.29,0.294,109.73,111.25,92.71,89,0.177
0020800124,1610612752,NYK,New York,2037,Jamal Crawford,G,,43:34,105.5,106.2,98.7,95.9,6.8,10.3,0.292,3.5,20.6,0.0,0.045,0.021,5.9,0.568,0.578,0.248,0.251,106.24,107.43,89.53,97,0.129
0020800124,1610612752,NYK,New York,2768,Chris Duhon,G,,40:11,105.1,104.3,92.1,86.5,13.0,17.8,0.258,2.67,38.1,0.063,0.067,0.065,14.3,0.25,0.359,0.123,0.126,109.56,113.48,94.57,94,0.079
0020800124,1610612752,NYK,New York,101126,Nate Robinson,,,25:43,93.8,91.8,104.3,100.0,-10.5,-8.2,0.385,5.0,23.8,0.067,0.074,0.07,4.8,0.5,0.508,0.235,0.247,110.27,113.86,94.88,61,0.143
0020800124,1610612752,NYK,New York,101135,David Lee,,,27:45,101.4,101.6,94.0,88.9,7.5,12.8,0.071,0.5,7.1,0.0,0.222,0.109,14.3,0.875,0.812,0.194,0.197,104.41,107.24,89.37,61,0.166
0020800124,1610612752,NYK,New York,990,Malik Rose,,,12:14,82.8,83.3,89.0,83.9,-6.3,-0.5,0.0,0.0,0.0,0.0,0.077,0.036,50.0,0.0,0.174,0.176,0.181,116.49,119.62,99.69,30,-0.092
0020800124,1610612752,NYK,New York,200776,Mardy Collins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800124,1610612752,NYK,New York,201568,Danilo Gallinari,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800124,1610612752,NYK,New York,1744,Jerome James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800124,1610612752,NYK,New York,101194,Anthony Roberson,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800125,1610612743,DEN,Denver,2546,Carmelo Anthony,F,,32:56,96.3,96.9,92.6,92.2,3.7,4.7,0.167,1.5,12.5,0.097,0.303,0.203,8.3,0.474,0.474,0.284,0.286,94.1,94.01,78.34,65,0.167
0020800125,1610612743,DEN,Denver,2030,Kenyon Martin,F,,36:45,87.9,92.8,102.2,101.4,-14.4,-8.7,0.056,0.25,4.8,0.029,0.086,0.058,19.0,0.5,0.5,0.253,0.251,92.29,90.12,75.1,69,0.072
0020800125,1610612743,DEN,Denver,2403,Nene,C,,35:10,100.9,101.4,93.5,94.1,7.4,7.3,0.0,0.0,0.0,0.063,0.147,0.106,0.0,0.7,0.643,0.139,0.14,94.09,93.49,77.91,69,0.148
0020800125,1610612743,DEN,Denver,2563,Dahntay Jones,G,,12:43,102.7,108.3,108.5,108.3,-5.8,0.0,0.1,1.0,20.0,0.1,0.1,0.1,20.0,0.333,0.333,0.154,0.152,93.01,90.59,75.49,24,0.065
0020800125,1610612743,DEN,Denver,1497,Chauncey Billups,G,,33:28,89.9,93.5,100.8,100.0,-11.0,-6.5,0.368,2.33,29.2,0.0,0.065,0.032,12.5,0.5,0.615,0.23,0.231,90.36,88.92,74.1,62,0.147
0020800125,1610612743,DEN,Denver,2747,JR Smith,,,17:53,114.5,115.6,122.0,116.1,-7.5,-0.5,0.077,1.0,12.5,0.0,0.133,0.063,12.5,0.667,0.727,0.175,0.174,82.99,84.55,70.46,32,0.129
0020800125,1610612743,DEN,Denver,200764,Renaldo Balkman,,,23:10,123.2,123.8,91.1,85.7,32.1,38.1,0.05,0.33,14.3,0.125,0.208,0.175,42.9,0.667,0.667,0.125,0.124,84.67,87.03,72.53,42,0.064
0020800125,1610612743,DEN,Denver,101132,Linas Kleiza,,,19:09,121.5,125.7,86.1,82.4,35.4,43.4,0.0,0.0,0.0,0.143,0.048,0.086,0.0,0.643,0.672,0.171,0.166,86.12,86.48,72.06,35,0.146
0020800125,1610612743,DEN,Denver,1853,Anthony Carter,,,28:46,101.1,103.7,82.2,78.6,18.9,25.1,0.273,1.5,40.0,0.04,0.063,0.053,26.7,0.0,0.205,0.148,0.147,90.87,91.77,76.48,54,0.026
0020800125,1610612743,DEN,Denver,1088,Chucky Atkins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800125,1610612743,DEN,Denver,200798,Cheikh Samb,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800125,1610612743,DEN,Denver,201603,Sonny Weems,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800125,1610612738,BOS,Boston,1718,Paul Pierce,F,,40:37,90.2,89.6,102.8,109.1,-12.6,-19.5,0.2,1.0,16.0,0.024,0.171,0.092,16.0,0.417,0.579,0.236,0.24,93.48,91.0,75.83,77,0.136
0020800125,1610612738,BOS,Boston,708,Kevin Garnett,F,,35:50,106.5,104.5,93.0,98.5,13.5,6.0,0.111,0.5,9.5,0.103,0.194,0.15,19.0,0.5,0.538,0.253,0.261,91.55,89.75,74.79,67,0.116
0020800125,1610612738,BOS,Boston,2570,Kendrick Perkins,C,,32:34,115.8,116.9,92.4,98.3,23.4,18.6,0.095,0.67,22.2,0.167,0.179,0.173,33.3,0.75,0.75,0.103,0.104,90.16,86.95,72.46,59,0.109
0020800125,1610612738,BOS,Boston,951,Ray Allen,G,,40:48,104.6,102.7,93.9,98.7,10.8,4.0,0.222,1.33,16.7,0.028,0.139,0.083,12.5,0.719,0.751,0.233,0.239,89.68,88.24,73.54,75,0.187
0020800125,1610612738,BOS,Boston,200765,Rajon Rondo,G,,30:06,98.8,100.0,86.3,91.1,12.4,8.9,0.368,7.0,43.8,0.0,0.0,0.0,6.3,0.125,0.125,0.134,0.135,93.14,90.11,75.09,57,0.057
0020800125,1610612738,BOS,Boston,2754,Tony Allen,,,13:50,93.8,92.0,125.6,115.4,-31.8,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.143,0.145,83.96,88.47,73.73,25,-0.104
0020800125,1610612738,BOS,Boston,201175,Glen Davis,,,15:34,72.7,69.0,123.3,120.0,-50.6,-51.0,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.062,87.44,90.95,75.79,29,-0.063
0020800125,1610612738,BOS,Boston,2067,Eddie House,,,19:17,81.1,77.8,123.6,125.0,-42.5,-47.2,0.5,0.0,15.4,0.0,0.067,0.028,0.0,0.591,0.591,0.282,0.293,88.28,89.63,74.69,36,0.123
0020800125,1610612738,BOS,Boston,200796,Leon Powe,,,9:54,56.3,50.0,138.6,144.4,-82.3,-94.4,0.0,0.0,0.0,0.2,0.111,0.167,33.3,0.0,0.129,0.25,0.276,88.53,92.12,76.77,20,-0.097
0020800125,1610612738,BOS,Boston,201172,Gabe Pruitt,,,0:45,53.2,50.0,0.0,0.0,53.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75,159.29,132.74,2,0.0
0020800125,1610612738,BOS,Boston,200753,Patrick O'Bryant,,,0:45,53.2,50.0,0.0,0.0,53.2,50.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.568,0.5,0.532,91.75,159.29,132.74,2,0.0
0020800125,1610612738,BOS,Boston,2243,Brian Scalabrine,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800126,1610612749,MIL,Milwaukee,2210,Richard Jefferson,F,,48:35,106.4,107.6,94.3,94.4,12.0,13.2,0.077,0.67,5.7,0.019,0.196,0.1,8.6,0.346,0.434,0.284,0.289,90.5,89.91,74.92,92,0.116
0020800126,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,F,,44:12,107.0,108.3,93.6,93.9,13.3,14.4,0.083,0.67,8.0,0.208,0.163,0.187,12.0,0.375,0.487,0.217,0.221,90.84,90.12,75.1,84,0.138
0020800126,1610612749,MIL,Milwaukee,101106,Andrew Bogut,C,,39:52,93.3,94.4,97.1,101.4,-3.8,-6.9,0.0,0.0,0.0,0.128,0.256,0.192,41.2,0.625,0.615,0.193,0.193,89.78,87.28,72.73,72,0.078
0020800126,1610612749,MIL,Milwaukee,2294,Charlie Bell,G,,19:46,83.1,86.1,110.4,112.8,-27.4,-26.7,0.077,1.0,14.3,0.0,0.059,0.025,14.3,0.0,0.205,0.133,0.132,93.65,91.03,75.86,36,-0.036
0020800126,1610612749,MIL,Milwaukee,2557,Luke Ridnour,G,,38:56,103.5,102.7,92.2,91.8,11.3,10.9,0.333,0.0,35.0,0.024,0.132,0.075,0.0,0.4,0.554,0.143,0.147,90.07,90.61,75.51,74,0.163
0020800126,1610612749,MIL,Milwaukee,1922,Francisco Elson,,,13:08,117.2,117.9,86.9,81.5,30.3,36.4,0.0,0.0,0.0,0.053,0.077,0.063,0.0,0.667,0.667,0.079,0.083,97.78,100.56,83.8,28,0.077
0020800126,1610612749,MIL,Milwaukee,2124,Malik Allen,,,6:43,46.2,50.0,97.0,116.7,-50.8,-66.7,0.0,0.0,0.0,0.091,0.0,0.05,0.0,0.0,0.0,0.188,0.188,98.05,85.76,71.46,12,-0.313
0020800126,1610612749,MIL,Milwaukee,201196,Ramon Sessions,,,36:42,104.6,101.4,93.8,97.2,10.8,4.2,0.25,1.33,16.7,0.028,0.128,0.08,12.5,0.531,0.577,0.222,0.231,94.4,94.17,78.47,73,0.183
0020800126,1610612749,MIL,Milwaukee,201570,Joe Alexander,,,13:10,105.8,104.2,72.2,76.0,33.6,28.2,0.125,1.0,16.7,0.25,0.071,0.154,16.7,0.5,0.5,0.152,0.158,91.07,89.32,74.43,24,0.2
0020800126,1610612749,MIL,Milwaukee,1506,Austin Croshere,,,3:55,25.0,25.0,128.6,112.5,-103.6,-87.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.2,0.2,91.91,98.04,81.7,8,-0.222
0020800126,1610612749,MIL,Milwaukee,2429,Dan Gadzuric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800126,1610612749,MIL,Milwaukee,1731,Tyronn Lue,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800126,1610612763,MEM,Memphis,200752,Rudy Gay,F,,37:11,94.6,94.3,117.1,112.5,-22.5,-18.2,0.0,0.0,0.0,0.029,0.053,0.041,3.7,0.417,0.466,0.36,0.361,89.72,91.65,76.38,70,0.081
0020800126,1610612763,MEM,Memphis,201589,Darrell Arthur,F,,23:13,89.4,86.0,116.0,115.9,-26.6,-29.9,0.077,1.0,16.7,0.0,0.083,0.047,16.7,0.25,0.25,0.111,0.115,88.27,89.96,74.97,43,0.021
0020800126,1610612763,MEM,Memphis,201188,Marc Gasol,C,,39:06,99.8,98.6,106.0,108.3,-6.2,-9.7,0.053,0.33,6.3,0.057,0.119,0.091,18.8,0.625,0.753,0.192,0.195,90.03,89.61,74.67,74,0.118
0020800126,1610612763,MEM,Memphis,201564,O.J. Mayo,G,,46:26,93.5,95.3,109.2,110.6,-15.7,-15.2,0.15,1.5,10.7,0.022,0.04,0.032,7.1,0.452,0.529,0.263,0.264,89.8,88.37,73.64,86,0.119
0020800126,1610612763,MEM,Memphis,201144,Mike Conley,G,,34:01,94.8,95.3,105.3,104.6,-10.5,-9.3,0.235,4.0,28.6,0.0,0.2,0.103,7.1,0.333,0.371,0.145,0.146,90.98,91.03,75.86,64,0.13
0020800126,1610612763,MEM,Memphis,2624,Quinton Ross,,,18:23,96.2,105.4,66.6,67.5,29.6,37.9,0.0,0.0,0.0,0.0,0.083,0.044,20.0,0.75,0.75,0.114,0.112,105.82,100.54,83.79,37,0.091
0020800126,1610612763,MEM,Memphis,101124,Hakim Warrick,,,29:37,97.8,103.6,83.1,82.1,14.7,21.5,0.059,0.5,8.3,0.094,0.206,0.152,16.7,0.375,0.45,0.172,0.171,92.07,89.93,74.95,55,0.114
0020800126,1610612763,MEM,Memphis,200768,Kyle Lowry,,,18:59,94.1,100.0,90.4,89.2,3.7,10.8,0.286,0.0,57.1,0.0,0.0,0.0,0.0,0.0,0.347,0.073,0.073,93.17,91.0,75.83,35,0.077
0020800126,1610612763,MEM,Memphis,2545,Darko Milicic,,,13:40,83.8,88.5,78.8,80.8,5.0,7.7,0.0,0.0,0.0,0.063,0.0,0.031,20.0,0.5,0.5,0.156,0.159,94.92,91.27,76.06,26,-0.025
0020800126,1610612763,MEM,Memphis,1761,Greg Buckner,,,4:23,87.5,77.8,66.7,66.7,20.8,11.1,0.0,0.0,0.0,0.0,0.25,0.111,0.0,0.0,0.0,0.222,0.25,92.97,98.44,82.04,9,-0.1
0020800126,1610612763,MEM,Memphis,201159,Javaris Crittenton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800126,1610612763,MEM,Memphis,2060,Marko Jaric,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800127,1610612757,POR,Portland,201587,Nicolas Batum,F,,12:25,90.5,86.4,134.0,131.8,-43.5,-45.5,0.125,0.5,20.0,0.0,0.286,0.133,40.0,0.75,0.75,0.182,0.19,82.42,85.05,70.87,22,0.019
0020800127,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,39:24,102.9,100.0,111.1,110.6,-8.2,-10.6,0.056,0.0,5.6,0.059,0.176,0.118,0.0,0.438,0.444,0.224,0.233,80.86,82.25,68.54,69,0.1
0020800127,1610612757,POR,Portland,2038,Joel Przybilla,C,,21:52,108.2,107.9,114.6,110.0,-6.3,-2.1,0.0,0.0,0.0,0.0,0.5,0.25,28.6,0.8,0.8,0.179,0.18,83.73,85.62,71.35,38,0.129
0020800127,1610612757,POR,Portland,200750,Brandon Roy,G,,42:00,109.6,106.8,104.6,104.3,5.0,2.6,0.261,6.0,22.2,0.03,0.051,0.042,3.7,0.471,0.535,0.263,0.272,80.55,81.71,68.1,73,0.136
0020800127,1610612757,POR,Portland,2581,Steve Blake,G,,22:54,111.7,110.0,105.4,100.0,6.3,10.0,0.267,4.0,36.4,0.0,0.0,0.0,9.1,0.25,0.25,0.163,0.165,83.03,85.93,71.61,40,-0.061
0020800127,1610612757,POR,Portland,201164,Rudy Fernandez,,,29:12,95.7,90.6,106.0,104.0,-10.3,-13.4,0.154,2.0,18.2,0.0,0.0,0.0,9.1,0.5,0.644,0.153,0.166,81.55,84.68,70.56,53,0.089
0020800127,1610612757,POR,Portland,2566,Travis Outlaw,,,13:42,97.7,91.7,104.7,95.8,-7.0,-4.2,0.167,0.5,14.3,0.154,0.0,0.077,28.6,0.375,0.375,0.207,0.226,77.91,84.08,70.06,24,-0.074
0020800127,1610612757,POR,Portland,201141,Greg Oden,,,24:10,89.7,89.7,96.4,92.5,-6.7,-2.8,0.0,0.0,0.0,0.043,0.357,0.216,0.0,1.0,0.975,0.133,0.139,76.92,78.47,65.39,39,0.378
0020800127,1610612757,POR,Portland,200771,Sergio Rodriguez,,,23:54,96.2,90.5,119.3,115.4,-23.1,-24.9,0.538,0.0,63.6,0.05,0.095,0.073,0.0,0.25,0.25,0.085,0.092,77.54,81.32,67.76,42,0.134
0020800127,1610612757,POR,Portland,101112,Channing Frye,,,10:28,94.8,84.2,111.0,94.4,-16.2,-10.2,0.0,0.0,0.0,0.0,0.2,0.105,14.3,0.5,0.5,0.318,0.352,73.89,84.91,70.76,19,0.16
0020800127,1610612757,POR,Portland,201573,Jerryd Bayless,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800127,1610612757,POR,Portland,101113,Ike Diogu,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800127,1610612740,NOH,New Orleans,978,Peja Stojakovic,F,,30:56,121.1,118.9,104.6,101.9,16.5,17.0,0.0,0.0,0.0,0.083,0.083,0.083,0.0,0.438,0.474,0.138,0.14,80.45,82.25,68.55,53,0.045
0020800127,1610612740,NOH,New Orleans,2561,David West,F,,35:58,113.5,111.3,107.5,103.1,6.0,8.2,0.188,0.75,13.0,0.032,0.097,0.065,17.4,0.5,0.571,0.29,0.295,81.54,84.08,70.06,62,0.089
0020800127,1610612740,NOH,New Orleans,2199,Tyson Chandler,C,,37:09,111.4,109.5,102.5,101.5,8.9,8.0,0.0,0.0,0.0,0.029,0.176,0.103,14.3,0.2,0.17,0.097,0.099,81.61,82.69,68.91,63,-0.012
0020800127,1610612740,NOH,New Orleans,2050,Morris Peterson,G,,18:50,117.8,115.6,100.4,100.0,17.5,15.6,0.0,0.0,0.0,0.0,0.154,0.077,0.0,0.7,0.68,0.176,0.18,80.64,81.56,67.96,32,0.106
0020800127,1610612740,NOH,New Orleans,101108,Chris Paul,G,,36:14,113.5,111.3,96.2,93.8,17.3,17.5,0.474,0.0,36.0,0.063,0.114,0.09,0.0,0.333,0.533,0.232,0.236,81.6,83.46,69.55,62,0.236
0020800127,1610612740,NOH,New Orleans,1899,James Posey,,,29:10,103.8,102.0,102.0,100.0,1.9,2.0,0.091,0.0,10.0,0.0,0.148,0.07,0.0,0.778,0.778,0.155,0.157,79.98,81.46,67.89,49,0.159
0020800127,1610612740,NOH,New Orleans,201153,Julian Wright,,,12:02,95.9,90.0,82.0,80.0,14.0,10.0,0.2,1.0,14.3,0.083,0.111,0.095,14.3,0.4,0.4,0.25,0.264,76.35,79.78,66.48,20,0.122
0020800127,1610612740,NOH,New Orleans,2446,Rasual Butler,,,14:18,87.9,83.3,93.5,91.7,-5.7,-8.3,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.625,0.625,0.133,0.139,77.64,80.52,67.1,24,0.175
0020800127,1610612740,NOH,New Orleans,200756,Hilton Armstrong,,,10:51,102.0,100.0,96.9,88.9,5.2,11.1,0.0,0.0,0.0,0.222,0.167,0.2,40.0,0.5,0.521,0.25,0.255,75.56,79.63,66.36,18,-0.13
0020800127,1610612740,NOH,New Orleans,2484,Devin Brown,,,14:32,93.5,91.7,115.3,112.0,-21.8,-20.3,0.0,0.0,0.0,0.143,0.364,0.24,10.0,0.286,0.457,0.357,0.363,78.94,80.93,67.44,24,0.169
0020800127,1610612740,NOH,New Orleans,2408,Melvin Ely,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800127,1610612740,NOH,New Orleans,2229,Mike James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800128,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,27:48,91.5,91.2,97.1,94.7,-5.6,-3.5,0.071,1.0,7.1,0.029,0.138,0.078,7.1,0.45,0.51,0.188,0.192,97.04,98.42,82.01,57,0.07
0020800128,1610612753,ORL,Orlando,1740,Rashard Lewis,F,,38:58,105.0,104.9,101.1,98.8,3.9,6.2,0.0,0.0,0.0,0.043,0.167,0.101,13.6,0.5,0.625,0.224,0.232,99.21,100.39,83.66,81,0.167
0020800128,1610612753,ORL,Orlando,2730,Dwight Howard,C,,42:03,98.1,97.7,99.1,97.7,-0.9,0.0,0.091,1.0,8.3,0.154,0.111,0.134,8.3,0.429,0.467,0.212,0.219,99.56,100.45,83.71,88,0.1
0020800128,1610612753,ORL,Orlando,2554,Mickael Pietrus,G,,34:57,104.2,101.4,98.5,97.2,5.7,4.1,0.056,1.0,6.3,0.044,0.194,0.111,6.3,0.625,0.704,0.174,0.185,97.54,99.57,82.98,73,0.163
0020800128,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,29:38,101.1,100.0,105.6,104.8,-4.6,-4.8,0.182,1.0,8.3,0.0,0.034,0.015,8.3,0.5,0.531,0.289,0.3,102.69,103.66,86.38,65,0.091
0020800128,1610612753,ORL,Orlando,1533,Anthony Johnson,,,18:22,105.8,102.8,92.8,89.5,13.0,13.3,0.5,3.0,37.5,0.0,0.0,0.0,12.5,0.125,0.125,0.233,0.244,93.57,96.71,80.59,36,-0.018
0020800128,1610612753,ORL,Orlando,201584,Courtney Lee,,,10:08,105.6,100.0,100.6,95.5,5.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.217,0.229,96.54,101.84,84.87,21,0.026
0020800128,1610612753,ORL,Orlando,1499,Tony Battie,,,14:59,110.1,106.5,105.4,100.0,4.8,6.5,0.0,0.0,0.0,0.077,0.308,0.192,33.3,0.0,0.266,0.088,0.091,98.16,102.51,85.43,31,0.041
0020800128,1610612753,ORL,Orlando,2586,Keith Bogans,,,23:07,112.0,109.6,108.4,107.8,3.6,1.8,0.0,0.0,0.0,0.045,0.19,0.116,25.0,0.0,0.0,0.066,0.069,105.48,106.94,89.11,52,0.03
0020800128,1610612753,ORL,Orlando,2567,Brian Cook,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800128,1610612753,ORL,Orlando,101162,Marcin Gortat,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800128,1610612753,ORL,Orlando,200755,JJ Redick,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020800128,1610612742,DAL,Dallas,2572,Josh Howard,F,,38:01,94.6,93.7,98.5,97.5,-3.9,-3.8,0.1,0.67,7.7,0.07,0.122,0.098,11.5,0.5,0.591,0.253,0.257,98.76,99.75,83.12,79,0.19
0020800128,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,35:11,98.1,95.9,105.3,104.0,-7.2,-8.1,0.063,0.0,5.0,0.075,0.065,0.07,0.0,0.583,0.621,0.213,0.217,99.89,101.64,84.7,74,0.165
0020800128,1610612742,DAL,Dallas,956,Erick Dampier,C,,24:55,104.5,101.9,87.9,90.2,16.6,11.7,0.111,0.67,20.0,0.174,0.156,0.164,30.0,0.4,0.4,0.129,0.134,99.31,99.24,82.7,52,0.096
0020800128,1610612742,DAL,Dallas,101123,Gerald Green,G,,12:39,116.3,116.7,86.2,88.0,30.1,28.7,0.0,0.0,0.0,0.111,0.235,0.192,0.0,0.0,0.347,0.103,0.103,94.1,92.96,77.47,24,0.092
0020800128,1610612742,DAL,Dallas,467,Jason Kidd,G,,38:30,113.8,112.5,100.6,101.3,13.1,11.2,0.214,1.0,27.3,0.028,0.136,0.088,27.3,0.611,0.658,0.168,0.17,98.89,99.11,82.59,80,0.093
0020800128,1610612742,DAL,Dallas,1891,Jason Terry,,,35:21,95.9,94.7,108.5,106.7,-12.5,-11.9,0.167,1.5,10.7,0.024,0.077,0.05,7.1,0.435,0.435,0.284,0.291,101.02,102.52,85.43,76,0.113
