GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500670,1610612763,Grizzlies,MEM,Memphis,265:00,104.9,105.9,98.9,100.0,6.0,5.9,0.581,2.5,17.1,0.355,0.809,0.55,9.709,9.8,0.46,0.486,1.0,0.2,93.36,92.38,76.98,102,0.545
0021500671,1610612740,Pelicans,NOP,New Orleans,240:00,113.3,114.4,112.9,115.5,0.4,-1.0,0.548,1.92,16.8,0.34,,,12.245,12.4,0.533,0.544,1.0,0.2,98.62,97.0,80.83,97,0.508
0021500671,1610612745,Rockets,HOU,Houston,240:00,112.9,115.5,113.3,114.4,-0.4,1.0,0.579,1.29,17.2,,0.66,,17.13,17.5,0.594,0.628,1.0,0.192,98.62,97.0,80.83,97,0.492
0021500672,1610612743,Nuggets,DEN,Denver,240:00,101.7,102.9,117.3,117.8,-15.6,-14.9,0.545,1.2,13.5,0.346,0.727,0.521,14.524,14.7,0.429,0.524,1.0,0.203,102.36,101.5,84.58,102,0.424
0021500672,1610612737,Hawks,ATL,Atlanta,240:00,117.3,117.8,101.7,102.9,15.6,14.9,0.651,2.0,20.1,0.273,0.654,0.479,13.801,13.9,0.552,0.611,1.0,0.201,102.36,101.5,84.58,101,0.576
0021500673,1610612762,Jazz,UTA,Utah,240:00,98.0,98.9,102.7,102.2,-4.7,-3.2,0.529,1.38,14.5,0.283,0.833,0.545,13.842,14.0,0.453,0.495,1.0,0.2,93.22,93.0,77.5,93,0.475
0021500673,1610612765,Pistons,DET,Detroit,240:00,102.7,102.2,98.0,98.9,4.7,3.2,0.559,1.9,16.0,0.167,0.717,0.455,10.808,10.8,0.527,0.531,1.0,0.199,93.22,93.0,77.5,93,0.525
0021500674,1610612758,Kings,SAC,Sacramento,290:00,107.5,111.3,111.7,112.2,-4.3,-0.9,0.75,1.57,21.9,0.283,0.714,0.543,19.315,20.0,0.566,0.609,1.0,0.195,97.04,95.17,79.31,115,0.56
0021500674,1610612766,Hornets,CHA,Charlotte,290:00,111.7,112.2,107.5,111.3,4.3,0.9,0.614,2.7,17.0,0.286,0.717,0.457,8.663,8.7,0.491,0.531,1.0,0.199,97.04,95.17,79.31,115,0.44
0021500675,1610612759,Spurs,SAS,San Antonio,240:00,86.0,85.7,112.1,114.3,-26.1,-28.6,0.677,0.81,15.6,0.234,,,24.847,24.8,0.453,0.513,1.0,0.199,105.82,105.0,87.5,105,0.338
0021500675,1610612744,Warriors,GSW,Golden State,240:00,112.1,114.3,86.0,85.7,26.1,28.6,0.705,1.48,20.9,,0.766,,19.626,20.0,0.582,0.625,1.0,0.198,105.82,105.0,87.5,105,0.662
