GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020901103,1610612760,Thunder,OKC,Oklahoma City,240:00,115.8,113.3,96.2,95.9,19.6,17.4,0.628,2.7,19.7,0.319,0.81,0.551,10.43,10.2,0.523,0.556,1.0,0.2,96.28,97.5,81.25,98,0.609
0020901104,1610612756,Suns,PHX,Phoenix,240:00,113.2,116.8,114.4,110.5,-1.3,6.3,0.579,2.0,16.7,0.302,,,11.215,11.6,0.529,0.56,1.0,0.198,94.92,95.0,79.17,95,0.474
0020901104,1610612741,Bulls,CHI,Chicago,240:00,114.4,110.5,113.2,116.8,1.3,-6.3,0.722,2.36,19.9,,0.698,,11.988,11.6,0.494,0.56,1.0,0.202,94.92,95.0,79.17,95,0.526
0020901105,1610612749,Bucks,MIL,Milwaukee,240:00,120.2,121.6,97.8,100.0,22.4,21.6,0.628,3.86,20.3,0.353,0.614,0.491,7.862,8.0,0.511,0.54,1.0,0.198,90.02,88.5,73.75,88,0.636
0020901105,1610612746,Clippers,LAC,Los Angeles,240:00,97.8,100.0,120.2,121.6,-22.4,-21.6,0.5,1.23,12.6,0.386,0.647,0.509,14.286,14.6,0.397,0.454,1.0,0.196,90.02,88.5,73.75,89,0.364
0020901106,1610612764,Wizards,WAS,Washington,240:00,98.9,102.2,103.2,106.5,-4.2,-4.3,0.378,0.88,11.1,0.392,0.688,0.535,16.842,17.4,0.447,0.49,1.0,0.193,95.0,92.0,76.67,92,0.427
0020901106,1610612745,Rockets,HOU,Houston,240:00,103.2,106.5,98.9,102.2,4.2,4.3,0.632,2.18,18.5,0.313,0.608,0.465,11.579,12.0,0.476,0.516,1.0,0.194,95.0,92.0,76.67,92,0.573
0020901107,1610612747,Lakers,LAL,Los Angeles,240:00,105.2,109.5,130.4,129.8,-25.2,-20.2,0.515,1.42,15.1,0.286,0.707,0.494,13.724,14.3,0.514,0.551,1.0,0.195,85.52,84.0,70.0,84,0.406
0020901107,1610612737,Hawks,ATL,Atlanta,240:00,130.4,129.8,105.2,109.5,25.2,20.2,0.467,4.2,18.2,0.293,0.714,0.506,5.981,6.0,0.596,0.608,1.0,0.199,85.52,84.0,70.0,84,0.594
0020901108,1610612755,76ers,PHI,Philadelphia,240:00,82.5,85.7,108.0,105.1,-25.5,-19.4,0.622,0.92,16.9,0.32,0.711,0.505,24.548,25.5,0.476,0.478,1.0,0.197,98.62,98.0,81.67,98,0.333
0020901108,1610612766,Bobcats,CHA,Charlotte,240:00,108.0,105.1,82.5,85.7,25.5,19.4,0.629,1.29,17.0,0.289,0.68,0.495,17.82,17.3,0.507,0.57,1.0,0.201,98.62,98.0,81.67,98,0.667
0020901109,1610612749,Bucks,MIL,Milwaukee,240:00,100.0,103.2,104.3,104.1,-4.3,-1.0,0.634,1.86,19.4,0.265,0.771,0.515,14.292,14.7,0.5,0.521,1.0,0.2,97.38,96.0,80.0,95,0.44
0020901109,1610612739,Cavaliers,CLE,Cleveland,240:00,104.3,104.1,100.0,103.2,4.3,1.0,0.765,2.17,19.9,0.229,0.735,0.485,12.397,12.4,0.493,0.544,1.0,0.2,97.38,96.0,80.0,97,0.56
0020901110,1610612761,Raptors,TOR,Toronto,240:00,124.0,126.7,100.4,102.2,23.6,24.4,0.638,2.5,23.6,0.206,0.648,0.477,13.055,13.3,0.656,0.671,1.0,0.196,91.76,90.0,75.0,90,0.648
0020901110,1610612746,Clippers,LAC,Los Angeles,240:00,100.4,102.2,124.0,126.7,-23.6,-24.4,0.658,2.08,19.0,0.352,0.794,0.523,13.1,13.3,0.483,0.486,1.0,0.199,91.76,90.0,75.0,90,0.353
