GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020601191,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,116.9,121.7,131.1,133.7,-14.2,-12.0,0.578,1.86,19.7,0.385,0.711,0.545,14.614,15.2,0.572,0.61,1.0,0.197,94.8,92.0,76.67,92,0.444
0020601191,1610612745,Rockets,HOU,Houston,240:00,131.1,133.7,116.9,121.7,14.2,12.0,0.673,3.67,24.5,0.289,0.615,0.455,9.595,9.8,0.637,0.663,1.0,0.198,94.8,92.0,76.67,92,0.556
0020601192,1610612762,Jazz,UTA,Utah,240:00,97.3,98.0,124.0,127.3,-26.7,-29.3,0.658,1.67,18.0,0.315,0.825,0.532,14.887,15.0,0.471,0.496,1.0,0.2,101.2,99.5,82.92,100,0.317
0020601192,1610612756,Suns,PHX,Phoenix,240:00,124.0,127.3,97.3,98.0,26.7,29.3,0.721,2.58,22.4,0.175,0.685,0.468,11.806,12.1,0.585,0.659,1.0,0.195,101.2,99.5,82.92,99,0.683
0020601193,1610612760,SuperSonics,SEA,Seattle,240:00,113.4,115.9,121.1,121.3,-7.7,-5.4,0.6,3.0,16.2,0.379,0.651,0.495,7.781,8.0,0.437,0.5,1.0,0.2,89.58,88.5,73.75,88,0.436
0020601193,1610612757,Trail Blazers,POR,Portland,240:00,121.1,121.3,113.4,115.9,7.7,5.4,0.538,2.33,17.2,0.349,0.621,0.505,10.09,10.1,0.538,0.586,1.0,0.2,89.58,88.5,73.75,89,0.564
0020601194,1610612759,Spurs,SAS,San Antonio,240:00,93.6,95.6,96.9,101.1,-3.4,-5.6,0.441,1.15,13.2,0.25,,,14.143,14.4,0.449,0.5,1.0,0.196,92.9,90.0,75.0,90,0.513
0020601194,1610612742,Mavericks,DAL,Dallas,240:00,96.9,101.1,93.6,95.6,3.4,5.6,0.471,1.33,13.7,,0.75,,12.782,13.3,0.461,0.512,1.0,0.198,92.9,90.0,75.0,90,0.487
0020601195,1610612764,Wizards,WAS,Washington,240:00,75.3,76.4,117.1,112.2,-41.9,-35.8,0.556,0.88,12.5,,,,18.814,19.1,0.375,0.385,1.0,0.197,88.3,89.5,74.58,89,0.161
0020601195,1610612741,Bulls,CHI,Chicago,240:00,117.1,112.2,75.3,76.4,41.9,35.8,0.737,2.55,21.7,,,,12.755,12.2,0.525,0.56,1.0,0.202,88.3,89.5,74.58,90,0.839
0020601196,1610612751,Nets,NJN,New Jersey,240:00,118.1,119.4,114.2,115.1,3.9,4.3,0.641,1.79,19.8,0.263,0.673,0.494,14.894,15.1,0.599,0.638,1.0,0.198,93.84,93.0,77.5,93,0.53
0020601196,1610612754,Pacers,IND,Indiana,240:00,114.2,115.1,118.1,119.4,-3.9,-4.3,0.667,1.86,19.4,0.327,0.737,0.506,14.944,15.1,0.536,0.571,1.0,0.199,93.84,93.0,77.5,93,0.47
0020601197,1610612758,Kings,SAC,Sacramento,240:00,114.1,112.9,107.6,107.5,6.6,5.4,0.757,2.55,21.7,0.25,0.652,0.456,11.957,11.8,0.532,0.583,1.0,0.202,92.48,93.0,77.5,93,0.533
0020601197,1610612746,Clippers,LAC,Los Angeles,240:00,107.6,107.5,114.1,112.9,-6.6,-5.4,0.667,1.29,16.9,0.348,0.75,0.544,18.287,18.3,0.467,0.55,1.0,0.198,92.48,93.0,77.5,93,0.467
0020601198,1610612750,Timberwolves,MIN,Minnesota,240:00,102.9,103.8,113.8,115.2,-10.9,-11.4,0.556,0.95,14.3,0.314,0.667,0.49,20.008,20.2,0.476,0.546,1.0,0.2,105.64,104.5,87.08,104,0.42
0020601198,1610612744,Warriors,GSW,Golden State,240:00,113.8,115.2,102.9,103.8,10.9,11.4,0.674,1.81,19.4,0.333,0.686,0.51,15.049,15.2,0.533,0.58,1.0,0.199,105.64,104.5,87.08,105,0.58
0020601199,1610612761,Raptors,TOR,Toronto,240:00,112.1,113.8,108.7,111.7,3.5,2.1,0.61,2.27,19.8,0.184,0.667,0.419,11.526,11.7,0.538,0.592,1.0,0.197,96.04,94.0,78.33,94,0.515
0020601199,1610612752,Knicks,NYK,New York,240:00,108.7,111.7,112.1,113.8,-3.5,-2.1,0.571,1.0,16.0,0.333,0.816,0.581,20.695,21.3,0.556,0.62,1.0,0.197,96.04,94.0,78.33,94,0.485
0020601200,1610612753,Magic,ORL,Orlando,240:00,93.0,96.7,89.8,95.6,3.3,1.1,0.464,0.52,11.0,0.415,0.674,0.552,26.427,27.5,0.484,0.546,1.0,0.193,95.2,90.5,75.42,91,0.541
0020601200,1610612738,Celtics,BOS,Boston,240:00,89.8,95.6,93.0,96.7,-3.3,-1.1,0.429,0.83,12.5,0.326,0.585,0.448,18.789,20.0,0.462,0.495,1.0,0.193,95.2,90.5,75.42,90,0.459
