GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500789,1610612766,Hornets,CHA,Charlotte,240:00,116.6,119.4,97.3,96.9,19.2,22.4,0.533,1.6,17.9,0.302,0.741,0.546,14.946,15.3,0.586,0.613,1.0,0.194,98.98,98.0,81.67,98,0.609
0021500790,1610612759,Spurs,SAS,San Antonio,240:00,100.4,102.1,96.0,101.1,4.4,1.0,0.632,1.85,18.1,0.269,0.667,0.472,13.32,13.5,0.472,0.513,1.0,0.199,98.82,95.5,79.58,96,0.517
0021500790,1610612753,Magic,ORL,Orlando,240:00,96.0,101.1,100.4,102.1,-4.4,-1.0,0.703,1.73,18.7,0.333,0.731,0.528,14.994,15.8,0.451,0.49,1.0,0.2,98.82,95.5,79.58,95,0.483
0021500791,1610612758,Kings,SAC,Sacramento,240:00,115.4,116.3,110.6,112.2,4.9,4.1,0.659,2.07,20.3,0.391,0.596,0.5,14.176,14.3,0.529,0.571,1.0,0.199,99.12,98.0,81.67,98,0.541
0021500791,1610612755,76ers,PHI,Philadelphia,240:00,110.6,112.2,115.4,116.3,-4.9,-4.1,0.69,1.53,19.8,0.404,0.609,0.5,19.099,19.4,0.544,0.558,1.0,0.199,99.12,98.0,81.67,98,0.459
0021500792,1610612746,Clippers,LAC,LA,265:00,119.6,121.8,122.7,126.4,-3.1,-4.5,0.568,1.79,17.1,0.24,0.75,0.5,12.5,12.7,0.588,0.626,1.0,0.198,102.01,99.62,83.02,110,0.474
0021500792,1610612738,Celtics,BOS,Boston,265:00,122.7,126.4,119.6,121.8,3.1,4.5,0.723,3.4,21.9,0.25,0.76,0.5,8.828,9.1,0.563,0.625,1.0,0.198,102.01,99.62,83.02,110,0.526
0021500793,1610612763,Grizzlies,MEM,Memphis,240:00,116.9,118.5,96.4,97.8,20.5,20.7,0.578,2.17,20.1,0.31,0.692,0.494,12.864,13.0,0.576,0.597,1.0,0.196,93.32,92.0,76.67,92,0.597
0021500793,1610612751,Nets,BKN,Brooklyn,240:00,96.4,97.8,116.9,118.5,-20.5,-20.7,0.758,1.14,19.8,0.308,0.69,0.506,23.565,23.9,0.542,0.567,1.0,0.197,93.32,92.0,76.67,92,0.403
0021500794,1610612765,Pistons,DET,Detroit,240:00,93.8,95.8,105.6,107.3,-11.8,-11.5,0.553,1.5,16.7,0.196,,,14.274,14.6,0.489,0.505,1.0,0.198,97.82,96.0,80.0,96,0.414
0021500794,1610612743,Nuggets,DEN,Denver,240:00,105.6,107.3,93.8,95.8,11.8,11.5,0.641,2.08,19.1,,0.804,,12.3,12.5,0.506,0.55,1.0,0.199,97.82,96.0,80.0,96,0.586
0021500795,1610612747,Lakers,LAL,Los Angeles,240:00,113.4,115.6,125.1,125.0,-11.7,-9.4,0.421,1.45,12.8,0.265,0.7,0.485,11.238,11.5,0.517,0.567,1.0,0.197,96.9,96.0,80.0,96,0.443
0021500795,1610612739,Cavaliers,CLE,Cleveland,240:00,125.1,125.0,113.4,115.6,11.7,9.4,0.542,3.71,19.3,0.3,0.735,0.515,7.298,7.3,0.58,0.589,1.0,0.198,96.9,96.0,80.0,96,0.557
