GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200411,1610612748,Heat,MIA,Miami,240:00,109.4,111.7,94.5,97.9,14.8,13.8,0.568,1.62,16.7,0.239,,,13.542,13.8,0.531,0.571,1.0,0.196,96.66,94.0,78.33,94,0.582
0021200411,1610612766,Bobcats,CHA,Charlotte,240:00,94.5,97.9,109.4,111.7,-14.8,-13.8,0.529,1.06,14.4,,0.761,,17.468,18.1,0.468,0.509,1.0,0.198,96.66,94.0,78.33,94,0.418
0021200412,1610612753,Magic,ORL,Orlando,240:00,107.2,111.9,113.1,114.1,-5.9,-2.2,0.694,1.79,20.2,,,,15.96,16.7,0.525,0.555,1.0,0.199,86.76,84.5,70.42,84,0.476
0021200412,1610612740,Hornets,NOH,New Orleans,240:00,113.1,114.1,107.2,111.9,5.9,2.2,0.5,2.11,16.8,,,,10.49,10.6,0.513,0.572,1.0,0.198,86.76,84.5,70.42,85,0.524
0021200413,1610612754,Pacers,IND,Indiana,240:00,120.7,119.4,105.6,109.8,15.1,9.6,0.59,1.44,18.0,0.385,0.686,0.556,17.399,17.2,0.568,0.624,1.0,0.2,93.82,92.5,77.08,93,0.602
0021200413,1610612741,Bulls,CHI,Chicago,240:00,105.6,109.8,120.7,119.4,-15.1,-9.6,0.462,1.8,14.3,0.314,0.615,0.444,10.452,10.9,0.466,0.517,1.0,0.199,93.82,92.5,77.08,92,0.398
0021200414,1610612765,Pistons,DET,Detroit,290:00,105.7,105.3,110.9,111.5,-5.2,-6.2,0.438,1.17,13.6,0.375,0.786,0.567,15.986,15.9,0.505,0.515,1.0,0.199,93.62,93.52,77.93,113,0.412
0021200414,1610612737,Hawks,ATL,Atlanta,290:00,110.9,111.5,105.7,105.3,5.2,6.2,0.761,3.5,22.3,0.214,0.625,0.433,8.8,8.8,0.526,0.564,1.0,0.201,93.62,93.52,77.93,113,0.588
0021200415,1610612749,Bucks,MIL,Milwaukee,240:00,112.1,114.9,93.4,97.9,18.7,17.0,0.6,1.33,17.9,0.356,0.643,0.515,18.68,19.1,0.536,0.585,1.0,0.198,97.96,94.5,78.75,94,0.612
0021200415,1610612751,Nets,BKN,Brooklyn,240:00,93.4,97.9,112.1,114.9,-18.7,-17.0,0.5,1.06,12.9,0.357,0.644,0.485,16.071,16.8,0.409,0.472,1.0,0.194,97.96,94.5,78.75,95,0.388
0021200416,1610612755,76ers,PHI,Philadelphia,240:00,109.9,110.0,93.2,101.1,16.6,8.9,0.622,1.35,19.0,0.316,0.607,0.489,18.864,18.9,0.585,0.61,1.0,0.2,92.8,89.0,74.17,90,0.607
0021200416,1610612763,Grizzlies,MEM,Memphis,240:00,93.2,101.1,109.9,110.0,-16.6,-8.9,0.629,1.69,16.6,0.393,0.684,0.511,13.615,14.8,0.417,0.457,1.0,0.199,92.8,89.0,74.17,88,0.393
0021200417,1610612750,Timberwolves,MIN,Minnesota,240:00,89.9,86.6,89.1,90.6,0.7,-4.0,0.563,1.29,14.6,,0.796,,14.976,14.4,0.423,0.459,1.0,0.201,95.54,96.5,80.42,97,0.519
0021200417,1610612745,Rockets,HOU,Houston,240:00,89.1,90.6,89.9,86.6,-0.7,4.0,0.576,1.12,15.4,0.204,,,17.418,17.7,0.463,0.497,1.0,0.199,95.54,96.5,80.42,96,0.481
0021200418,1610612761,Raptors,TOR,Toronto,240:00,90.6,88.9,110.2,111.1,-19.6,-22.2,0.727,1.6,19.6,,0.718,,16.991,16.7,0.468,0.48,1.0,0.201,89.52,90.0,75.0,90,0.373
0021200418,1610612759,Spurs,SAS,San Antonio,240:00,110.2,111.1,90.6,88.9,19.6,22.2,0.735,1.47,19.9,0.282,,,18.731,18.9,0.535,0.597,1.0,0.198,89.52,90.0,75.0,90,0.627
0021200419,1610612747,Lakers,LAL,Los Angeles,240:00,113.8,120.0,127.2,132.6,-13.4,-12.6,0.707,1.93,20.7,0.37,0.577,0.48,14.97,15.8,0.56,0.593,1.0,0.196,99.64,95.0,79.17,95,0.44
0021200419,1610612743,Nuggets,DEN,Denver,240:00,127.2,132.6,113.8,120.0,13.4,12.6,0.689,2.82,20.7,0.423,0.63,0.52,11.102,11.6,0.543,0.583,1.0,0.193,99.64,95.0,79.17,95,0.56
0021200420,1610612762,Jazz,UTA,Utah,240:00,84.1,91.2,102.4,101.1,-18.3,-9.9,0.531,1.13,13.6,0.321,0.78,0.544,15.201,16.5,0.41,0.448,1.0,0.199,95.24,92.0,76.67,91,0.391
0021200420,1610612744,Warriors,GSW,Golden State,240:00,102.4,101.1,84.1,91.2,18.3,9.9,0.576,1.9,15.9,0.22,0.679,0.456,10.893,10.8,0.457,0.518,1.0,0.198,95.24,92.0,76.67,93,0.609
