GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700336,1610612750,Timberwolves,MIN,Minnesota,240:00,118.3,123.1,116.9,116.5,1.4,6.6,0.579,3.14,16.8,0.377,0.795,0.554,7.396,7.7,0.477,0.551,1.0,0.201,92.66,91.0,75.83,91,0.551
0021700336,1610612746,Clippers,LAC,LA,240:00,116.9,116.5,118.3,123.1,-1.4,-6.6,0.568,1.31,17.5,0.205,0.623,0.446,17.644,17.6,0.61,0.641,1.0,0.197,92.66,91.0,75.83,91,0.449
0021700337,1610612759,Spurs,SAS,San Antonio,240:00,91.5,92.6,88.9,95.7,2.6,-3.2,0.452,0.82,12.0,0.277,0.589,0.447,17.872,18.1,0.461,0.505,1.0,0.2,98.18,94.0,78.33,94,0.5
0021700337,1610612760,Thunder,OKC,Oklahoma City,240:00,88.9,95.7,91.5,92.6,-2.6,3.2,0.568,1.05,15.3,0.411,0.723,0.553,19.755,21.3,0.46,0.468,1.0,0.196,98.18,94.0,78.33,94,0.5
0021700338,1610612747,Lakers,LAL,Los Angeles,240:00,88.6,92.2,111.9,114.6,-23.3,-22.3,0.5,0.76,11.9,0.327,0.787,0.539,19.59,20.4,0.435,0.489,1.0,0.2,106.34,103.0,85.83,103,0.372
0021700338,1610612745,Rockets,HOU,Houston,240:00,111.9,114.6,88.6,92.2,23.3,22.3,0.378,1.13,13.1,0.213,0.673,0.461,14.221,14.6,0.578,0.605,1.0,0.199,106.34,103.0,85.83,103,0.628
0021700339,1610612753,Magic,ORL,Orlando,240:00,91.1,92.2,98.5,102.0,-7.4,-9.8,0.667,1.2,18.2,0.128,0.722,0.446,19.387,19.6,0.5,0.533,1.0,0.196,104.38,102.0,85.0,102,0.411
0021700339,1610612766,Hornets,CHA,Charlotte,240:00,98.5,102.0,91.1,92.2,7.4,9.8,0.5,1.13,12.7,0.278,0.872,0.554,14.205,14.7,0.423,0.512,1.0,0.196,104.38,102.0,85.0,102,0.589
0021700340,1610612752,Knicks,NYK,New York,240:00,96.0,97.0,113.2,111.7,-17.2,-14.7,0.65,1.44,18.3,0.302,0.738,0.495,17.815,18.0,0.473,0.495,1.0,0.196,101.32,101.5,84.58,100,0.389
0021700340,1610612754,Pacers,IND,Indiana,240:00,113.2,111.7,96.0,97.0,17.2,14.7,0.609,1.75,20.5,0.262,0.698,0.505,15.748,15.5,0.599,0.621,1.0,0.201,101.32,101.5,84.58,103,0.611
0021700341,1610612756,Suns,PHX,Phoenix,240:00,118.9,118.6,102.0,104.1,17.0,14.4,0.568,2.27,18.3,0.294,0.654,0.476,11.378,11.3,0.538,0.571,1.0,0.195,97.86,97.0,80.83,97,0.567
0021700341,1610612755,76ers,PHI,Philadelphia,240:00,102.0,104.1,118.9,118.6,-17.0,-14.4,0.59,1.64,17.0,0.346,0.706,0.524,14.136,14.4,0.467,0.515,1.0,0.202,97.86,97.0,80.83,97,0.433
0021700342,1610612751,Nets,BKN,Brooklyn,240:00,106.2,107.8,87.5,86.5,18.7,21.3,0.707,1.21,20.1,0.311,0.796,0.576,23.166,23.5,0.571,0.6,1.0,0.197,103.24,103.0,85.83,102,0.632
0021700342,1610612737,Hawks,ATL,Atlanta,240:00,87.5,86.5,106.2,107.8,-18.7,-21.3,0.6,1.0,13.9,0.204,0.689,0.424,17.496,17.3,0.421,0.479,1.0,0.198,103.24,103.0,85.83,104,0.368
0021700343,1610612749,Bucks,MIL,Milwaukee,240:00,104.6,107.5,118.9,119.4,-14.2,-11.8,0.486,1.7,14.7,0.152,0.722,0.402,10.465,10.8,0.506,0.565,1.0,0.197,94.46,93.0,77.5,93,0.414
0021700343,1610612738,Celtics,BOS,Boston,240:00,118.9,119.4,104.6,107.5,14.2,11.8,0.581,1.67,19.8,0.278,0.848,0.598,16.067,16.1,0.615,0.643,1.0,0.197,94.46,93.0,77.5,93,0.586
0021700344,1610612739,Cavaliers,CLE,Cleveland,240:00,123.5,125.6,100.1,101.1,23.4,24.4,0.524,2.75,18.6,0.175,0.788,0.522,8.745,8.9,0.599,0.639,1.0,0.195,91.2,90.0,75.0,90,0.616
0021700344,1610612741,Bulls,CHI,Chicago,240:00,100.1,101.1,123.5,125.6,-23.4,-24.4,0.618,1.91,17.2,0.212,0.825,0.478,12.099,12.2,0.47,0.506,1.0,0.198,91.2,90.0,75.0,90,0.384
0021700345,1610612750,Timberwolves,MIN,Minnesota,240:00,103.0,102.2,102.6,104.4,0.3,-2.2,0.486,1.89,15.0,0.182,0.718,0.434,10.072,10.0,0.468,0.527,1.0,0.201,90.96,90.5,75.42,90,0.48
0021700345,1610612763,Grizzlies,MEM,Memphis,240:00,102.6,104.4,103.0,102.2,-0.3,2.2,0.647,1.38,18.2,0.282,0.818,0.566,17.286,17.6,0.514,0.575,1.0,0.201,90.96,90.5,75.42,91,0.52
