GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001176,1610612737,Hawks,ATL,Atlanta,240:00,106.4,105.2,118.1,117.5,-11.7,-12.4,0.306,0.85,9.5,0.229,0.652,0.436,13.564,13.4,0.507,0.555,1.0,0.2,96.18,97.0,80.83,97,0.395
0021001177,1610612752,Knicks,NYK,New York,240:00,115.6,119.6,93.4,94.9,22.2,24.7,0.628,1.69,19.5,0.298,,,15.943,16.5,0.58,0.608,1.0,0.198,99.98,97.5,81.25,97,0.605
0021001177,1610612751,Nets,NJN,New Jersey,240:00,93.4,94.9,115.6,119.6,-22.2,-24.7,0.564,1.29,17.2,,0.702,,17.068,17.3,0.512,0.525,1.0,0.197,99.98,97.5,81.25,98,0.395
0021001178,1610612761,Raptors,TOR,Toronto,240:00,98.8,100.0,103.6,106.5,-4.7,-6.5,0.647,1.1,17.6,0.268,0.81,0.542,21.249,21.5,0.5,0.559,1.0,0.194,94.38,92.5,77.08,93,0.481
0021001178,1610612755,76ers,PHI,Philadelphia,240:00,103.6,106.5,98.8,100.0,4.7,6.5,0.556,1.82,16.7,0.19,0.732,0.458,11.623,12.0,0.5,0.553,1.0,0.199,94.38,92.5,77.08,92,0.519
0021001179,1610612764,Wizards,WAS,Washington,240:00,91.2,92.6,109.0,109.5,-17.8,-16.8,0.4,0.67,11.3,0.313,0.722,0.488,21.775,22.1,0.461,0.498,1.0,0.199,95.92,95.0,79.17,95,0.314
0021001179,1610612738,Celtics,BOS,Boston,240:00,109.0,109.5,91.2,92.6,17.8,16.8,0.694,1.47,19.5,0.278,0.688,0.512,17.82,17.9,0.514,0.602,1.0,0.201,95.92,95.0,79.17,95,0.686
0021001180,1610612739,Cavaliers,CLE,Cleveland,240:00,87.4,89.1,98.3,100.0,-10.9,-10.9,0.389,0.88,12.0,0.229,0.744,0.473,17.05,17.4,0.451,0.472,1.0,0.198,94.22,92.5,77.08,92,0.356
0021001180,1610612741,Bulls,CHI,Chicago,240:00,98.3,100.0,87.4,89.1,10.9,10.9,0.769,2.0,22.8,0.256,0.771,0.527,15.856,16.1,0.513,0.537,1.0,0.199,94.22,92.5,77.08,93,0.644
0021001181,1610612749,Bucks,MIL,Milwaukee,240:00,104.7,106.4,118.7,118.3,-14.0,-11.9,0.439,2.0,14.6,,0.575,,9.426,9.6,0.478,0.518,1.0,0.201,94.06,93.5,77.92,94,0.405
0021001181,1610612765,Pistons,DET,Detroit,240:00,118.7,118.3,104.7,106.4,14.0,11.9,0.525,1.5,16.3,0.425,,,15.112,15.1,0.513,0.587,1.0,0.203,94.06,93.5,77.92,93,0.595
0021001182,1610612748,Heat,MIA,Miami,240:00,117.4,121.7,108.1,112.0,9.3,9.8,0.667,1.63,20.6,0.242,0.689,0.5,16.771,17.4,0.587,0.664,1.0,0.195,95.32,92.0,76.67,92,0.596
0021001182,1610612766,Bobcats,CHA,Charlotte,240:00,108.1,112.0,117.4,121.7,-9.3,-9.8,0.415,1.55,13.8,0.311,0.758,0.5,11.55,12.0,0.506,0.541,1.0,0.194,95.32,92.0,76.67,92,0.404
0021001183,1610612758,Kings,SAC,Sacramento,240:00,92.4,100.0,103.7,105.2,-11.3,-5.2,0.45,1.06,13.1,0.431,0.731,0.573,16.359,17.7,0.437,0.466,1.0,0.197,100.66,96.0,80.0,96,0.395
0021001183,1610612763,Grizzlies,MEM,Memphis,240:00,103.7,105.2,92.4,100.0,11.3,5.2,0.553,2.33,16.2,0.269,0.569,0.427,9.24,9.4,0.458,0.508,1.0,0.197,100.66,96.0,80.0,96,0.605
0021001184,1610612756,Suns,PHX,Phoenix,240:00,108.3,106.6,116.1,119.8,-7.7,-13.2,0.528,1.27,16.3,,0.725,,16.749,16.5,0.542,0.587,1.0,0.199,91.74,91.0,75.83,91,0.425
0021001184,1610612740,Hornets,NOH,New Orleans,240:00,116.1,119.8,108.3,106.6,7.7,13.2,0.689,2.58,23.5,0.275,,,12.777,13.2,0.605,0.613,1.0,0.2,91.74,91.0,75.83,91,0.575
0021001185,1610612760,Thunder,OKC,Oklahoma City,240:00,115.9,116.9,96.5,100.0,19.3,16.9,0.605,1.64,17.5,0.426,,,15.597,15.7,0.506,0.549,1.0,0.193,90.98,89.0,74.17,89,0.629
0021001185,1610612743,Nuggets,DEN,Denver,240:00,96.5,100.0,115.9,116.9,-19.3,-16.9,0.484,0.79,12.1,,0.574,,20.607,21.3,0.435,0.493,1.0,0.198,90.98,89.0,74.17,89,0.371
