GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021601026,1610612756,Suns,PHX,Phoenix,240:00,98.8,100.0,98.9,105.8,0.0,-5.8,0.474,1.13,13.4,,,,15.355,15.5,0.448,0.514,1.0,0.201,107.22,103.0,85.83,103,0.503
0021601026,1610612753,Magic,ORL,Orlando,240:00,98.9,105.8,98.8,100.0,0.0,5.8,0.5,1.62,15.1,,,,11.792,12.6,0.474,0.518,1.0,0.2,107.22,103.0,85.83,103,0.497
0021601027,1610612749,Bucks,MIL,Milwaukee,240:00,106.8,112.6,103.6,108.4,3.2,4.2,0.55,1.47,16.6,0.304,0.679,0.505,14.97,15.8,0.512,0.562,1.0,0.192,99.82,95.0,79.17,95,0.53
0021601027,1610612747,Lakers,LAL,Los Angeles,240:00,103.6,108.4,106.8,112.6,-3.2,-4.2,0.632,1.6,17.9,0.321,0.696,0.495,15.084,15.8,0.518,0.54,1.0,0.197,99.82,95.0,79.17,95,0.47
0021601028,1610612758,Kings,SAC,Sacramento,240:00,93.9,97.9,114.6,114.6,-20.7,-16.7,0.457,1.14,12.8,0.275,0.644,0.448,13.983,14.6,0.441,0.494,1.0,0.194,98.06,96.0,80.0,96,0.378
0021601028,1610612760,Thunder,OKC,Oklahoma City,240:00,114.6,114.6,93.9,97.9,20.7,16.7,0.561,1.44,17.4,0.356,0.725,0.552,16.667,16.7,0.561,0.591,1.0,0.198,98.06,96.0,80.0,96,0.622
0021601029,1610612757,Trail Blazers,POR,Portland,240:00,108.3,113.0,94.1,96.0,14.2,17.0,0.523,1.05,16.4,0.395,0.729,0.588,21.081,22.0,0.552,0.592,1.0,0.194,103.72,100.5,83.75,100,0.582
0021601029,1610612737,Hawks,ATL,Atlanta,240:00,94.1,96.0,108.3,113.0,-14.2,-17.0,0.688,1.69,16.0,0.271,0.605,0.412,12.612,12.9,0.403,0.475,1.0,0.2,103.72,100.5,83.75,101,0.418
0021601030,1610612764,Wizards,WAS,Washington,240:00,95.2,98.9,102.2,103.2,-7.0,-4.2,0.724,1.62,16.6,0.269,0.808,0.538,13.314,13.8,0.437,0.502,1.0,0.201,96.76,94.5,78.75,94,0.452
0021601030,1610612766,Hornets,CHA,Charlotte,240:00,102.2,103.2,95.2,98.9,7.0,4.2,0.657,2.88,18.4,0.192,0.731,0.462,8.344,8.4,0.482,0.522,1.0,0.198,96.76,94.5,78.75,95,0.548
0021601031,1610612746,Clippers,LAC,LA,240:00,109.4,110.2,80.6,79.6,28.7,30.6,0.675,1.8,20.3,0.196,0.906,0.576,15.188,15.3,0.564,0.595,1.0,0.197,97.74,98.0,81.67,98,0.717
0021601031,1610612739,Cavaliers,CLE,Cleveland,240:00,80.6,79.6,109.4,110.2,-28.7,-30.6,0.469,1.25,13.0,0.094,0.804,0.424,12.407,12.2,0.416,0.44,1.0,0.201,97.74,98.0,81.67,98,0.283
0021601032,1610612762,Jazz,UTA,Utah,240:00,95.6,96.6,105.4,106.7,-9.8,-10.1,0.484,1.0,12.3,0.37,0.767,0.546,16.667,16.9,0.426,0.467,1.0,0.198,90.08,89.0,74.17,89,0.417
0021601032,1610612741,Bulls,CHI,Chicago,240:00,105.4,106.7,95.6,96.6,9.8,10.1,0.632,2.18,19.8,0.233,0.63,0.454,12.201,12.4,0.519,0.551,1.0,0.198,90.08,89.0,74.17,89,0.583
0021601033,1610612759,Spurs,SAS,San Antonio,240:00,105.9,107.9,112.3,115.6,-6.4,-7.7,0.545,1.2,15.3,0.286,0.739,0.523,16.542,16.9,0.5,0.567,1.0,0.201,91.66,89.5,74.58,89,0.453
0021601033,1610612763,Grizzlies,MEM,Memphis,240:00,112.3,115.6,105.9,107.9,6.4,7.7,0.625,2.0,16.7,0.261,0.714,0.477,10.794,11.1,0.507,0.58,1.0,0.199,91.66,89.5,74.58,90,0.547
0021601034,1610612745,Rockets,HOU,Houston,240:00,106.4,105.8,101.7,104.0,4.7,1.9,0.526,1.43,15.1,0.239,0.732,0.51,13.672,13.6,0.488,0.554,1.0,0.198,102.8,102.0,85.0,103,0.522
0021601034,1610612743,Nuggets,DEN,Denver,240:00,101.7,104.0,106.4,105.8,-4.7,-1.9,0.737,2.0,19.4,0.268,0.761,0.49,13.566,13.9,0.483,0.514,1.0,0.198,102.8,102.0,85.0,101,0.478
0021601035,1610612749,Bucks,MIL,Milwaukee,240:00,97.7,100.0,128.1,127.2,-30.4,-27.2,0.528,1.73,15.2,0.291,0.774,0.465,11.682,12.0,0.455,0.483,1.0,0.2,92.76,92.0,76.67,92,0.338
0021601035,1610612744,Warriors,GSW,Golden State,240:00,128.1,127.2,97.7,100.0,30.4,27.2,0.667,2.14,23.6,0.226,0.709,0.535,15.324,15.2,0.68,0.702,1.0,0.195,92.76,92.0,76.67,92,0.662
