GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200340,1610612754,Pacers,IND,Indiana,240:00,100.0,102.3,86.9,90.6,13.0,11.7,0.714,1.79,21.2,0.225,0.727,0.516,15.902,16.3,0.535,0.557,1.0,0.198,88.32,85.5,71.25,86,0.613
0021200340,1610612765,Pistons,DET,Detroit,240:00,86.9,90.6,100.0,102.3,-13.0,-11.7,0.563,1.8,15.3,0.273,0.775,0.484,11.287,11.8,0.404,0.43,1.0,0.199,88.32,85.5,71.25,85,0.387
0021200341,1610612741,Bulls,CHI,Chicago,240:00,91.9,96.5,92.5,95.3,-0.6,1.2,0.636,1.5,17.7,0.302,0.596,0.456,15.494,16.3,0.453,0.498,1.0,0.197,89.52,86.0,71.67,86,0.549
0021200341,1610612751,Nets,BKN,Brooklyn,240:00,92.5,95.3,91.9,96.5,0.6,-1.2,0.517,0.83,12.7,0.404,0.698,0.544,20.298,20.9,0.433,0.484,1.0,0.201,89.52,86.0,71.67,86,0.451
0021200342,1610612750,Timberwolves,MIN,Minnesota,265:00,106.5,108.6,101.9,101.9,4.5,6.6,0.683,1.75,18.4,0.426,0.696,0.55,14.942,15.2,0.468,0.527,1.0,0.201,95.58,94.64,78.87,105,0.565
0021200342,1610612742,Mavericks,DAL,Dallas,265:00,101.9,101.9,106.5,108.6,-4.5,-6.6,0.615,1.2,17.3,0.304,0.574,0.45,19.231,19.2,0.506,0.558,1.0,0.2,95.58,94.64,78.87,104,0.435
0021200343,1610612749,Bucks,MIL,Milwaukee,240:00,91.4,92.4,118.6,123.3,-27.2,-30.9,0.5,1.15,12.3,0.316,0.69,0.475,13.978,14.1,0.404,0.452,1.0,0.202,93.28,91.0,75.83,92,0.278
0021200343,1610612746,Clippers,LAC,Los Angeles,240:00,118.6,123.3,91.4,92.4,27.2,30.9,0.75,2.75,24.0,0.31,0.684,0.525,12.826,13.3,0.567,0.6,1.0,0.195,93.28,91.0,75.83,90,0.722
0021200344,1610612759,Spurs,SAS,San Antonio,240:00,112.2,114.4,94.1,98.9,18.1,15.6,0.737,2.15,21.4,0.364,0.674,0.517,14.161,14.4,0.543,0.573,1.0,0.198,92.66,89.5,74.58,90,0.61
0021200344,1610612738,Celtics,BOS,Boston,240:00,94.1,98.9,112.2,114.4,-18.1,-15.6,0.579,1.1,17.4,0.326,0.636,0.483,21.386,22.5,0.506,0.521,1.0,0.191,92.66,89.5,74.58,89,0.39
0021200345,1610612762,Jazz,UTA,Utah,240:00,92.9,95.6,110.5,110.0,-17.6,-14.4,0.645,1.33,16.7,0.267,0.612,0.447,16.206,16.7,0.453,0.509,1.0,0.201,91.06,90.0,75.0,90,0.428
0021200345,1610612763,Grizzlies,MEM,Memphis,240:00,110.5,110.0,92.9,95.6,17.6,14.4,0.421,1.33,12.9,0.388,0.733,0.553,13.399,13.3,0.471,0.518,1.0,0.199,91.06,90.0,75.0,90,0.572
