GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801160,1610612758,SAC,Sacramento,201150,Spencer Hawes,C,,41:51,98.1,100.0,123.1,122.5,-25.0,-22.5,0.111,1.0,12.5,0.058,0.273,0.156,12.5,0.583,0.583,0.202,0.202,102.81,102.08,85.07,89,0.134
0020801160,1610612758,SAC,Sacramento,101128,Francisco Garcia,G,,39:39,105.2,104.7,116.7,116.5,-11.5,-11.8,0.107,0.0,18.8,0.0,0.073,0.036,0.0,0.708,0.738,0.138,0.14,102.54,102.9,85.75,85,0.089
0020801160,1610612758,SAC,Sacramento,2757,Beno Udrih,G,,31:25,117.4,114.9,105.6,105.9,11.7,9.0,0.25,2.0,27.3,0.033,0.088,0.063,13.6,0.5,0.554,0.216,0.22,102.18,103.13,85.94,67,0.08
0020801160,1610612758,SAC,Sacramento,201590,Donte Greene,,,21:52,91.4,93.3,132.6,134.1,-41.3,-40.8,0.0,0.0,0.0,0.0,0.095,0.043,7.1,0.292,0.375,0.269,0.275,99.26,97.68,81.4,45,0.012
0020801160,1610612758,SAC,Sacramento,1517,Bobby Jackson,,,18:32,69.2,72.5,152.6,146.2,-83.3,-73.7,0.083,1.0,9.1,0.0,0.118,0.044,9.1,0.222,0.222,0.208,0.209,102.61,102.3,85.25,40,-0.044
0020801160,1610612758,SAC,Sacramento,101119,Rashad McCants,,,10:03,78.3,76.2,165.3,165.0,-87.1,-88.8,0.4,2.0,18.2,0.077,0.0,0.045,9.1,0.25,0.25,0.391,0.401,96.48,97.91,81.59,21,-0.033
0020801160,1610612758,SAC,Sacramento,101113,Ike Diogu,,,2:59,138.9,114.3,68.0,66.7,70.9,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.064,0.286,0.347,93.64,104.58,87.15,7,0.5
0020801160,1610612758,SAC,Sacramento,200759,Cedric Simmons,,,2:59,138.9,114.3,68.0,66.7,70.9,47.6,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,0.0,93.64,104.58,87.15,7,0.125
0020801160,1610612758,SAC,Sacramento,1916,Calvin Booth,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801160,1610612758,SAC,Sacramento,2226,Will Solomon,,DND - Lower back stiffness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801161,1610612750,MIN,Minnesota,2073,Brian Cardinal,F,,25:43,113.7,116.3,89.7,91.1,24.1,25.2,0.15,3.0,37.5,0.056,0.111,0.089,12.5,0.375,0.375,0.098,0.098,83.69,82.13,68.44,43,0.022
0020801161,1610612750,MIN,Minnesota,101155,Ryan Gomes,F,,33:09,110.0,112.1,89.1,90.0,20.9,22.1,0.111,0.5,7.4,0.111,0.227,0.183,14.8,0.571,0.571,0.342,0.342,86.65,85.43,71.19,58,0.24
0020801161,1610612750,MIN,Minnesota,201567,Kevin Love,C,,26:22,103.0,102.2,89.6,88.9,13.4,13.3,0.063,0.33,5.3,0.231,0.281,0.259,15.8,0.385,0.44,0.31,0.318,81.27,81.92,68.27,45,0.145
0020801161,1610612750,MIN,Minnesota,2034,Mike Miller,G,,40:47,109.5,107.0,101.2,101.4,8.3,5.6,0.194,2.0,40.0,0.079,0.178,0.133,20.0,0.4,0.425,0.1,0.103,82.72,83.56,69.64,71,0.098
0020801161,1610612750,MIN,Minnesota,1563,Kevin Ollie,G,,32:56,98.3,98.2,81.7,80.7,16.5,17.5,0.05,1.0,10.0,0.0,0.071,0.039,10.0,0.5,0.5,0.123,0.125,81.07,81.62,68.02,55,0.082
0020801161,1610612750,MIN,Minnesota,200783,Craig Smith,,,30:52,90.4,92.5,84.3,83.3,6.1,9.1,0.0,0.0,0.0,0.088,0.108,0.099,6.7,0.538,0.559,0.221,0.223,83.66,83.2,69.33,53,0.137
0020801161,1610612750,MIN,Minnesota,2742,Sebastian Telfair,,,32:14,105.0,107.3,95.9,96.4,9.1,10.9,0.3,0.0,33.3,0.031,0.054,0.043,0.0,0.542,0.542,0.174,0.176,83.0,81.9,68.25,55,0.149
0020801161,1610612750,MIN,Minnesota,200749,Shelden Williams,,,17:57,113.4,116.1,104.6,106.3,8.8,9.9,0.0,0.0,0.0,0.2,0.143,0.167,25.0,0.4,0.425,0.205,0.206,85.95,84.23,70.19,31,0.023
0020801161,1610612750,MIN,Minnesota,201628,Bobby Brown,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801161,1610612750,MIN,Minnesota,200760,Rodney Carney,,DND - Bruised Right Hip,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801161,1610612750,MIN,Minnesota,2215,Jason Collins,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801161,1610612750,MIN,Minnesota,2058,Mark Madsen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801161,1610612746,LAC,Los Angeles,2410,Fred Jones,F,,41:13,88.0,86.3,104.3,104.2,-16.3,-17.9,0.35,0.0,35.0,0.0,0.026,0.011,0.0,0.308,0.308,0.151,0.157,83.01,83.85,69.87,73,0.072
0020801161,1610612746,LAC,Los Angeles,200779,Steve Novak,F,,26:48,89.7,89.6,95.9,93.9,-6.3,-4.3,0.188,0.0,25.0,0.033,0.227,0.115,0.0,0.0,0.0,0.17,0.173,85.91,86.88,72.4,48,0.007
0020801161,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,18:30,61.3,55.9,109.6,115.6,-48.3,-59.7,0.0,0.0,0.0,0.036,0.154,0.073,0.0,0.0,0.0,0.071,0.079,84.0,85.61,71.34,34,-0.028
0020801161,1610612746,LAC,Los Angeles,201569,Eric Gordon,G,,38:06,91.6,92.4,108.6,107.8,-17.0,-15.4,0.25,0.0,13.6,0.02,0.083,0.047,0.0,0.735,0.746,0.241,0.245,81.97,81.89,68.24,66,0.249
0020801161,1610612746,LAC,Los Angeles,1884,Baron Davis,G,,41:22,99.9,102.8,108.0,108.6,-8.0,-5.8,0.182,1.0,16.0,0.043,0.05,0.047,16.0,0.344,0.338,0.256,0.256,83.22,81.8,68.17,71,-0.004
0020801161,1610612746,LAC,Los Angeles,1730,Brian Skinner,,,36:32,98.6,98.5,99.9,100.0,-1.3,-1.5,0.053,1.0,5.9,0.143,0.205,0.173,5.9,0.5,0.556,0.213,0.216,83.43,83.43,69.53,65,0.168
0020801161,1610612746,LAC,Los Angeles,201446,Mike Taylor,,,26:07,101.6,100.0,115.4,118.6,-13.8,-18.6,0.077,1.0,9.1,0.0,0.074,0.037,9.1,0.611,0.611,0.196,0.203,82.23,81.79,68.16,46,0.09
0020801161,1610612746,LAC,Los Angeles,101165,Alex Acker,,,11:22,83.3,76.2,93.8,100.0,-10.5,-23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.19,0.208,85.56,86.57,72.14,21,0.0
0020801161,1610612746,LAC,Los Angeles,200776,Mardy Collins,,DND - Right foot plantar fasciitis,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801161,1610612746,LAC,Los Angeles,1729,Ricky Davis,,DND - Sore left knee.,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801161,1610612746,LAC,Los Angeles,2216,Zach Randolph,,NWT - Suspended,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801161,1610612746,LAC,Los Angeles,201154,Al Thornton,,DND - Sprained right shoulder,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801162,1610612764,WAS,Washington,2406,Caron Butler,F,,31:16,80.7,82.8,114.0,114.0,-33.3,-31.3,0.125,0.5,11.1,0.0,0.088,0.046,22.2,0.222,0.414,0.246,0.248,89.44,88.27,73.56,58,0.038
0020801162,1610612764,WAS,Washington,1712,Antawn Jamison,F,,27:38,77.1,78.8,118.9,121.6,-41.7,-42.7,0.077,0.33,9.1,0.037,0.167,0.105,27.3,0.5,0.527,0.172,0.175,91.47,89.46,74.55,52,0.059
0020801162,1610612764,WAS,Washington,2217,Brendan Haywood,C,,22:27,59.6,63.4,125.5,116.3,-65.9,-52.9,0.0,0.0,0.0,0.0,0.35,0.159,20.0,0.375,0.375,0.213,0.21,89.24,89.8,74.83,41,0.065
0020801162,1610612764,WAS,Washington,201187,Dominic McGuire,G,,17:31,63.9,67.7,120.2,120.0,-56.3,-52.3,0.444,4.0,50.0,0.0,0.111,0.056,12.5,0.333,0.333,0.105,0.106,86.1,83.58,69.65,31,0.111
0020801162,1610612764,WAS,Washington,201159,Javaris Crittenton,G,,29:34,85.5,88.9,114.7,114.8,-29.3,-25.9,0.154,2.0,15.4,0.097,0.033,0.066,7.7,0.45,0.486,0.175,0.174,89.45,87.67,73.06,54,0.054
0020801162,1610612764,WAS,Washington,201156,Nick Young,,,34:23,119.4,117.5,105.3,106.3,14.0,11.1,0.111,0.0,11.1,0.0,0.056,0.03,0.0,0.5,0.5,0.232,0.235,87.67,87.95,73.29,63,0.067
0020801162,1610612764,WAS,Washington,2443,Darius Songaila,,,10:01,104.7,94.7,107.3,111.1,-2.6,-16.4,0.0,0.0,0.0,0.2,0.091,0.143,0.0,0.75,0.788,0.182,0.198,85.87,88.65,73.88,19,0.211
0020801162,1610612764,WAS,Washington,101154,Andray Blatche,,,27:00,128.8,129.8,105.5,104.2,23.3,25.6,0.067,1.0,7.7,0.083,0.133,0.111,7.7,0.667,0.651,0.226,0.225,84.23,84.44,70.37,47,0.172
0020801162,1610612764,WAS,Washington,2413,Juan Dixon,,,18:26,116.1,115.2,108.8,109.1,7.3,6.1,0.167,0.0,33.3,0.0,0.048,0.028,0.0,0.625,0.625,0.111,0.112,85.67,85.93,71.61,33,0.118
0020801162,1610612764,WAS,Washington,201580,JaVale McGee,,,13:38,147.5,144.0,107.7,103.8,39.9,40.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.798,0.167,0.17,87.1,89.78,74.82,25,0.054
0020801162,1610612764,WAS,Washington,200762,Oleksiy Pecherov,,,8:06,123.4,126.7,101.6,93.8,21.8,32.9,0.0,0.0,0.0,0.222,0.333,0.278,0.0,0.0,0.205,0.294,0.287,89.36,91.85,76.54,15,0.082
0020801162,1610612764,WAS,Washington,2240,Gilbert Arenas,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801162,1610612739,CLE,Cleveland,2544,LeBron James,F,,30:51,123.8,124.1,79.4,81.0,44.4,43.1,0.333,3.5,25.9,0.0,0.194,0.092,7.4,0.467,0.567,0.274,0.277,91.27,90.24,75.2,58,0.262
0020801162,1610612739,CLE,Cleveland,2760,Anderson Varejao,F,,24:54,124.9,119.1,73.5,76.1,51.4,43.1,0.0,0.0,0.0,0.148,0.115,0.132,0.0,0.714,0.714,0.123,0.128,89.14,89.64,74.7,47,0.16
0020801162,1610612739,CLE,Cleveland,980,Zydrunas Ilgauskas,C,,20:44,126.8,126.3,64.5,65.8,62.4,60.5,0.133,1.0,16.7,0.261,0.304,0.283,16.7,0.333,0.451,0.208,0.209,88.67,87.97,73.31,38,0.189
0020801162,1610612739,CLE,Cleveland,2753,Delonte West,G,,34:58,113.0,113.1,87.4,88.7,25.7,24.4,0.19,2.0,19.0,0.0,0.057,0.029,9.5,0.357,0.424,0.236,0.236,85.11,84.42,70.35,61,0.066
0020801162,1610612739,CLE,Cleveland,2590,Mo Williams,G,,30:02,109.5,107.5,81.5,83.0,28.0,24.5,0.2,3.0,18.8,0.0,0.107,0.054,6.3,0.583,0.583,0.213,0.217,84.71,84.71,70.59,53,0.138
0020801162,1610612739,CLE,Cleveland,693,Joe Smith,,,24:30,107.8,111.6,121.3,122.2,-13.4,-10.6,0.0,0.0,0.0,0.125,0.105,0.116,11.1,0.429,0.444,0.173,0.171,88.05,86.2,71.84,43,0.024
0020801162,1610612739,CLE,Cleveland,200789,Daniel Gibson,,,27:03,110.8,109.8,114.5,114.0,-3.6,-4.2,0.15,0.0,27.3,0.034,0.0,0.019,0.0,0.625,0.625,0.127,0.13,89.01,89.61,74.68,51,0.106
0020801162,1610612739,CLE,Cleveland,1887,Wally Szczerbiak,,,16:16,100.5,100.0,128.0,129.0,-27.5,-29.0,0.0,0.0,0.0,0.1,0.267,0.171,0.0,0.167,0.291,0.171,0.176,91.59,91.48,76.23,31,0.0
0020801162,1610612739,CLE,Cleveland,1112,Ben Wallace,,,17:56,101.5,106.5,113.9,109.7,-12.5,-3.2,0.182,0.0,28.6,0.188,0.214,0.2,0.0,0.75,0.717,0.135,0.133,83.46,82.97,69.14,31,0.183
0020801162,1610612739,CLE,Cleveland,201616,Darnell Jackson,,,5:10,92.2,81.8,149.1,154.5,-56.9,-72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.29,102.19,85.16,11,-0.065
0020801162,1610612739,CLE,Cleveland,2562,Sasha Pavlovic,,,4:50,102.7,90.0,157.6,150.0,-54.8,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.425,0.429,0.47,90.77,99.31,82.76,10,0.0
0020801162,1610612739,CLE,Cleveland,200814,Tarence Kinsey,,,2:46,42.0,33.3,126.1,120.0,-84.0,-86.7,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.286,0.347,82.58,95.42,79.52,6,1.5
0020801163,1610612761,TOR,Toronto,1890,Shawn Marion,F,,23:49,80.5,78.8,140.4,137.3,-60.0,-58.4,0.2,1.5,23.1,0.031,0.0,0.02,15.4,0.25,0.25,0.169,0.176,101.57,103.79,86.49,52,-0.013
0020801163,1610612761,TOR,Toronto,2547,Chris Bosh,F,,27:36,89.9,91.4,145.5,143.3,-55.6,-52.0,0.154,2.0,10.5,0.088,0.273,0.161,5.3,0.6,0.643,0.262,0.262,102.68,102.61,85.51,58,0.165
0020801163,1610612761,TOR,Toronto,200753,Patrick O'Bryant,C,,20:21,112.9,109.1,104.3,102.3,8.6,6.8,0.0,0.0,0.0,0.0,0.318,0.184,8.3,0.727,0.727,0.261,0.27,101.05,103.78,86.49,44,0.148
0020801163,1610612761,TOR,Toronto,1515,Anthony Parker,G,,29:28,98.2,101.6,150.8,148.4,-52.5,-46.9,0.045,1.0,7.1,0.051,0.143,0.083,7.1,0.35,0.468,0.178,0.178,105.2,104.25,86.88,64,0.055
0020801163,1610612761,TOR,Toronto,101181,Jose Calderon,G,,24:37,99.3,101.8,141.5,134.5,-42.2,-32.8,0.273,3.0,35.3,0.0,0.125,0.039,11.8,0.222,0.222,0.167,0.168,106.93,108.22,90.18,56,0.008
0020801163,1610612761,TOR,Toronto,101146,Roko Ukic,,,23:23,89.9,91.7,113.2,109.8,-23.2,-18.1,0.538,7.0,35.0,0.033,0.0,0.018,5.0,0.125,0.304,0.232,0.237,101.0,101.61,84.68,48,0.045
0020801163,1610612761,TOR,Toronto,2063,Jake Voskuhl,,,5:12,106.0,120.0,159.0,163.6,-53.0,-43.6,0.0,0.0,0.0,0.143,0.0,0.077,0.0,0.0,0.0,0.0,0.0,104.53,96.95,80.8,10,-0.061
0020801163,1610612761,TOR,Toronto,101121,Joey Graham,,,22:56,103.1,105.9,111.3,108.0,-8.2,-2.1,0.063,0.0,7.1,0.0,0.174,0.073,0.0,0.333,0.54,0.21,0.215,105.57,105.7,88.08,51,0.116
0020801163,1610612761,TOR,Toronto,200822,Pops Mensah-Bonsu,,,21:33,89.6,93.9,138.6,133.3,-49.1,-39.5,0.091,0.0,7.1,0.125,0.0,0.094,0.0,0.273,0.313,0.203,0.208,108.61,108.03,90.02,49,0.017
0020801163,1610612761,TOR,Toronto,2574,Jason Kapono,,,19:13,90.1,90.5,90.8,87.8,-0.7,2.7,0.0,0.0,0.0,0.038,0.1,0.065,7.7,0.333,0.333,0.255,0.264,102.16,103.66,86.38,42,0.023
0020801163,1610612761,TOR,Toronto,200763,Quincy Douby,,,21:52,95.0,97.9,112.4,106.1,-17.4,-8.2,0.167,0.0,25.0,0.0,0.158,0.057,0.0,0.667,0.667,0.105,0.106,105.1,106.46,88.72,48,0.107
0020801163,1610612761,TOR,Toronto,200745,Andrea Bargnani,,DND - Sore Left Heel,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801163,1610612754,IND,Indiana,101122,Danny Granger,F,,27:43,141.6,136.7,84.8,86.2,56.8,50.5,0.048,1.0,4.5,0.0,0.111,0.068,4.5,0.625,0.726,0.304,0.314,101.21,102.18,85.15,60,0.209
0020801163,1610612754,IND,Indiana,2211,Troy Murphy,F,,25:35,150.9,147.3,87.5,88.9,63.4,58.4,0.208,5.0,29.4,0.278,0.281,0.28,5.9,0.55,0.618,0.194,0.198,101.8,102.25,85.21,55,0.205
0020801163,1610612754,IND,Indiana,201579,Roy Hibbert,C,,26:26,128.5,121.1,98.0,96.6,30.6,24.5,0.0,0.0,0.0,0.045,0.167,0.121,0.0,0.625,0.685,0.206,0.218,100.64,104.41,87.01,57,0.128
0020801163,1610612754,IND,Indiana,201575,Brandon Rush,G,,25:19,88.9,88.7,104.4,111.1,-15.4,-22.4,0.063,0.5,7.7,0.0,0.094,0.048,15.4,0.25,0.25,0.197,0.197,104.58,101.44,84.53,53,-0.077
0020801163,1610612754,IND,Indiana,101127,Jarrett Jack,G,,31:54,157.8,152.1,97.3,94.5,60.5,57.6,0.194,3.0,30.0,0.0,0.114,0.081,10.0,0.909,0.933,0.179,0.186,104.85,108.34,90.28,71,0.178
0020801163,1610612754,IND,Indiana,2551,T.J. Ford,,,20:41,155.5,151.1,87.9,89.1,67.6,62.0,0.55,11.0,50.0,0.071,0.065,0.067,4.5,0.7,0.7,0.216,0.221,104.85,105.59,87.99,45,0.244
0020801163,1610612754,IND,Indiana,1902,Jeff Foster,,,14:26,147.4,148.4,88.5,87.5,58.9,60.9,0.167,0.0,42.9,0.167,0.048,0.091,0.0,0.5,0.5,0.108,0.108,104.49,104.76,87.3,31,0.083
0020801163,1610612754,IND,Indiana,201177,Josh McRoberts,,,22:25,101.9,98.0,103.0,103.9,-1.0,-5.9,0.063,1.0,9.1,0.087,0.273,0.196,9.1,0.625,0.676,0.182,0.188,106.59,108.13,90.11,50,0.196
0020801163,1610612754,IND,Indiana,101211,Stephen Graham,,,24:57,117.5,114.5,94.7,94.5,22.9,20.0,0.091,2.0,15.4,0.0,0.091,0.057,7.7,0.333,0.405,0.19,0.194,104.39,105.81,88.18,55,0.039
0020801163,1610612754,IND,Indiana,1766,Maceo Baston,,,7:08,88.9,88.2,97.0,94.4,-8.2,-6.2,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.5,0.5,0.118,0.118,115.74,117.76,98.13,17,0.074
0020801163,1610612754,IND,Indiana,101143,Travis Diener,,,13:26,76.5,73.3,103.2,106.9,-26.7,-33.6,0.0,0.0,0.0,0.059,0.105,0.083,25.0,0.333,0.333,0.121,0.126,105.05,105.41,87.84,30,-0.013
0020801163,1610612754,IND,Indiana,1725,Rasho Nesterovic,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801164,1610612763,MEM,Memphis,200752,Rudy Gay,F,,41:31,97.0,97.2,95.4,97.2,1.6,0.0,0.053,1.0,4.5,0.056,0.108,0.082,4.5,0.438,0.461,0.259,0.262,83.52,82.67,68.89,71,0.116
0020801164,1610612763,MEM,Memphis,201589,Darrell Arthur,F,,15:38,93.4,89.3,68.4,67.9,25.0,21.4,0.182,0.0,33.3,0.071,0.4,0.241,0.0,0.25,0.25,0.125,0.13,83.7,85.97,71.64,28,0.14
0020801164,1610612763,MEM,Memphis,201188,Marc Gasol,C,,25:04,99.9,100.0,99.0,95.3,0.9,4.7,0.091,0.5,9.1,0.217,0.15,0.186,18.2,0.667,0.644,0.204,0.208,78.93,80.43,67.02,41,0.131
0020801164,1610612763,MEM,Memphis,201564,O.J. Mayo,G,,42:26,91.9,90.7,95.3,95.9,-3.4,-5.3,0.111,2.0,8.3,0.024,0.077,0.05,4.2,0.316,0.401,0.256,0.262,83.98,84.27,70.23,75,0.082
0020801164,1610612763,MEM,Memphis,201144,Mike Conley,G,,41:33,98.4,97.2,95.8,97.2,2.6,0.0,0.05,0.5,6.7,0.0,0.051,0.027,13.3,0.682,0.715,0.171,0.175,83.27,83.18,69.31,72,0.148
0020801164,1610612763,MEM,Memphis,101124,Hakim Warrick,,,34:36,88.5,88.7,99.4,103.2,-10.9,-14.5,0.0,0.0,0.0,0.033,0.147,0.094,9.1,0.429,0.519,0.159,0.161,87.73,86.01,71.68,62,0.116
0020801164,1610612763,MEM,Memphis,201632,Hamed Haddadi,,,15:03,100.1,100.0,86.3,83.3,13.8,16.7,0.0,0.0,0.0,0.0,0.294,0.179,50.0,0.0,0.0,0.069,0.069,89.21,90.94,75.78,27,0.016
0020801164,1610612763,MEM,Memphis,2060,Marko Jaric,,,11:07,73.1,68.2,72.5,76.2,0.6,-8.0,0.0,0.0,0.0,0.0,0.077,0.048,20.0,0.333,0.515,0.217,0.232,91.97,92.83,77.36,22,0.154
0020801164,1610612763,MEM,Memphis,1761,Greg Buckner,,,7:23,80.6,80.0,101.5,106.7,-20.9,-26.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.063,0.063,99.6,97.52,81.26,15,-0.054
0020801164,1610612763,MEM,Memphis,2032,Darius Miles,,,5:39,73.5,66.7,130.0,118.2,-56.5,-51.5,0.0,0.0,0.0,0.0,0.5,0.2,50.0,0.0,0.0,0.154,0.168,88.59,97.58,81.32,12,0.0
0020801164,1610612763,MEM,Memphis,2545,Darko Milicic,,DND - Strained Right Hamstring,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801164,1610612763,MEM,Memphis,2624,Quinton Ross,,DND - Strained Left Quadriceps,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0020801164,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,35:12,102.5,103.3,94.2,93.4,8.2,9.8,0.438,2.33,25.0,0.032,0.086,0.061,10.7,0.5,0.563,0.309,0.311,83.15,83.18,69.32,61,0.208
0020801164,1610612753,ORL,Orlando,1740,Rashard Lewis,F,,28:20,78.2,80.0,110.4,108.0,-32.2,-28.0,0.0,0.0,0.0,0.0,0.087,0.037,11.1,0.375,0.375,0.161,0.163,84.77,84.71,70.59,50,-0.055
0020801164,1610612753,ORL,Orlando,2730,Dwight Howard,C,,38:58,95.0,95.5,96.8,95.5,-1.8,0.0,0.053,0.25,5.0,0.111,0.265,0.186,20.0,0.455,0.468,0.253,0.256,82.21,82.53,68.78,67,0.11
0020801164,1610612753,ORL,Orlando,201584,Courtney Lee,G,,19:44,71.3,71.4,101.4,100.0,-30.2,-28.6,0.111,0.0,12.5,0.0,0.118,0.057,0.0,0.167,0.291,0.2,0.2,83.43,83.92,69.93,35,0.0
