GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600697,1610612757,Trail Blazers,POR,Portland,265:00,103.8,108.1,111.6,114.0,-7.8,-5.9,0.714,1.47,17.8,0.353,0.714,0.516,16.492,17.2,0.476,0.545,1.0,0.2,92.94,90.11,75.09,99,0.439
0020600697,1610612743,Nuggets,DEN,Denver,265:00,111.6,114.0,103.8,108.1,7.8,5.9,0.643,1.93,19.7,0.286,0.647,0.484,13.704,14.0,0.557,0.593,1.0,0.198,92.94,90.11,75.09,100,0.561
0020600698,1610612760,SuperSonics,SEA,Seattle,240:00,96.6,99.0,105.7,104.9,-9.1,-5.9,0.703,1.53,18.9,0.22,0.821,0.483,16.259,16.7,0.488,0.534,1.0,0.199,102.88,102.0,85.0,102,0.435
0020600698,1610612741,Bulls,CHI,Chicago,240:00,105.7,104.9,96.6,99.0,9.1,5.9,0.564,1.29,17.0,0.179,0.78,0.517,16.798,16.7,0.539,0.593,1.0,0.198,102.88,102.0,85.0,102,0.565
0020600699,1610612764,Wizards,WAS,Washington,240:00,102.0,105.2,120.6,119.2,-18.5,-14.0,0.485,1.23,11.9,0.35,0.744,0.505,13.005,13.4,0.412,0.481,1.0,0.197,98.92,98.0,81.67,97,0.354
0020600699,1610612747,Lakers,LAL,Los Angeles,240:00,120.6,119.2,102.0,105.2,18.5,14.0,0.548,1.92,18.0,0.256,0.65,0.495,12.26,12.1,0.58,0.635,1.0,0.2,98.92,98.0,81.67,99,0.646
0020600700,1610612744,Warriors,GSW,Golden State,240:00,92.6,98.9,103.6,106.5,-11.1,-7.6,0.361,0.72,10.3,0.415,,,18.511,19.8,0.442,0.472,1.0,0.196,95.9,91.5,76.25,91,0.441
0020600700,1610612766,Bobcats,CHA,Charlotte,240:00,103.6,106.5,92.6,98.9,11.1,7.6,0.556,1.54,15.8,,0.585,,13.748,14.1,0.482,0.524,1.0,0.197,95.9,91.5,76.25,92,0.559
0020600701,1610612753,Magic,ORL,Orlando,240:00,94.7,94.5,102.1,101.1,-7.5,-6.6,0.517,1.07,12.3,0.315,0.676,0.455,15.412,15.4,0.39,0.463,1.0,0.202,91.44,92.0,76.67,91,0.382
0020600701,1610612752,Knicks,NYK,New York,240:00,102.1,101.1,94.7,94.5,7.5,6.6,0.548,0.85,14.5,0.324,0.685,0.545,21.73,21.5,0.54,0.587,1.0,0.198,91.44,92.0,76.67,93,0.618
0020600702,1610612763,Grizzlies,MEM,Memphis,240:00,113.0,111.1,117.1,117.2,-4.0,-6.1,0.59,1.77,18.1,0.174,0.638,0.409,13.358,13.1,0.563,0.602,1.0,0.201,98.2,99.0,82.5,99,0.477
0020600702,1610612754,Pacers,IND,Indiana,240:00,117.1,117.2,113.0,111.1,4.0,6.1,0.4,1.2,13.6,0.362,0.826,0.591,15.139,15.2,0.553,0.585,1.0,0.2,98.2,99.0,82.5,99,0.523
0020600703,1610612749,Bucks,MIL,Milwaukee,240:00,98.0,100.0,117.0,120.6,-19.0,-20.6,0.447,0.94,13.0,0.34,0.628,0.473,18.0,18.4,0.471,0.51,1.0,0.196,100.0,97.5,81.25,98,0.367
0020600703,1610612748,Heat,MIA,Miami,240:00,117.0,120.6,98.0,100.0,19.0,20.6,0.689,1.55,21.4,0.372,0.66,0.527,20.0,20.6,0.596,0.622,1.0,0.193,100.0,97.5,81.25,97,0.633
0020600704,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,98.7,100.0,83.9,86.0,14.8,14.0,0.759,1.38,18.3,0.326,0.804,0.577,18.157,18.4,0.472,0.53,1.0,0.2,88.14,86.5,72.08,87,0.65
0020600704,1610612745,Rockets,HOU,Houston,240:00,83.9,86.0,98.7,100.0,-14.8,-14.0,0.552,1.33,14.3,0.196,0.674,0.423,13.612,14.0,0.417,0.44,1.0,0.198,88.14,86.5,72.08,86,0.35
0020600705,1610612750,Timberwolves,MIN,Minnesota,240:00,108.8,108.1,109.6,106.8,-0.8,1.3,0.611,1.83,18.6,,0.617,,14.038,14.0,0.513,0.55,1.0,0.201,85.62,87.0,72.5,86,0.489
0020600705,1610612742,Mavericks,DAL,Dallas,240:00,109.6,106.8,108.8,108.1,0.8,-1.3,0.5,1.33,13.6,0.383,,,13.993,13.6,0.448,0.524,1.0,0.2,85.62,87.0,72.5,88,0.511
