GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020901207,1610612749,Bucks,MIL,Milwaukee,240:00,102.7,109.1,119.7,118.2,-17.0,-9.1,0.556,5.0,16.1,0.305,0.692,0.459,4.279,4.5,0.446,0.478,1.0,0.199,90.18,88.0,73.33,88,0.394
0020901207,1610612737,Hawks,ATL,Atlanta,240:00,119.7,118.2,102.7,109.1,17.0,9.1,0.436,1.42,14.8,0.308,0.695,0.541,13.812,13.6,0.574,0.605,1.0,0.2,90.18,88.0,73.33,88,0.606
0020901208,1610612759,Spurs,SAS,San Antonio,240:00,129.5,129.1,102.6,106.7,26.9,22.4,0.638,2.14,21.2,0.238,0.75,0.5,13.629,13.6,0.667,0.681,1.0,0.197,105.46,103.5,86.25,103,0.617
0020901208,1610612750,Timberwolves,MIN,Minnesota,240:00,102.6,106.7,129.5,129.1,-26.9,-22.4,0.538,1.11,15.5,0.25,0.762,0.5,17.56,18.3,0.53,0.583,1.0,0.2,105.46,103.5,86.25,104,0.383
0020901209,1610612763,Grizzlies,MEM,Memphis,240:00,94.5,101.0,120.4,121.8,-25.9,-20.8,0.472,1.31,12.3,0.344,0.7,0.505,12.168,13.0,0.402,0.468,1.0,0.199,104.5,100.5,83.75,100,0.352
0020901209,1610612743,Nuggets,DEN,Denver,240:00,120.4,121.8,94.5,101.0,25.9,20.8,0.6,2.67,17.5,0.3,0.656,0.495,8.81,8.9,0.523,0.59,1.0,0.198,104.5,100.5,83.75,101,0.648
0020901210,1610612757,Trail Blazers,POR,Portland,240:00,112.1,118.4,108.2,109.2,4.0,9.2,0.5,2.5,16.7,0.317,0.75,0.531,8.707,9.2,0.519,0.561,1.0,0.192,89.86,87.0,72.5,87,0.583
0020901210,1610612760,Thunder,OKC,Oklahoma City,240:00,108.2,109.2,112.1,118.4,-4.0,-9.2,0.367,0.69,10.3,0.25,0.683,0.469,18.215,18.4,0.523,0.595,1.0,0.196,89.86,87.0,72.5,87,0.417
0020901211,1610612758,Kings,SAC,Sacramento,240:00,105.4,109.2,115.7,120.6,-10.3,-11.4,0.512,1.62,16.2,0.273,0.75,0.5,12.8,13.3,0.512,0.56,1.0,0.197,101.34,97.5,81.25,98,0.454
0020901211,1610612745,Rockets,HOU,Houston,240:00,115.7,120.6,105.4,109.2,10.3,11.4,0.512,1.57,17.0,0.25,0.727,0.5,13.845,14.4,0.566,0.628,1.0,0.194,101.34,97.5,81.25,97,0.546
0020901212,1610612746,Clippers,LAC,Los Angeles,240:00,99.4,103.3,125.3,127.2,-26.0,-23.9,0.605,1.44,17.9,0.304,0.725,0.5,16.913,17.6,0.494,0.525,1.0,0.195,93.98,91.5,76.25,91,0.365
0020901212,1610612742,Mavericks,DAL,Dallas,240:00,125.3,127.2,99.4,103.3,26.0,23.9,0.822,3.7,26.7,0.275,0.696,0.5,10.711,10.9,0.608,0.64,1.0,0.197,93.98,91.5,76.25,92,0.635
0020901213,1610612741,Bulls,CHI,Chicago,240:00,109.1,112.2,101.6,103.3,7.5,8.9,0.55,2.2,17.5,0.313,,,10.804,11.1,0.512,0.54,1.0,0.195,92.06,90.0,75.0,90,0.564
0020901213,1610612738,Celtics,BOS,Boston,240:00,101.6,103.3,109.1,112.2,-7.5,-8.9,0.514,2.0,15.3,,0.688,,9.83,10.0,0.469,0.513,1.0,0.199,92.06,90.0,75.0,90,0.436
0020901214,1610612762,Jazz,UTA,Utah,240:00,102.2,101.0,90.1,92.2,12.1,8.8,0.707,1.32,20.0,0.34,,,21.825,21.6,0.512,0.549,1.0,0.197,102.56,102.0,85.0,102,0.601
0020901214,1610612744,Warriors,GSW,Golden State,240:00,90.1,92.2,102.2,101.0,-12.1,-8.8,0.625,1.43,15.3,,0.66,,13.42,13.7,0.423,0.488,1.0,0.198,102.56,102.0,85.0,102,0.399
0020901215,1610612758,Kings,SAC,Sacramento,240:00,107.3,108.7,112.5,116.5,-5.1,-7.8,0.628,2.25,20.0,0.408,0.614,0.505,12.881,13.0,0.506,0.52,1.0,0.202,93.7,91.5,76.25,92,0.493
0020901215,1610612747,Lakers,LAL,Los Angeles,240:00,112.5,116.5,107.3,108.7,5.1,7.8,0.585,1.5,18.1,0.386,0.592,0.495,16.978,17.6,0.536,0.575,1.0,0.198,93.7,91.5,76.25,91,0.507
