GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100771,1610612755,76ers,PHI,Philadelphia,240:00,108.7,110.5,103.8,103.4,4.9,7.0,0.676,2.27,20.6,0.262,,,12.592,12.8,0.519,0.556,1.0,0.199,87.02,86.5,72.08,86,0.548
0021100771,1610612737,Hawks,ATL,Atlanta,240:00,103.8,103.4,108.7,110.5,-4.9,-7.0,0.571,2.0,17.6,,0.738,,11.537,11.5,0.5,0.538,1.0,0.201,87.02,86.5,72.08,87,0.452
0021100772,1610612765,Pistons,DET,Detroit,265:00,112.6,113.4,105.2,109.2,7.4,4.2,0.422,1.19,14.4,0.356,0.694,0.532,16.38,16.5,0.54,0.569,1.0,0.199,90.28,88.3,73.58,97,0.499
0021100772,1610612766,Bobcats,CHA,Charlotte,265:00,105.2,109.2,112.6,113.4,-7.4,-4.2,0.7,2.0,20.3,0.306,0.644,0.468,13.769,14.3,0.512,0.559,1.0,0.193,90.28,88.3,73.58,98,0.501
0021100773,1610612749,Bucks,MIL,Milwaukee,240:00,94.7,97.9,99.7,102.1,-5.0,-4.1,0.618,1.4,16.1,,0.585,,14.952,15.5,0.445,0.504,1.0,0.196,99.82,97.0,80.83,97,0.528
0021100773,1610612763,Grizzlies,MEM,Memphis,240:00,99.7,102.1,94.7,97.9,5.0,4.1,0.405,0.88,11.3,0.415,,,17.116,17.5,0.443,0.493,1.0,0.201,99.82,97.0,80.83,97,0.472
0021100774,1610612759,Spurs,SAS,San Antonio,240:00,123.7,119.1,106.3,109.6,17.5,9.6,0.579,2.2,18.0,,0.78,,11.047,10.6,0.559,0.619,1.0,0.203,93.72,94.0,78.33,94,0.558
0021100774,1610612754,Pacers,IND,Indiana,240:00,106.3,109.6,123.7,119.1,-17.5,-9.6,0.5,1.5,17.2,0.2,,,14.445,14.9,0.563,0.592,1.0,0.198,93.72,94.0,78.33,94,0.442
0021100775,1610612758,Kings,SAC,Sacramento,240:00,96.0,99.0,105.9,109.9,-9.9,-10.9,0.436,0.94,12.6,0.358,0.585,0.472,17.455,18.0,0.45,0.494,1.0,0.2,103.96,100.5,83.75,100,0.413
0021100775,1610612751,Nets,NJN,New Jersey,240:00,105.9,109.9,96.0,99.0,9.9,10.9,0.698,1.5,19.9,0.415,0.642,0.528,19.084,19.8,0.522,0.551,1.0,0.197,103.96,100.5,83.75,101,0.587
0021100776,1610612762,Jazz,UTA,Utah,240:00,104.8,109.1,117.2,116.7,-12.5,-7.6,0.6,1.5,16.7,0.34,0.771,0.524,15.277,15.9,0.481,0.53,1.0,0.197,90.6,89.0,74.17,88,0.413
0021100776,1610612746,Clippers,LAC,Los Angeles,240:00,117.2,116.7,104.8,109.1,12.5,7.6,0.59,1.92,19.6,0.229,0.66,0.476,13.399,13.3,0.611,0.636,1.0,0.199,90.6,89.0,74.17,90,0.588
0021100777,1610612760,Thunder,OKC,Oklahoma City,240:00,100.6,103.4,85.2,87.6,15.4,15.7,0.556,1.54,17.5,0.184,0.645,0.47,14.211,14.6,0.514,0.565,1.0,0.201,91.54,89.0,74.17,89,0.639
0021100777,1610612741,Bulls,CHI,Chicago,240:00,85.2,87.6,100.6,103.4,-15.4,-15.7,0.567,1.42,13.4,0.355,0.816,0.53,13.1,13.5,0.374,0.4,1.0,0.201,91.54,89.0,74.17,89,0.361
0021100778,1610612748,Heat,MIA,Miami,240:00,77.0,79.1,100.4,100.0,-23.3,-20.9,0.484,1.25,12.1,0.281,0.846,0.495,12.837,13.2,0.365,0.373,1.0,0.195,92.08,91.0,75.83,91,0.291
0021100778,1610612738,Celtics,BOS,Boston,240:00,100.4,100.0,77.0,79.1,23.3,20.9,0.636,1.31,18.0,0.154,0.719,0.505,17.644,17.6,0.507,0.571,1.0,0.199,92.08,91.0,75.83,91,0.709
0021100779,1610612764,Wizards,WAS,Washington,240:00,106.0,107.0,112.3,113.8,-6.4,-6.8,0.735,1.92,21.2,0.175,0.643,0.415,14.977,15.1,0.535,0.576,1.0,0.198,87.46,86.5,72.08,86,0.446
0021100779,1610612761,Raptors,TOR,Toronto,240:00,112.3,113.8,106.0,107.0,6.4,6.8,0.595,1.69,18.0,0.357,0.825,0.585,14.753,14.9,0.506,0.568,1.0,0.194,87.46,86.5,72.08,87,0.554
0021100780,1610612753,Magic,ORL,Orlando,240:00,108.6,109.8,114.0,115.6,-5.4,-5.8,0.405,1.25,11.9,0.407,0.765,0.545,12.903,13.0,0.466,0.51,1.0,0.195,92.12,91.0,75.83,92,0.443
0021100780,1610612743,Nuggets,DEN,Denver,240:00,114.0,115.6,108.6,109.8,5.4,5.8,0.525,1.24,17.6,0.235,0.593,0.455,18.632,18.9,0.611,0.64,1.0,0.2,92.12,91.0,75.83,90,0.557
