GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041700214,1610612738,Celtics,BOS,Boston,240:00,96.4,95.8,103.6,108.4,-7.2,-12.6,0.516,1.07,13.6,0.191,0.661,0.453,15.717,15.6,0.487,0.532,1.0,0.201,97.44,95.5,79.58,96,0.423
0041700215,1610612755,76ers,PHI,Philadelphia,240:00,111.3,108.7,112.8,112.9,-1.5,-4.1,0.65,1.53,18.8,0.318,0.712,0.531,16.892,16.5,0.537,0.586,1.0,0.199,100.84,102.0,85.0,103,0.514
0041700215,1610612738,Celtics,BOS,Boston,240:00,112.8,112.9,111.3,108.7,1.5,4.1,0.474,1.64,13.6,0.288,0.682,0.469,10.887,10.9,0.488,0.553,1.0,0.2,100.84,102.0,85.0,101,0.486
0041700221,1610612762,Jazz,UTA,Utah,240:00,98.3,99.0,110.5,111.1,-12.2,-12.1,0.526,1.11,16.2,0.222,0.723,0.478,18.428,18.6,0.546,0.56,1.0,0.201,98.62,98.0,81.67,97,0.453
0041700221,1610612745,Rockets,HOU,Houston,240:00,110.5,111.1,98.3,99.0,12.2,12.1,0.486,1.2,14.3,0.277,0.778,0.522,15.066,15.2,0.555,0.594,1.0,0.199,98.62,98.0,81.67,99,0.547
0041700222,1610612762,Jazz,UTA,Utah,240:00,109.4,111.5,104.0,102.9,5.5,8.7,0.605,1.53,19.0,0.174,0.78,0.514,16.038,16.3,0.608,0.617,1.0,0.2,104.94,104.5,87.08,104,0.515
0041700222,1610612745,Rockets,HOU,Houston,240:00,104.0,102.9,109.4,111.5,-5.5,-8.7,0.579,2.75,16.1,0.22,0.826,0.486,7.701,7.6,0.453,0.505,1.0,0.198,104.94,104.5,87.08,105,0.485
0041700223,1610612762,Jazz,UTA,Utah,240:00,90.6,92.9,112.1,113.0,-21.6,-20.1,0.486,1.06,13.8,0.18,0.867,0.505,15.748,16.2,0.482,0.508,1.0,0.201,101.2,99.5,82.92,99,0.364
0041700223,1610612745,Rockets,HOU,Houston,240:00,112.1,113.0,90.6,92.9,21.6,20.1,0.619,2.89,20.0,0.133,0.82,0.495,8.929,9.0,0.552,0.596,1.0,0.197,101.2,99.5,82.92,100,0.636
0041700224,1610612762,Jazz,UTA,Utah,240:00,86.3,90.6,100.5,102.0,-14.2,-11.4,0.5,0.94,12.8,0.231,0.745,0.485,16.865,17.7,0.428,0.474,1.0,0.195,100.14,97.0,80.83,96,0.409
0041700224,1610612745,Rockets,HOU,Houston,240:00,100.5,102.0,86.3,90.6,14.2,11.4,0.405,1.15,12.1,0.255,0.769,0.515,13.068,13.3,0.477,0.524,1.0,0.197,100.14,97.0,80.83,98,0.591
