GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000741,1610612763,Grizzlies,MEM,Memphis,240:00,114.1,115.5,105.6,109.4,8.5,6.1,0.488,1.18,15.4,0.359,0.651,0.512,17.312,17.5,0.531,0.601,1.0,0.194,98.82,96.5,80.42,97,0.521
0021000741,1610612739,Cavaliers,CLE,Cleveland,240:00,105.6,109.4,114.1,115.5,-8.5,-6.1,0.579,1.22,16.7,0.349,0.641,0.488,18.101,18.8,0.513,0.574,1.0,0.197,98.82,96.5,80.42,96,0.479
0021000742,1610612756,Suns,PHX,Phoenix,240:00,110.2,110.3,113.8,114.4,-3.6,-4.1,0.487,1.46,14.9,,0.714,,13.386,13.4,0.535,0.562,1.0,0.2,97.34,97.0,80.83,97,0.446
0021000742,1610612760,Thunder,OKC,Oklahoma City,240:00,113.8,114.4,110.2,110.3,3.6,4.1,0.595,1.67,18.9,0.286,,,15.375,15.5,0.549,0.6,1.0,0.197,97.34,97.0,80.83,97,0.554
0021000743,1610612759,Spurs,SAS,San Antonio,240:00,113.5,114.1,99.4,101.0,14.0,13.1,0.583,1.56,20.5,,0.66,,18.072,18.2,0.613,0.624,1.0,0.197,100.08,99.0,82.5,99,0.59
0021000743,1610612758,Kings,SAC,Sacramento,240:00,99.4,101.0,113.5,114.1,-14.0,-13.1,0.475,1.46,14.1,0.34,,,12.928,13.1,0.446,0.488,1.0,0.199,100.08,99.0,82.5,99,0.41
0021000744,1610612762,Jazz,UTA,Utah,240:00,110.9,115.3,108.3,109.3,2.5,6.0,0.659,2.64,20.3,0.333,0.739,0.526,10.793,11.2,0.505,0.549,1.0,0.197,99.88,97.5,81.25,98,0.536
0021000744,1610612743,Nuggets,DEN,Denver,240:00,108.3,109.3,110.9,115.3,-2.5,-6.0,0.514,1.38,14.2,0.261,0.667,0.474,13.287,13.4,0.463,0.553,1.0,0.198,99.88,97.5,81.25,97,0.464
0021000745,1610612742,Mavericks,DAL,Dallas,240:00,112.9,118.8,98.3,108.2,14.5,10.6,0.5,2.0,16.2,0.417,0.579,0.505,11.176,11.8,0.506,0.54,1.0,0.199,91.52,85.0,70.83,85,0.576
0021000745,1610612766,Bobcats,CHA,Charlotte,240:00,98.3,108.2,112.9,118.8,-14.5,-10.6,0.485,1.78,12.8,0.421,0.583,0.495,9.619,10.6,0.399,0.462,1.0,0.193,91.52,85.0,70.83,85,0.424
0021000746,1610612764,Wizards,WAS,Washington,240:00,104.6,105.7,112.0,113.8,-7.4,-8.0,0.462,1.8,15.9,,0.69,,11.374,11.5,0.545,0.542,1.0,0.198,88.16,87.0,72.5,87,0.424
0021000746,1610612737,Hawks,ATL,Atlanta,240:00,112.0,113.8,104.6,105.7,7.4,8.0,0.471,1.6,14.0,0.31,,,11.312,11.5,0.5,0.56,1.0,0.197,88.16,87.0,72.5,87,0.576
0021000747,1610612757,Trail Blazers,POR,Portland,240:00,125.5,130.6,116.6,123.5,8.8,7.1,0.643,2.7,22.0,0.324,0.714,0.532,11.302,11.8,0.615,0.649,1.0,0.199,89.26,85.0,70.83,85,0.521
0021000747,1610612739,Cavaliers,CLE,Cleveland,240:00,116.6,123.5,125.5,130.6,-8.8,-7.1,0.683,3.11,22.6,0.286,0.676,0.468,9.996,10.6,0.575,0.603,1.0,0.198,89.26,85.0,70.83,85,0.479
0021000748,1610612740,Hornets,NOH,New Orleans,240:00,110.8,113.1,120.4,117.4,-9.6,-4.3,0.585,2.0,19.9,0.286,0.762,0.524,13.993,14.3,0.548,0.56,1.0,0.194,84.82,85.0,70.83,84,0.431
0021000748,1610612747,Lakers,LAL,Los Angeles,240:00,120.4,117.4,110.8,113.1,9.6,4.3,0.556,5.0,17.9,0.238,0.714,0.476,4.769,4.7,0.513,0.575,1.0,0.202,84.82,85.0,70.83,86,0.569
0021000749,1610612763,Grizzlies,MEM,Memphis,265:00,95.9,95.9,96.9,97.9,-1.1,-2.1,0.444,1.33,12.6,0.278,0.642,0.458,12.371,12.4,0.415,0.47,1.0,0.2,88.3,87.85,73.21,97,0.475
0021000749,1610612745,Rockets,HOU,Houston,265:00,96.9,97.9,95.9,95.9,1.1,2.1,0.5,1.13,13.2,0.358,0.722,0.542,15.306,15.5,0.424,0.49,1.0,0.198,88.3,87.85,73.21,97,0.525
0021000750,1610612749,Bucks,MIL,Milwaukee,240:00,87.9,89.7,99.4,102.3,-11.5,-12.6,0.516,1.23,14.1,0.25,,,14.653,14.9,0.418,0.46,1.0,0.201,89.14,87.0,72.5,87,0.402
0021000750,1610612765,Pistons,DET,Detroit,240:00,99.4,102.3,87.9,89.7,11.5,12.6,0.514,1.13,16.0,,0.75,,17.865,18.4,0.529,0.566,1.0,0.199,89.14,87.0,72.5,87,0.598
