GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000696,1610612742,Mavericks,DAL,Dallas,240:00,113.5,114.6,102.6,103.4,10.9,11.2,0.778,2.15,22.2,,,,14.464,14.6,0.548,0.601,1.0,0.198,89.28,88.5,73.75,89,0.584
0021000696,1610612737,Hawks,ATL,Atlanta,240:00,102.6,103.4,113.5,114.6,-10.9,-11.2,0.571,1.67,17.0,,,,13.532,13.6,0.487,0.531,1.0,0.199,89.28,88.5,73.75,88,0.416
0021000697,1610612751,Nets,NJN,New Jersey,240:00,92.8,97.6,108.5,109.6,-15.6,-12.0,0.613,1.73,16.3,0.34,0.644,0.484,12.609,13.3,0.429,0.47,1.0,0.202,85.56,83.0,69.17,83,0.407
0021000697,1610612749,Bucks,MIL,Milwaukee,240:00,108.5,109.6,92.8,97.6,15.6,12.0,0.469,1.67,13.5,0.356,0.66,0.516,10.73,10.8,0.48,0.524,1.0,0.2,85.56,83.0,69.17,83,0.593
0021000698,1610612759,Spurs,SAS,San Antonio,240:00,118.8,118.7,101.0,105.6,17.8,13.1,0.579,1.69,18.2,0.297,0.563,0.447,14.305,14.3,0.568,0.629,1.0,0.2,92.46,90.5,75.42,91,0.598
0021000698,1610612745,Rockets,HOU,Houston,240:00,101.0,105.6,118.8,118.7,-17.8,-13.1,0.55,1.29,16.7,0.438,0.703,0.553,18.077,18.9,0.494,0.511,1.0,0.2,92.46,90.5,75.42,90,0.402
0021000699,1610612758,Kings,SAC,Sacramento,240:00,107.6,110.9,100.8,105.5,6.8,5.4,0.561,1.77,18.1,,0.744,,13.713,14.1,0.524,0.562,1.0,0.197,95.0,91.5,76.25,92,0.556
0021000699,1610612740,Hornets,NOH,New Orleans,240:00,100.8,105.5,107.6,110.9,-6.8,-5.4,0.469,1.0,12.8,0.256,,,15.756,16.5,0.459,0.55,1.0,0.196,95.0,91.5,76.25,91,0.444
0021000700,1610612746,Clippers,LAC,Los Angeles,240:00,111.3,117.0,96.9,101.1,14.4,15.9,0.703,3.71,20.1,0.321,0.609,0.455,7.563,8.0,0.494,0.533,1.0,0.195,91.7,87.5,72.92,88,0.567
0021000700,1610612766,Bobcats,CHA,Charlotte,240:00,96.9,101.1,111.3,117.0,-14.4,-15.9,0.69,1.18,16.0,0.391,0.679,0.545,18.714,19.5,0.424,0.501,1.0,0.198,91.7,87.5,72.92,87,0.433
0021000701,1610612760,Thunder,OKC,Oklahoma City,240:00,106.2,108.4,111.2,113.7,-5.0,-5.3,0.588,1.67,15.3,0.365,0.667,0.505,12.376,12.6,0.452,0.52,1.0,0.202,97.02,95.0,79.17,95,0.465
0021000701,1610612748,Heat,MIA,Miami,240:00,111.2,113.7,106.2,108.4,5.0,5.3,0.538,1.05,16.1,0.333,0.635,0.495,20.602,21.1,0.573,0.606,1.0,0.198,97.02,95.0,79.17,95,0.535
0021000702,1610612747,Lakers,LAL,Los Angeles,240:00,105.6,107.9,122.6,122.5,-16.9,-14.6,0.278,1.25,9.0,0.265,0.688,0.432,8.803,9.0,0.469,0.517,1.0,0.198,89.9,89.0,74.17,89,0.34
0021000702,1610612738,Celtics,BOS,Boston,240:00,122.6,122.5,105.6,107.9,16.9,14.6,0.773,2.0,25.8,0.313,0.735,0.568,19.118,19.1,0.664,0.674,1.0,0.194,89.9,89.0,74.17,89,0.66
0021000703,1610612753,Magic,ORL,Orlando,240:00,103.7,107.3,89.1,89.7,14.6,17.6,0.632,1.26,16.3,0.483,,,19.13,19.8,0.462,0.494,1.0,0.199,98.5,96.5,80.42,96,0.58
0021000703,1610612739,Cavaliers,CLE,Cleveland,240:00,89.1,89.7,103.7,107.3,-14.6,-17.6,0.576,1.06,15.5,,0.517,,18.428,18.6,0.467,0.508,1.0,0.201,98.5,96.5,80.42,97,0.42
0021000704,1610612755,76ers,PHI,Philadelphia,240:00,121.3,122.2,108.1,108.8,13.2,13.4,0.721,2.82,23.9,,0.683,,12.131,12.2,0.59,0.627,1.0,0.193,91.12,90.5,75.42,90,0.591
0021000704,1610612743,Nuggets,DEN,Denver,240:00,108.1,108.8,121.3,122.2,-13.2,-13.4,0.471,0.94,13.6,0.317,,,18.567,18.7,0.527,0.585,1.0,0.201,91.12,90.5,75.42,91,0.409
0021000705,1610612752,Knicks,NYK,New York,240:00,139.3,139.3,116.2,117.8,23.1,21.5,0.463,3.17,15.4,0.395,0.643,0.518,6.739,6.7,0.55,0.632,1.0,0.202,90.14,89.5,74.58,89,0.614
0021000705,1610612765,Pistons,DET,Detroit,240:00,116.2,117.8,139.3,139.3,-23.1,-21.5,0.475,1.36,15.7,0.357,0.605,0.482,15.344,15.6,0.582,0.601,1.0,0.2,90.14,89.5,74.58,90,0.386
