GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200592,1610612742,Mavericks,DAL,Dallas,265:00,104.4,105.6,106.5,108.3,-2.1,-2.8,0.585,1.5,16.6,0.294,0.667,0.491,14.652,14.8,0.489,0.547,1.0,0.2,99.19,97.81,81.51,108,0.536
0021200593,1610612758,Kings,SAC,Sacramento,240:00,105.2,105.4,99.2,98.9,5.9,6.5,0.649,2.0,19.0,0.244,0.702,0.478,13.01,13.0,0.488,0.537,1.0,0.2,92.98,93.0,77.5,92,0.514
0021200593,1610612766,Bobcats,CHA,Charlotte,240:00,99.2,98.9,105.2,105.4,-5.9,-6.5,0.645,1.33,16.2,0.298,0.756,0.522,16.005,16.0,0.465,0.524,1.0,0.197,92.98,93.0,77.5,94,0.486
0021200594,1610612759,Spurs,SAS,San Antonio,240:00,103.3,103.2,96.2,97.9,7.1,5.3,0.512,2.33,17.4,0.156,0.679,0.439,9.49,9.5,0.523,0.539,1.0,0.198,95.76,95.0,79.17,95,0.56
0021200594,1610612737,Hawks,ATL,Atlanta,240:00,96.2,97.9,103.3,103.2,-7.1,-5.3,0.571,1.33,15.4,0.321,0.844,0.561,15.515,15.8,0.459,0.491,1.0,0.202,95.76,95.0,79.17,95,0.44
0021200595,1610612763,Grizzlies,MEM,Memphis,265:00,90.1,92.4,87.0,88.2,3.1,4.2,0.441,1.0,11.9,0.368,0.643,0.504,15.903,16.3,0.405,0.441,1.0,0.196,85.39,83.77,69.81,92,0.482
0021200595,1610612741,Bulls,CHI,Chicago,265:00,87.0,88.2,90.1,92.4,-3.1,-4.2,0.71,1.47,16.8,0.357,0.632,0.496,15.917,16.1,0.382,0.435,1.0,0.201,85.39,83.77,69.81,93,0.518
0021200596,1610612740,Hornets,NOH,New Orleans,240:00,117.7,117.9,120.3,122.1,-2.6,-4.2,0.667,1.76,22.0,0.342,0.683,0.519,17.872,17.9,0.627,0.628,1.0,0.198,95.76,95.0,79.17,95,0.495
0021200596,1610612744,Warriors,GSW,Golden State,240:00,120.3,122.1,117.7,117.9,2.6,4.2,0.658,1.79,19.0,0.317,0.658,0.481,14.523,14.7,0.558,0.628,1.0,0.201,95.76,95.0,79.17,95,0.505
0021200597,1610612750,Timberwolves,MIN,Minnesota,240:00,107.2,105.7,88.4,91.9,18.7,13.9,0.467,0.93,12.9,0.324,0.554,0.462,17.474,17.2,0.492,0.576,1.0,0.202,87.58,86.5,72.08,87,0.732
0021200597,1610612745,Rockets,HOU,Houston,240:00,88.4,91.9,107.2,105.7,-18.7,-13.9,0.56,0.7,11.3,0.446,0.676,0.538,22.391,23.3,0.372,0.437,1.0,0.199,87.58,86.5,72.08,86,0.268
0021200598,1610612762,Jazz,UTA,Utah,240:00,119.2,119.8,104.0,107.7,15.1,12.1,0.667,3.33,22.0,0.348,0.667,0.515,9.838,9.9,0.533,0.559,1.0,0.197,92.84,91.0,75.83,91,0.583
0021200598,1610612739,Cavaliers,CLE,Cleveland,240:00,104.0,107.7,119.2,119.8,-15.1,-12.1,0.588,2.0,15.8,0.333,0.652,0.485,10.616,11.0,0.446,0.509,1.0,0.2,92.84,91.0,75.83,91,0.417
0021200599,1610612757,Trail Blazers,POR,Portland,240:00,98.0,100.0,102.7,106.8,-4.7,-6.8,0.559,1.0,14.3,0.265,0.75,0.515,17.911,18.3,0.469,0.547,1.0,0.2,106.58,103.5,86.25,104,0.455
0021200599,1610612749,Bucks,MIL,Milwaukee,240:00,102.7,106.8,98.0,100.0,4.7,6.8,0.667,1.73,18.2,0.25,0.735,0.485,14.008,14.6,0.477,0.539,1.0,0.195,106.58,103.5,86.25,103,0.545
0021200600,1610612764,Wizards,WAS,Washington,240:00,90.7,94.6,98.3,101.1,-7.5,-6.5,0.656,1.17,16.4,0.264,0.54,0.414,18.773,19.6,0.468,0.489,1.0,0.196,95.76,92.5,77.08,92,0.453
0021200600,1610612746,Clippers,LAC,Los Angeles,240:00,98.3,101.1,90.7,94.6,7.5,6.5,0.529,1.64,13.3,0.46,0.736,0.586,11.501,11.8,0.392,0.441,1.0,0.202,95.76,92.5,77.08,93,0.547
