GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300861,1610612757,Trail Blazers,POR,Portland,240:00,130.2,130.5,83.8,84.2,46.4,46.3,0.63,2.23,21.1,0.39,0.804,0.62,13.65,13.7,0.61,0.651,1.0,0.198,95.36,95.0,79.17,95,0.751
0021300861,1610612751,Nets,BKN,Brooklyn,240:00,83.8,84.2,130.2,130.5,-46.4,-46.3,0.563,1.29,14.9,0.196,0.61,0.38,14.663,14.7,0.42,0.452,1.0,0.197,95.36,95.0,79.17,95,0.249
0021300862,1610612746,Clippers,LAC,Los Angeles,240:00,103.4,107.4,97.3,97.9,6.0,9.6,0.61,1.92,18.3,0.34,0.66,0.49,13.303,13.8,0.484,0.512,1.0,0.195,96.64,94.5,78.75,94,0.554
0021300862,1610612745,Rockets,HOU,Houston,240:00,97.3,97.9,103.4,107.4,-6.0,-9.6,0.559,0.95,15.0,0.34,0.66,0.51,20.929,21.1,0.494,0.531,1.0,0.201,96.64,94.5,78.75,95,0.446
0021300863,1610612749,Bucks,MIL,Milwaukee,240:00,102.3,104.3,111.4,111.0,-9.1,-6.6,0.5,1.58,15.5,0.28,,,12.788,13.0,0.506,0.523,1.0,0.2,92.26,91.5,76.25,92,0.406
0021300863,1610612754,Pacers,IND,Indiana,240:00,111.4,111.0,102.3,104.3,9.1,6.6,0.579,1.16,17.6,,0.72,,20.953,20.9,0.554,0.603,1.0,0.201,92.26,91.5,76.25,91,0.594
0021300864,1610612764,Wizards,WAS,Washington,315:00,109.6,111.7,105.0,108.4,4.6,3.3,0.431,1.38,13.6,0.328,0.695,0.504,13.085,13.3,0.495,0.539,1.0,0.194,93.38,91.05,75.87,120,0.511
0021300864,1610612761,Raptors,TOR,Toronto,315:00,105.0,108.4,109.6,111.7,-4.6,-3.3,0.644,1.61,17.8,0.305,0.672,0.496,14.653,15.1,0.51,0.557,1.0,0.197,93.38,91.05,75.87,119,0.489
0021300865,1610612752,Knicks,NYK,New York,240:00,89.4,91.1,117.5,120.0,-28.1,-28.9,0.516,1.23,13.1,0.339,0.853,0.533,14.18,14.4,0.398,0.442,1.0,0.202,91.8,90.0,75.0,90,0.317
0021300865,1610612748,Heat,MIA,Miami,240:00,117.5,120.0,89.4,91.1,28.1,28.9,0.4,1.38,15.9,0.147,0.661,0.467,14.143,14.4,0.649,0.659,1.0,0.194,91.8,90.0,75.0,90,0.683
0021300866,1610612743,Nuggets,DEN,Denver,240:00,85.2,87.3,109.0,108.7,-23.8,-21.5,0.467,0.58,10.5,0.339,0.756,0.525,22.962,23.5,0.407,0.466,1.0,0.201,103.64,102.5,85.42,102,0.309
0021300866,1610612751,Nets,BKN,Brooklyn,240:00,109.0,108.7,85.2,87.3,23.8,21.5,0.538,1.31,15.9,0.244,0.661,0.475,15.57,15.5,0.537,0.591,1.0,0.199,103.64,102.5,85.42,103,0.691
0021300867,1610612762,Jazz,UTA,Utah,240:00,86.7,89.8,107.3,110.0,-20.6,-20.2,0.714,1.82,17.1,,0.587,,12.067,12.5,0.438,0.458,1.0,0.196,91.72,89.0,74.17,88,0.328
0021300867,1610612739,Cavaliers,CLE,Cleveland,240:00,107.3,110.0,86.7,89.8,20.6,20.2,0.651,2.33,21.0,0.413,,,13.004,13.3,0.511,0.531,1.0,0.198,91.72,89.0,74.17,90,0.672
0021300868,1610612760,Thunder,OKC,Oklahoma City,240:00,125.4,127.0,114.1,120.2,11.4,6.7,0.474,1.29,14.6,0.39,0.65,0.519,15.542,15.7,0.558,0.62,1.0,0.198,91.94,89.0,74.17,89,0.509
0021300868,1610612763,Grizzlies,MEM,Memphis,240:00,114.1,120.2,125.4,127.0,-11.4,-6.7,0.732,2.14,22.6,0.35,0.61,0.481,14.925,15.7,0.575,0.602,1.0,0.195,91.94,89.0,74.17,89,0.491
0021300869,1610612752,Knicks,NYK,New York,240:00,93.5,97.2,116.0,120.0,-22.4,-22.8,0.389,0.78,10.2,0.328,,,16.346,17.0,0.432,0.49,1.0,0.2,109.38,105.5,87.92,106,0.367
0021300869,1610612744,Warriors,GSW,Golden State,240:00,116.0,120.0,93.5,97.2,22.4,22.8,0.568,1.67,17.2,,0.672,,13.807,14.3,0.554,0.596,1.0,0.196,109.38,105.5,87.92,105,0.633
0021300870,1610612742,Mavericks,DAL,Dallas,240:00,98.4,97.8,104.9,106.4,-6.5,-8.5,0.5,1.31,13.9,0.259,0.667,0.43,14.057,14.0,0.465,0.492,1.0,0.201,93.9,93.5,77.92,93,0.434
0021300870,1610612741,Bulls,CHI,Chicago,240:00,104.9,106.4,98.4,97.8,6.5,8.5,0.528,0.9,15.4,0.333,0.741,0.57,22.031,22.3,0.57,0.6,1.0,0.197,93.9,93.5,77.92,94,0.566
