GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600951,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,116.3,116.1,123.4,121.7,-7.1,-5.6,0.575,1.64,17.1,0.4,0.735,0.536,15.073,15.1,0.517,0.552,1.0,0.2,91.82,92.5,77.08,93,0.443
0020600951,1610612751,Nets,NJN,New Jersey,240:00,123.4,121.7,116.3,116.1,7.1,5.6,0.69,2.07,22.7,0.265,0.6,0.464,15.425,15.2,0.66,0.661,1.0,0.203,91.82,92.5,77.08,92,0.557
0020600952,1610612759,Spurs,SAS,San Antonio,240:00,104.4,106.9,94.3,96.6,10.1,10.3,0.486,1.42,15.0,0.214,0.786,0.5,13.465,13.8,0.507,0.553,1.0,0.198,89.1,87.0,72.5,87,0.56
0020600952,1610612746,Clippers,LAC,Los Angeles,240:00,94.3,96.6,104.4,106.9,-10.1,-10.3,0.564,1.69,18.8,0.214,0.786,0.5,14.594,14.9,0.513,0.512,1.0,0.198,89.1,87.0,72.5,87,0.44
0020600953,1610612750,Timberwolves,MIN,Minnesota,240:00,94.5,96.6,89.6,92.0,4.9,4.6,0.633,1.73,15.8,0.25,0.674,0.449,12.088,12.4,0.411,0.478,1.0,0.198,90.68,88.5,73.75,89,0.536
0020600953,1610612754,Pacers,IND,Indiana,240:00,89.6,92.0,94.5,96.6,-4.9,-4.6,0.567,0.85,14.2,0.326,0.75,0.551,22.134,22.7,0.459,0.492,1.0,0.197,90.68,88.5,73.75,88,0.464
0020600954,1610612741,Bulls,CHI,Chicago,240:00,101.4,105.6,95.4,96.7,6.0,8.9,0.639,1.77,17.6,0.388,0.767,0.565,13.871,14.4,0.468,0.501,1.0,0.201,92.48,90.0,75.0,90,0.581
0020600954,1610612738,Celtics,BOS,Boston,240:00,95.4,96.7,101.4,105.6,-6.0,-8.9,0.571,1.33,17.1,0.233,0.612,0.435,16.44,16.7,0.521,0.529,1.0,0.2,92.48,90.0,75.0,90,0.419
0020600955,1610612757,Trail Blazers,POR,Portland,240:00,94.1,100.0,107.6,107.0,-13.6,-7.0,0.575,1.21,15.8,0.429,0.686,0.551,18.054,19.2,0.447,0.479,1.0,0.198,102.32,99.5,82.92,99,0.436
0020600955,1610612743,Nuggets,DEN,Denver,240:00,107.6,107.0,94.1,100.0,13.6,7.0,0.553,1.4,15.5,0.314,0.571,0.449,15.091,15.0,0.464,0.538,1.0,0.199,102.32,99.5,82.92,100,0.564
0020600956,1610612760,SuperSonics,SEA,Seattle,240:00,103.6,104.3,108.2,109.8,-4.6,-5.5,0.583,1.0,16.9,,0.833,,22.436,22.6,0.546,0.587,1.0,0.201,93.46,92.5,77.08,93,0.449
0020600956,1610612765,Pistons,DET,Detroit,240:00,108.2,109.8,103.6,104.3,4.6,5.5,0.568,1.62,17.7,0.167,,,13.931,14.1,0.542,0.599,1.0,0.195,93.46,92.5,77.08,92,0.551
0020600957,1610612761,Raptors,TOR,Toronto,240:00,111.8,108.3,98.4,97.9,13.5,10.4,0.686,1.33,19.7,,0.78,,19.355,18.8,0.594,0.65,1.0,0.2,94.28,96.0,80.0,96,0.593
0020600957,1610612752,Knicks,NYK,New York,240:00,98.4,97.9,111.8,108.3,-13.5,-10.4,0.618,1.05,17.0,0.22,,,20.929,20.8,0.535,0.569,1.0,0.199,94.28,96.0,80.0,96,0.407
0020600958,1610612755,76ers,PHI,Philadelphia,240:00,97.2,100.0,98.2,101.1,-1.0,-1.1,0.686,1.5,20.4,0.2,0.537,0.404,17.881,18.4,0.514,0.561,1.0,0.195,89.54,87.0,72.5,87,0.516
0020600958,1610612741,Bulls,CHI,Chicago,240:00,98.2,101.1,97.2,100.0,1.0,1.1,0.711,1.8,19.8,0.463,0.8,0.596,16.741,17.2,0.466,0.465,1.0,0.201,89.54,87.0,72.5,87,0.484
0020600959,1610612758,Kings,SAC,Sacramento,240:00,111.7,111.3,115.6,114.4,-3.9,-3.1,0.676,1.39,19.1,0.282,0.647,0.489,18.61,18.6,0.57,0.616,1.0,0.201,96.38,97.0,80.83,97,0.523
0020600959,1610612766,Bobcats,CHA,Charlotte,240:00,115.6,114.4,111.7,111.3,3.9,3.1,0.605,2.0,18.8,0.353,0.718,0.511,13.536,13.4,0.533,0.56,1.0,0.202,96.38,97.0,80.83,97,0.477
0020600960,1610612762,Jazz,UTA,Utah,240:00,95.4,96.8,106.6,108.6,-11.2,-11.8,0.588,0.91,15.7,0.333,0.611,0.457,23.315,23.7,0.481,0.527,1.0,0.197,94.56,93.0,77.5,93,0.409
0020600960,1610612753,Magic,ORL,Orlando,240:00,106.6,108.6,95.4,96.8,11.2,11.8,0.462,0.82,14.7,0.389,0.667,0.543,23.217,23.7,0.557,0.61,1.0,0.2,94.56,93.0,77.5,93,0.591
