GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041100176,1610612763,Grizzlies,MEM,Memphis,240:00,93.9,102.3,101.1,101.1,-7.3,1.1,0.571,0.91,15.3,0.511,0.755,0.635,22.945,25.0,0.474,0.506,1.0,0.193,91.44,87.5,72.92,88,0.481
0041100176,1610612746,Clippers,LAC,Los Angeles,240:00,101.1,101.1,93.9,102.3,7.3,-1.1,0.618,3.0,17.8,0.245,0.489,0.365,8.046,8.0,0.456,0.489,1.0,0.202,91.44,87.5,72.92,87,0.519
0041100177,1610612763,Grizzlies,MEM,Memphis,240:00,76.9,80.0,89.0,90.1,-12.1,-10.1,0.48,0.8,10.2,0.321,0.667,0.486,16.019,16.7,0.325,0.397,1.0,0.199,92.88,90.5,75.42,90,0.446
0041100177,1610612746,Clippers,LAC,Los Angeles,240:00,89.0,90.1,76.9,80.0,12.1,10.1,0.4,0.71,10.2,0.333,0.679,0.514,18.454,18.7,0.41,0.465,1.0,0.2,92.88,90.5,75.42,91,0.554
0041100201,1610612748,Heat,MIA,Miami,240:00,99.2,101.1,89.3,91.5,10.0,9.6,0.485,1.23,12.6,0.385,0.729,0.55,13.581,13.8,0.407,0.486,1.0,0.201,96.02,94.0,78.33,94,0.59
0041100201,1610612754,Pacers,IND,Indiana,240:00,89.3,91.5,99.2,101.1,-10.0,-9.6,0.581,1.2,14.7,0.271,0.615,0.45,15.573,16.0,0.429,0.481,1.0,0.201,96.02,94.0,78.33,94,0.41
0041100202,1610612748,Heat,MIA,Miami,240:00,84.5,84.3,85.8,88.6,-1.3,-4.4,0.407,0.92,9.7,0.321,0.62,0.462,13.52,13.5,0.353,0.413,1.0,0.202,89.82,88.5,73.75,89,0.466
0041100202,1610612754,Pacers,IND,Indiana,240:00,85.8,88.6,84.5,84.3,1.3,4.4,0.357,0.5,8.6,0.38,0.679,0.538,22.007,22.7,0.399,0.454,1.0,0.195,89.82,88.5,73.75,88,0.534
0041100203,1610612748,Heat,MIA,Miami,240:00,84.3,86.2,111.7,108.0,-27.4,-21.8,0.31,0.64,8.3,0.25,,,15.744,16.1,0.397,0.436,1.0,0.198,86.52,87.0,72.5,87,0.276
0041100203,1610612754,Pacers,IND,Indiana,240:00,111.7,108.0,84.3,86.2,27.4,21.8,0.606,1.43,16.7,,0.75,,16.643,16.1,0.487,0.546,1.0,0.202,86.52,87.0,72.5,87,0.724
0041100204,1610612748,Heat,MIA,Miami,240:00,108.2,107.4,96.3,100.0,11.9,7.4,0.526,1.33,15.7,,0.745,,16.074,16.0,0.506,0.547,1.0,0.199,94.94,93.5,77.92,94,0.581
0041100204,1610612754,Pacers,IND,Indiana,240:00,96.3,100.0,108.2,107.4,-11.9,-7.4,0.515,1.13,14.0,0.255,,,15.534,16.1,0.462,0.519,1.0,0.201,94.94,93.5,77.92,93,0.419
0041100205,1610612748,Heat,MIA,Miami,240:00,129.6,130.7,86.4,95.4,43.2,35.3,0.465,1.54,17.3,0.281,,,14.646,14.8,0.679,0.695,1.0,0.198,92.44,87.5,72.92,88,0.752
0041100205,1610612754,Pacers,IND,Indiana,240:00,86.4,95.4,129.6,130.7,-43.2,-35.3,0.5,1.5,12.1,,0.719,,10.404,11.5,0.371,0.419,1.0,0.196,92.44,87.5,72.92,87,0.248
0041100206,1610612748,Heat,MIA,Miami,240:00,116.9,119.3,100.5,108.1,16.5,11.2,0.39,1.6,14.4,0.222,0.579,0.405,11.136,11.4,0.586,0.619,1.0,0.194,91.18,87.0,72.5,88,0.582
0041100206,1610612754,Pacers,IND,Indiana,240:00,100.5,108.1,116.9,119.3,-16.5,-11.2,0.529,0.82,14.9,0.421,0.778,0.595,23.768,25.6,0.529,0.577,1.0,0.195,91.18,87.0,72.5,86,0.418
0041100211,1610612755,76ers,PHI,Philadelphia,240:00,97.0,96.8,97.5,97.9,-0.5,-1.1,0.528,1.73,15.7,0.229,0.739,0.479,11.727,11.7,0.47,0.501,1.0,0.202,94.08,94.0,78.33,94,0.463
0041100211,1610612738,Celtics,BOS,Boston,240:00,97.5,97.9,97.0,96.8,0.5,1.1,0.778,2.15,21.3,0.261,0.771,0.521,13.777,13.8,0.451,0.509,1.0,0.201,94.08,94.0,78.33,94,0.537
0041100212,1610612755,76ers,PHI,Philadelphia,240:00,88.9,89.1,84.4,88.0,4.5,1.1,0.548,0.94,14.1,0.298,0.771,0.537,19.514,19.6,0.441,0.481,1.0,0.198,94.1,92.0,76.67,92,0.536
0041100212,1610612738,Celtics,BOS,Boston,240:00,84.4,88.0,88.9,89.1,-4.5,-1.1,0.697,1.21,18.4,0.229,0.702,0.463,19.8,20.7,0.468,0.488,1.0,0.196,94.1,92.0,76.67,92,0.464
