GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000370,1610612741,Bulls,CHI,Chicago,240:00,120.1,122.2,103.3,104.5,16.9,17.7,0.651,2.0,21.0,0.419,0.714,0.576,15.291,15.6,0.574,0.601,1.0,0.199,90.8,89.5,74.58,90,0.62
0021000371,1610612748,Heat,MIA,Miami,240:00,108.6,111.0,100.2,103.3,8.3,7.7,0.531,1.21,14.3,0.279,0.698,0.51,15.047,15.4,0.529,0.574,1.0,0.198,93.92,91.5,76.25,91,0.573
0021000371,1610612739,Cavaliers,CLE,Cleveland,240:00,100.2,103.3,108.6,111.0,-8.3,-7.7,0.543,2.11,15.3,0.302,0.721,0.49,9.494,9.8,0.454,0.496,1.0,0.198,93.92,91.5,76.25,92,0.427
0021000372,1610612763,Grizzlies,MEM,Memphis,240:00,112.1,117.7,83.0,82.5,29.2,35.2,0.698,2.5,21.9,0.279,0.814,0.547,11.909,12.5,0.549,0.596,1.0,0.199,98.6,96.5,80.42,96,0.701
0021000372,1610612766,Bobcats,CHA,Charlotte,240:00,83.0,82.5,112.1,117.7,-29.2,-35.2,0.536,0.68,12.9,0.186,0.721,0.453,22.812,22.7,0.449,0.504,1.0,0.199,98.6,96.5,80.42,97,0.299
0021000373,1610612758,Kings,SAC,Sacramento,240:00,94.5,101.1,104.2,103.3,-9.7,-2.2,0.487,1.19,15.3,0.319,,,16.618,17.8,0.5,0.51,1.0,0.196,93.24,90.5,75.42,90,0.433
0021000373,1610612740,Hornets,NOH,New Orleans,240:00,104.2,103.3,94.5,101.1,9.7,2.2,0.735,2.08,19.5,,0.681,,13.304,13.2,0.462,0.515,1.0,0.198,93.24,90.5,75.42,91,0.567
0021000374,1610612760,Thunder,OKC,Oklahoma City,240:00,126.1,127.2,109.0,114.1,17.1,13.0,0.61,1.47,19.9,0.333,0.714,0.57,18.327,18.5,0.627,0.698,1.0,0.197,94.54,92.0,76.67,92,0.583
0021000374,1610612745,Rockets,HOU,Houston,240:00,109.0,114.1,126.1,127.2,-17.1,-13.0,0.579,2.0,17.3,0.286,0.667,0.43,11.42,12.0,0.518,0.557,1.0,0.196,94.54,92.0,76.67,92,0.417
0021000375,1610612759,Spurs,SAS,San Antonio,240:00,97.9,97.9,94.7,95.7,3.2,2.1,0.667,1.41,19.8,,0.804,,18.085,18.1,0.543,0.575,1.0,0.198,94.52,94.0,78.33,94,0.528
0021000375,1610612749,Bucks,MIL,Milwaukee,240:00,94.7,95.7,97.9,97.9,-3.2,-2.1,0.486,1.06,14.3,0.196,,,16.835,17.0,0.481,0.523,1.0,0.198,94.52,94.0,78.33,94,0.472
