GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200352,1610612746,Clippers,LAC,Los Angeles,240:00,102.9,102.3,86.0,88.4,16.9,14.0,0.543,1.58,16.3,0.349,0.739,0.551,14.038,14.0,0.481,0.515,1.0,0.199,86.92,86.0,71.67,86,0.644
0021200352,1610612765,Pistons,DET,Detroit,240:00,86.0,88.4,102.9,102.3,-16.9,-14.0,0.517,0.88,13.5,0.261,0.651,0.449,19.239,19.8,0.458,0.479,1.0,0.197,86.92,86.0,71.67,86,0.356
0021200353,1610612763,Grizzlies,MEM,Memphis,240:00,89.5,88.9,79.1,79.8,10.5,9.1,0.533,0.84,13.0,0.404,0.74,0.569,21.262,21.1,0.413,0.453,1.0,0.199,89.58,89.5,74.58,90,0.586
0021200353,1610612741,Bulls,CHI,Chicago,240:00,79.1,79.8,89.5,88.9,-10.5,-9.1,0.5,0.88,12.3,0.26,0.596,0.431,17.817,18.0,0.387,0.424,1.0,0.202,89.58,89.5,74.58,89,0.414
0021200354,1610612759,Spurs,SAS,San Antonio,240:00,96.6,97.9,112.4,110.3,-15.8,-12.4,0.639,1.35,17.9,,0.673,,17.664,17.9,0.494,0.527,1.0,0.2,95.72,96.0,80.0,95,0.427
0021200354,1610612760,Thunder,OKC,Oklahoma City,240:00,112.4,110.3,96.6,97.9,15.8,12.4,0.579,1.83,16.6,0.327,,,12.605,12.4,0.471,0.545,1.0,0.2,95.72,96.0,80.0,97,0.573
0021200355,1610612758,Kings,SAC,Sacramento,240:00,95.2,97.8,109.1,107.4,-13.9,-9.6,0.441,0.79,11.8,0.396,0.8,0.582,20.093,20.7,0.428,0.481,1.0,0.195,93.58,93.0,77.5,92,0.389
0021200355,1610612756,Suns,PHX,Phoenix,240:00,109.1,107.4,95.2,97.8,13.9,9.6,0.707,3.63,22.6,0.2,0.604,0.418,8.639,8.5,0.529,0.551,1.0,0.197,93.58,93.0,77.5,94,0.611
0021200356,1610612764,Wizards,WAS,Washington,265:00,90.8,93.1,99.0,98.0,-8.3,-4.9,0.778,1.87,19.0,0.339,0.76,0.527,14.329,14.7,0.411,0.454,1.0,0.199,93.12,92.38,76.98,102,0.463
0021200356,1610612737,Hawks,ATL,Atlanta,265:00,99.0,98.0,90.8,93.1,8.3,4.9,0.588,1.18,15.4,0.24,0.661,0.473,16.838,16.7,0.494,0.538,1.0,0.198,93.12,92.38,76.98,102,0.537
0021200357,1610612761,Raptors,TOR,Toronto,240:00,128.6,129.9,112.2,115.1,16.3,14.8,0.641,1.79,19.9,,0.649,,15.931,16.1,0.6,0.65,1.0,0.198,88.04,86.5,72.08,87,0.588
0021200357,1610612739,Cavaliers,CLE,Cleveland,240:00,112.2,115.1,128.6,129.9,-16.3,-14.8,0.528,1.19,16.1,0.351,,,18.141,18.6,0.564,0.595,1.0,0.198,88.04,86.5,72.08,86,0.412
0021200358,1610612762,Jazz,UTA,Utah,240:00,105.7,105.7,101.5,103.4,4.2,2.3,0.622,1.53,18.0,0.426,0.66,0.543,17.233,17.2,0.476,0.511,1.0,0.2,87.86,87.0,72.5,87,0.534
0021200358,1610612751,Nets,BKN,Brooklyn,240:00,101.5,103.4,105.7,105.7,-4.2,-2.3,0.485,1.14,13.7,0.34,0.574,0.457,15.787,16.1,0.474,0.519,1.0,0.199,87.86,87.0,72.5,87,0.466
0021200359,1610612750,Timberwolves,MIN,Minnesota,240:00,95.5,102.2,114.3,114.4,-18.8,-12.2,0.486,0.9,13.6,0.519,0.841,0.667,20.756,22.2,0.453,0.487,1.0,0.198,93.24,90.0,75.0,90,0.404
0021200359,1610612748,Heat,MIA,Miami,240:00,114.3,114.4,95.5,102.2,18.8,12.2,0.694,2.78,20.6,0.159,0.481,0.333,9.987,10.0,0.552,0.591,1.0,0.196,93.24,90.0,75.0,90,0.596
0021200360,1610612741,Bulls,CHI,Chicago,240:00,116.9,116.3,101.9,103.5,15.0,12.8,0.757,2.15,22.3,,0.681,,15.194,15.1,0.534,0.591,1.0,0.199,86.46,86.0,71.67,86,0.614
0021200360,1610612738,Celtics,BOS,Boston,240:00,101.9,103.5,116.9,116.3,-15.0,-12.8,0.514,2.0,15.5,0.319,,,10.302,10.5,0.463,0.498,1.0,0.201,86.46,86.0,71.67,86,0.386
