GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020601105,1610612750,Timberwolves,MIN,Minnesota,240:00,94.1,94.6,111.7,107.4,-17.6,-12.8,0.767,1.28,18.8,0.186,,,19.239,19.4,0.472,0.539,1.0,0.201,92.0,93.5,77.92,93,0.388
0020601105,1610612739,Cavaliers,CLE,Cleveland,240:00,111.7,107.4,94.1,94.6,17.6,12.8,0.615,2.4,18.7,,0.814,,11.057,10.6,0.488,0.535,1.0,0.201,92.0,93.5,77.92,94,0.612
0020601106,1610612758,Kings,SAC,Sacramento,240:00,94.3,101.1,102.0,103.2,-7.7,-2.1,0.633,1.19,14.7,0.327,0.682,0.49,16.227,17.4,0.422,0.492,1.0,0.195,96.86,93.0,77.5,92,0.466
0020601106,1610612742,Mavericks,DAL,Dallas,240:00,102.0,103.2,94.3,101.1,7.7,2.1,0.5,1.06,14.6,0.318,0.673,0.51,17.872,18.1,0.494,0.55,1.0,0.2,96.86,93.0,77.5,94,0.534
0020601107,1610612747,Lakers,LAL,Los Angeles,240:00,95.9,100.0,106.9,107.8,-11.0,-7.8,0.75,2.0,20.5,0.28,0.745,0.505,13.706,14.3,0.461,0.518,1.0,0.198,106.64,104.0,86.67,105,0.483
0020601107,1610612743,Nuggets,DEN,Denver,240:00,106.9,107.8,95.9,100.0,11.0,7.8,0.575,1.53,16.8,0.255,0.72,0.495,14.445,14.6,0.512,0.562,1.0,0.199,106.64,104.0,86.67,103,0.517
0020601108,1610612764,Wizards,WAS,Washington,240:00,107.3,109.9,116.5,118.7,-9.2,-8.8,0.657,1.44,17.9,0.304,0.738,0.511,17.167,17.6,0.507,0.561,1.0,0.196,92.94,91.0,75.83,91,0.444
0020601108,1610612766,Bobcats,CHA,Charlotte,240:00,116.5,118.7,107.3,109.9,9.2,8.8,0.732,3.0,22.8,0.262,0.696,0.489,10.79,11.0,0.537,0.589,1.0,0.193,92.94,91.0,75.83,91,0.556
0020601109,1610612761,Raptors,TOR,Toronto,240:00,115.4,118.1,108.9,114.9,6.6,3.2,0.543,1.19,15.4,0.268,0.564,0.413,16.639,17.0,0.556,0.63,1.0,0.196,97.68,94.0,78.33,94,0.512
0020601109,1610612753,Magic,ORL,Orlando,240:00,108.9,114.9,115.4,118.1,-6.6,-3.2,0.513,0.87,15.2,0.436,0.732,0.588,23.185,24.5,0.56,0.612,1.0,0.196,97.68,94.0,78.33,94,0.488
0020601110,1610612751,Nets,NJN,New Jersey,240:00,109.5,108.6,91.5,92.5,18.1,16.1,0.8,1.75,21.5,0.244,0.686,0.479,17.354,17.2,0.555,0.586,1.0,0.2,93.1,93.0,77.5,93,0.586
0020601110,1610612737,Hawks,ATL,Atlanta,240:00,91.5,92.5,109.5,108.6,-18.1,-16.1,0.545,1.2,14.4,0.314,0.756,0.521,15.957,16.1,0.42,0.467,1.0,0.2,93.1,93.0,77.5,93,0.414
