GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900456,1610612745,Rockets,HOU,Houston,240:00,118.3,121.3,108.6,109.9,9.6,11.5,0.73,2.25,21.2,,0.682,,13.141,13.5,0.566,0.611,1.0,0.197,91.68,90.0,75.0,89,0.525
0020900457,1610612759,Spurs,SAS,San Antonio,240:00,116.3,115.8,96.1,97.1,20.1,18.8,0.78,2.29,22.0,,0.696,,13.911,13.9,0.547,0.587,1.0,0.199,101.82,101.5,84.58,101,0.65
0020900457,1610612750,Timberwolves,MIN,Minnesota,240:00,96.1,97.1,116.3,115.8,-20.1,-18.8,0.306,0.79,8.7,0.304,,,13.592,13.7,0.418,0.485,1.0,0.198,101.82,101.5,84.58,102,0.35
0020900458,1610612747,Lakers,LAL,Los Angeles,240:00,119.4,121.6,112.0,114.6,7.4,7.0,0.643,2.08,18.9,0.298,0.756,0.511,12.519,12.7,0.529,0.603,1.0,0.199,104.58,102.5,85.42,102,0.511
0020900458,1610612744,Warriors,GSW,Golden State,240:00,112.0,114.6,119.4,121.6,-7.4,-7.0,0.674,1.94,21.8,0.244,0.702,0.489,15.192,15.5,0.59,0.619,1.0,0.196,104.58,102.5,85.42,103,0.489
0020900459,1610612739,Cavaliers,CLE,Cleveland,240:00,116.8,116.5,110.3,112.2,6.6,4.3,0.667,3.0,19.2,0.261,,,8.818,8.8,0.513,0.572,1.0,0.197,91.16,90.5,75.42,91,0.55
0020900459,1610612737,Hawks,ATL,Atlanta,240:00,110.3,112.2,116.8,116.5,-6.6,-4.3,0.55,2.0,17.9,,0.739,,12.009,12.2,0.524,0.564,1.0,0.197,91.16,90.5,75.42,90,0.45
0020900460,1610612763,Grizzlies,MEM,Memphis,240:00,113.7,121.0,108.2,111.1,5.5,9.9,0.442,1.27,14.1,0.378,0.633,0.511,14.098,15.0,0.541,0.603,1.0,0.194,104.04,99.5,82.92,100,0.579
0020900460,1610612754,Pacers,IND,Indiana,240:00,108.2,111.1,113.7,121.0,-5.5,-9.9,0.488,1.17,15.3,0.367,0.622,0.489,17.703,18.2,0.522,0.557,1.0,0.199,104.04,99.5,82.92,99,0.421
0020900461,1610612753,Magic,ORL,Orlando,240:00,122.6,124.5,93.9,100.0,28.7,24.5,0.488,1.5,17.0,0.333,0.617,0.51,14.669,14.9,0.623,0.661,1.0,0.197,96.7,93.0,77.5,94,0.703
0020900461,1610612749,Bucks,MIL,Milwaukee,240:00,93.9,100.0,122.6,124.5,-28.7,-24.5,0.447,1.13,12.8,0.383,0.667,0.49,15.312,16.3,0.438,0.456,1.0,0.197,96.7,93.0,77.5,92,0.297
0020900462,1610612761,Raptors,TOR,Toronto,240:00,116.8,113.8,104.4,112.0,12.4,1.9,0.595,2.0,16.8,0.375,0.636,0.481,12.003,11.7,0.47,0.548,1.0,0.199,95.16,93.0,77.5,94,0.537
0020900462,1610612766,Bobcats,CHA,Charlotte,240:00,104.4,112.0,116.8,113.8,-12.4,-1.9,0.487,0.83,15.4,0.364,0.625,0.519,23.308,25.0,0.576,0.631,1.0,0.197,95.16,93.0,77.5,92,0.463
0020900463,1610612752,Knicks,NYK,New York,240:00,96.9,100.0,110.8,109.5,-13.9,-9.5,0.73,1.69,20.3,0.271,,,16.32,16.8,0.494,0.528,1.0,0.198,95.96,95.0,79.17,95,0.469
0020900463,1610612751,Nets,NJN,New Jersey,240:00,110.8,109.5,96.9,100.0,13.9,9.5,0.395,1.7,13.8,,0.729,,10.652,10.5,0.524,0.542,1.0,0.198,95.96,95.0,79.17,95,0.531
0020900464,1610612762,Jazz,UTA,Utah,240:00,107.3,112.6,105.7,108.4,1.6,4.2,0.643,2.25,19.2,0.415,0.714,0.547,12.039,12.6,0.495,0.526,1.0,0.202,98.56,95.0,79.17,95,0.479
0020900464,1610612750,Timberwolves,MIN,Minnesota,240:00,105.7,108.4,107.3,112.6,-1.6,-4.2,0.756,1.94,22.7,0.286,0.585,0.453,16.42,16.8,0.558,0.576,1.0,0.197,98.56,95.0,79.17,95,0.521
0020900465,1610612740,Hornets,NOH,New Orleans,240:00,104.8,105.6,100.0,100.0,4.8,5.6,0.5,1.31,14.4,,0.7,,14.336,14.4,0.481,0.542,1.0,0.201,90.84,90.5,75.42,90,0.535
0020900465,1610612748,Heat,MIA,Miami,240:00,100.0,100.0,104.8,105.6,-4.8,-5.6,0.594,1.46,15.7,0.3,,,14.286,14.3,0.455,0.511,1.0,0.2,90.84,90.5,75.42,91,0.465
