GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600476,1610612764,Wizards,WAS,Washington,240:00,114.1,112.1,105.3,106.1,8.9,6.1,0.553,1.17,15.8,0.34,0.851,0.596,18.503,18.2,0.538,0.589,1.0,0.201,98.52,99.0,82.5,99,0.53
0021600476,1610612754,Pacers,IND,Indiana,240:00,105.3,106.1,114.1,112.1,-8.9,-6.1,0.686,1.85,18.6,0.149,0.66,0.404,13.031,13.1,0.513,0.572,1.0,0.199,98.52,99.0,82.5,99,0.47
0021600477,1610612753,Magic,ORL,Orlando,240:00,107.0,106.3,124.5,126.3,-17.5,-20.0,0.595,1.92,19.5,,0.658,,13.771,13.7,0.541,0.559,1.0,0.199,95.38,95.0,79.17,95,0.415
0021600477,1610612766,Hornets,CHA,Charlotte,240:00,124.5,126.3,107.0,106.3,17.5,20.0,0.543,1.79,19.0,0.342,,,14.529,14.7,0.607,0.65,1.0,0.197,95.38,95.0,79.17,95,0.585
0021600478,1610612752,Knicks,NYK,New York,265:00,90.4,94.2,92.0,97.1,-1.6,-2.9,0.571,1.11,14.0,0.322,0.642,0.492,16.599,17.3,0.414,0.469,1.0,0.196,99.31,94.64,78.87,104,0.502
0021600478,1610612737,Hawks,ATL,Atlanta,265:00,92.0,97.1,90.4,94.2,1.6,2.9,0.514,1.27,12.9,0.358,0.678,0.508,13.528,14.3,0.401,0.452,1.0,0.194,99.31,94.64,78.87,105,0.498
0021600479,1610612749,Bucks,MIL,Milwaukee,240:00,125.2,126.6,98.9,100.0,26.3,26.6,0.75,5.14,26.9,0.105,0.72,0.455,7.365,7.4,0.637,0.654,1.0,0.196,95.04,94.0,78.33,94,0.618
0021600479,1610612765,Pistons,DET,Detroit,240:00,98.9,100.0,125.2,126.6,-26.3,-26.6,0.718,2.55,20.9,0.28,0.895,0.545,11.574,11.7,0.477,0.495,1.0,0.198,95.04,94.0,78.33,94,0.382
0021600480,1610612741,Bulls,CHI,Chicago,240:00,99.3,103.1,99.0,103.1,0.3,-0.1,0.571,1.11,14.4,0.444,0.765,0.6,17.689,18.4,0.415,0.501,1.0,0.2,100.9,97.0,80.83,98,0.549
0021600480,1610612751,Nets,BKN,Brooklyn,240:00,99.0,103.1,99.3,103.1,-0.3,0.1,0.568,1.31,16.1,0.235,0.556,0.4,15.994,16.7,0.506,0.532,1.0,0.194,100.9,97.0,80.83,96,0.451
