GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700171,1610612754,Pacers,IND,Indiana,240:00,104.7,107.1,88.8,89.7,15.9,17.5,0.628,1.5,20.1,0.25,0.789,0.554,17.95,18.4,0.583,0.588,1.0,0.199,99.12,97.5,81.25,98,0.587
0021700171,1610612741,Bulls,CHI,Chicago,240:00,88.8,89.7,104.7,107.1,-15.9,-17.5,0.649,2.0,18.1,0.211,0.75,0.446,12.25,12.4,0.435,0.449,1.0,0.2,99.12,97.5,81.25,97,0.413
0021700172,1610612760,Thunder,OKC,Oklahoma City,240:00,125.5,125.0,110.8,115.6,14.7,9.4,0.575,2.09,17.7,0.302,0.592,0.457,11.506,11.5,0.583,0.628,1.0,0.201,97.9,96.0,80.0,96,0.61
0021700172,1610612746,Clippers,LAC,LA,240:00,110.8,115.6,125.5,125.0,-14.7,-9.4,0.333,0.68,10.1,0.408,0.698,0.543,18.962,19.8,0.536,0.571,1.0,0.196,97.9,96.0,80.0,96,0.39
0021700173,1610612759,Spurs,SAS,San Antonio,240:00,92.7,91.6,95.8,96.9,-3.1,-5.3,0.676,1.28,18.3,0.191,0.673,0.444,19.182,18.9,0.481,0.513,1.0,0.2,96.0,96.0,80.0,95,0.458
0021700173,1610612749,Bucks,MIL,Milwaukee,240:00,95.8,96.9,92.7,91.6,3.1,5.3,0.659,1.93,19.8,0.327,0.809,0.556,14.262,14.4,0.489,0.494,1.0,0.198,96.0,96.0,80.0,97,0.542
0021700174,1610612756,Suns,PHX,Phoenix,240:00,103.7,100.9,114.4,117.4,-10.7,-16.5,0.295,0.87,9.8,0.25,0.756,0.485,13.889,13.5,0.495,0.533,1.0,0.2,109.96,110.0,91.67,111,0.373
0021700174,1610612753,Magic,ORL,Orlando,240:00,114.4,117.4,103.7,100.9,10.7,16.5,0.674,1.61,19.6,0.244,0.75,0.515,16.083,16.5,0.604,0.634,1.0,0.2,109.96,110.0,91.67,109,0.627
0021700175,1610612762,Jazz,UTA,Utah,240:00,75.8,77.9,85.8,87.5,-10.0,-9.6,0.48,0.67,10.6,0.173,0.771,0.46,18.428,18.9,0.372,0.442,1.0,0.199,97.8,95.5,79.58,95,0.444
0021700175,1610612748,Heat,MIA,Miami,240:00,85.8,87.5,75.8,77.9,10.0,9.6,0.333,0.5,8.7,0.229,0.827,0.54,20.425,20.8,0.455,0.495,1.0,0.196,97.8,95.5,79.58,96,0.556
0021700176,1610612757,Trail Blazers,POR,Portland,240:00,98.1,98.0,102.7,102.0,-4.5,-4.0,0.425,1.55,13.3,0.255,0.789,0.527,11.129,11.1,0.463,0.486,1.0,0.198,98.6,99.0,82.5,99,0.456
0021700176,1610612751,Nets,BKN,Brooklyn,240:00,102.7,102.0,98.1,98.0,4.5,4.0,0.641,2.5,18.6,0.211,0.745,0.473,10.167,10.1,0.495,0.508,1.0,0.199,98.6,99.0,82.5,99,0.544
0021700177,1610612764,Wizards,WAS,Washington,240:00,110.4,113.0,90.0,94.9,20.5,18.1,0.524,0.96,16.3,0.375,0.692,0.554,22.478,23.0,0.583,0.626,1.0,0.198,103.4,99.5,82.92,100,0.672
0021700177,1610612737,Hawks,ATL,Atlanta,240:00,90.0,94.9,110.4,113.0,-20.5,-18.1,0.559,0.79,14.2,0.308,0.625,0.446,22.971,24.2,0.494,0.519,1.0,0.199,103.4,99.5,82.92,99,0.328
0021700178,1610612740,Pelicans,NOP,New Orleans,240:00,105.2,106.7,101.1,99.0,4.1,7.7,0.605,1.13,18.6,0.25,0.83,0.581,21.789,22.1,0.575,0.613,1.0,0.195,103.72,104.0,86.67,104,0.597
0021700178,1610612746,Clippers,LAC,LA,240:00,101.1,99.0,105.2,106.7,-4.1,-7.7,0.457,1.33,12.7,0.17,0.75,0.419,11.779,11.5,0.465,0.526,1.0,0.198,103.72,104.0,86.67,104,0.403
0021700179,1610612758,Kings,SAC,Sacramento,240:00,95.6,93.8,118.5,120.4,-22.9,-26.6,0.633,1.46,15.2,0.24,0.739,0.479,13.655,13.4,0.419,0.488,1.0,0.202,97.4,97.5,81.25,97,0.374
0021700179,1610612752,Knicks,NYK,New York,240:00,118.5,120.4,95.6,93.8,22.9,26.6,0.617,2.64,21.2,0.261,0.76,0.521,11.044,11.2,0.589,0.611,1.0,0.197,97.4,97.5,81.25,98,0.626
0021700180,1610612763,Grizzlies,MEM,Memphis,240:00,94.2,94.1,111.8,109.9,-17.6,-15.8,0.605,1.15,17.7,0.182,0.771,0.489,19.623,19.6,0.519,0.552,1.0,0.198,100.62,101.5,84.58,102,0.46
0021700180,1610612745,Rockets,HOU,Houston,240:00,111.8,109.9,94.2,94.1,17.6,15.8,0.486,1.2,14.0,0.229,0.818,0.511,15.103,14.9,0.542,0.582,1.0,0.199,100.62,101.5,84.58,101,0.54
