GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900636,1610612753,Magic,ORL,Orlando,265:00,105.3,107.1,96.3,97.9,9.0,9.1,0.579,1.83,16.8,0.26,,,11.919,12.1,0.517,0.548,1.0,0.199,90.28,88.75,73.96,99,0.593
0020900636,1610612766,Bobcats,CHA,Charlotte,265:00,96.3,97.9,105.3,107.1,-9.0,-9.1,0.486,1.31,13.3,,0.74,,13.174,13.4,0.449,0.486,1.0,0.199,90.28,88.75,73.96,97,0.407
0020900637,1610612755,76ers,PHI,Philadelphia,240:00,105.8,107.0,96.3,97.0,9.5,10.0,0.475,1.9,14.0,0.288,0.841,0.524,9.889,10.0,0.448,0.499,1.0,0.198,100.9,100.0,83.33,100,0.553
0020900637,1610612754,Pacers,IND,Indiana,240:00,96.3,97.0,105.8,107.0,-9.5,-10.0,0.5,0.81,13.7,0.159,0.712,0.476,20.858,21.0,0.513,0.566,1.0,0.197,100.9,100.0,83.33,100,0.447
0020900638,1610612760,Thunder,OKC,Oklahoma City,240:00,107.0,106.5,106.8,108.7,0.2,-2.2,0.455,1.67,12.0,0.339,0.682,0.49,9.728,9.7,0.413,0.492,1.0,0.199,93.06,92.5,77.08,93,0.494
0020900638,1610612739,Cavaliers,CLE,Cleveland,240:00,106.8,108.7,107.0,106.5,-0.2,2.2,0.559,1.12,15.5,0.318,0.661,0.51,18.162,18.5,0.58,0.577,1.0,0.203,93.06,92.5,77.08,92,0.506
0020900639,1610612757,Trail Blazers,POR,Portland,240:00,110.9,111.5,105.7,106.9,5.2,4.6,0.794,3.0,22.8,0.179,0.702,0.465,10.293,10.3,0.535,0.588,1.0,0.201,87.7,87.0,72.5,87,0.571
0020900639,1610612765,Pistons,DET,Detroit,240:00,105.7,106.9,110.9,111.5,-5.2,-4.6,0.594,2.11,16.1,0.298,0.821,0.535,10.232,10.3,0.453,0.517,1.0,0.2,87.7,87.0,72.5,87,0.429
0020900640,1610612758,Kings,SAC,Sacramento,240:00,91.2,94.4,126.3,132.2,-35.0,-37.8,0.469,1.07,12.9,0.292,0.65,0.455,15.204,15.7,0.452,0.482,1.0,0.194,91.58,88.0,73.33,89,0.312
0020900640,1610612748,Heat,MIA,Miami,240:00,126.3,132.2,91.2,94.4,35.0,37.8,0.477,2.1,17.1,0.35,0.708,0.545,10.979,11.5,0.603,0.624,1.0,0.198,91.58,88.0,73.33,87,0.688
0020900641,1610612745,Rockets,HOU,Houston,240:00,100.9,109.0,115.0,116.9,-14.1,-7.9,0.529,1.8,14.6,0.321,0.73,0.489,10.404,11.2,0.447,0.51,1.0,0.196,93.28,89.0,74.17,89,0.428
0020900641,1610612741,Bulls,CHI,Chicago,240:00,115.0,116.9,100.9,109.0,14.1,7.9,0.436,1.21,14.7,0.27,0.679,0.511,15.48,15.7,0.582,0.616,1.0,0.195,93.28,89.0,74.17,89,0.572
0020900642,1610612750,Timberwolves,MIN,Minnesota,240:00,91.9,94.0,125.4,124.5,-33.5,-30.5,0.455,1.15,11.5,0.286,0.684,0.447,12.71,13.0,0.395,0.46,1.0,0.201,101.76,101.0,84.17,100,0.259
0020900642,1610612749,Bucks,MIL,Milwaukee,240:00,125.4,124.5,91.9,94.0,33.5,30.5,0.735,2.4,24.6,0.316,0.714,0.553,14.816,14.7,0.634,0.667,1.0,0.2,101.76,101.0,84.17,102,0.741
0020900643,1610612740,Hornets,NOH,New Orleans,265:00,107.1,110.0,116.2,113.7,-9.1,-3.7,0.524,2.75,16.7,0.189,0.574,0.383,7.791,8.0,0.495,0.541,1.0,0.199,91.71,91.47,76.23,100,0.477
0020900643,1610612743,Nuggets,DEN,Denver,265:00,116.2,113.7,107.1,110.0,9.1,3.7,0.65,1.86,17.8,0.426,0.811,0.617,14.022,13.7,0.5,0.548,1.0,0.202,91.71,91.47,76.23,102,0.523
0020900644,1610612756,Suns,PHX,Phoenix,240:00,112.5,110.9,100.4,103.0,12.2,7.9,0.432,1.14,12.4,0.32,0.704,0.519,14.068,13.9,0.488,0.563,1.0,0.201,101.06,100.5,83.75,101,0.597
0020900644,1610612744,Warriors,GSW,Golden State,240:00,100.4,103.0,112.5,110.9,-12.2,-7.9,0.366,1.0,11.5,0.296,0.68,0.481,14.62,15.0,0.479,0.512,1.0,0.197,101.06,100.5,83.75,100,0.403
0020900645,1610612762,Jazz,UTA,Utah,240:00,124.8,123.4,90.1,89.2,34.7,34.2,0.636,1.75,21.4,,,,17.212,17.0,0.625,0.667,1.0,0.196,92.54,93.5,77.92,94,0.728
0020900645,1610612751,Nets,NJN,New Jersey,240:00,90.1,89.2,124.8,123.4,-34.7,-34.2,0.645,1.18,16.7,,,,18.454,18.3,0.473,0.499,1.0,0.196,92.54,93.5,77.92,93,0.272
