GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600621,1610612746,Clippers,LAC,LA,240:00,122.9,122.4,98.6,100.0,24.2,22.4,0.6,1.69,20.0,0.282,0.784,0.567,16.38,16.3,0.622,0.654,1.0,0.197,98.52,98.0,81.67,98,0.624
0021600622,1610612761,Raptors,TOR,Toronto,240:00,120.2,122.7,107.3,111.2,12.8,11.5,0.375,1.8,14.2,0.283,0.7,0.5,10.097,10.3,0.576,0.601,1.0,0.198,100.3,97.5,81.25,97,0.548
0021600622,1610612751,Nets,BKN,Brooklyn,240:00,107.3,111.2,120.2,122.7,-12.8,-11.5,0.5,1.54,15.1,0.3,0.717,0.5,12.8,13.3,0.489,0.547,1.0,0.195,100.3,97.5,81.25,98,0.452
0021600623,1610612748,Heat,MIA,Miami,240:00,103.3,102.8,94.2,96.3,9.0,6.6,0.5,1.31,15.3,,0.737,,15.157,15.1,0.517,0.542,1.0,0.197,107.44,106.5,88.75,106,0.526
0021600623,1610612745,Rockets,HOU,Houston,240:00,94.2,96.3,103.3,102.8,-9.0,-6.6,0.583,1.17,14.9,0.263,,,16.465,16.8,0.45,0.503,1.0,0.196,107.44,106.5,88.75,107,0.474
0021600624,1610612742,Mavericks,DAL,Dallas,240:00,107.7,107.6,104.6,104.3,3.1,3.4,0.73,2.25,21.6,0.167,0.702,0.449,13.055,13.0,0.545,0.576,1.0,0.202,92.8,93.0,77.5,92,0.515
0021600624,1610612741,Bulls,CHI,Chicago,240:00,104.6,104.3,107.7,107.6,-3.1,-3.4,0.622,1.77,18.0,0.298,0.833,0.551,13.877,13.8,0.488,0.534,1.0,0.199,92.8,93.0,77.5,94,0.485
0021600625,1610612759,Spurs,SAS,San Antonio,240:00,121.5,118.4,110.6,111.8,10.9,6.7,0.628,3.86,20.2,0.167,0.795,0.469,6.972,6.8,0.56,0.614,1.0,0.201,101.72,102.5,85.42,103,0.511
0021600625,1610612750,Timberwolves,MIN,Minnesota,240:00,110.6,111.8,121.5,118.4,-10.9,-6.7,0.722,1.44,19.3,0.205,0.833,0.531,17.469,17.6,0.534,0.626,1.0,0.2,101.72,102.5,85.42,102,0.489
0021600626,1610612747,Lakers,LAL,Los Angeles,240:00,112.1,119.8,122.8,124.5,-10.7,-4.7,0.596,2.33,18.0,0.444,0.595,0.505,11.119,11.9,0.486,0.522,1.0,0.199,105.68,101.5,84.58,101,0.449
0021600626,1610612743,Nuggets,DEN,Denver,240:00,122.8,124.5,112.1,119.8,10.7,4.7,0.58,1.71,19.9,0.405,0.556,0.495,16.435,16.7,0.631,0.639,1.0,0.198,105.68,101.5,84.58,102,0.551
0021600627,1610612761,Raptors,TOR,Toronto,240:00,93.6,90.8,93.9,96.9,-0.4,-6.1,0.5,1.55,13.7,0.246,0.767,0.47,11.564,11.2,0.43,0.463,1.0,0.198,97.6,97.5,81.25,98,0.434
0021600627,1610612755,76ers,PHI,Philadelphia,240:00,93.9,96.9,93.6,90.8,0.4,6.1,0.645,0.91,16.0,0.233,0.754,0.53,21.982,22.7,0.507,0.566,1.0,0.202,97.6,97.5,81.25,97,0.566
0021600628,1610612764,Wizards,WAS,Washington,240:00,113.7,114.3,108.6,111.0,5.1,3.3,0.75,2.25,20.7,0.318,,,13.123,13.2,0.5,0.569,1.0,0.197,92.2,91.0,75.83,91,0.554
0021600628,1610612763,Grizzlies,MEM,Memphis,240:00,108.6,111.0,113.7,114.3,-5.1,-3.3,0.606,1.67,15.4,,0.682,,12.909,13.2,0.446,0.516,1.0,0.198,92.2,91.0,75.83,91,0.446
0021600629,1610612757,Trail Blazers,POR,Portland,240:00,85.1,85.9,108.7,107.0,-23.5,-21.1,0.545,1.13,13.6,0.279,0.783,0.495,16.026,16.2,0.394,0.43,1.0,0.199,99.16,99.5,82.92,99,0.375
0021600629,1610612766,Hornets,CHA,Charlotte,240:00,108.7,107.0,85.1,85.9,23.5,21.1,0.683,2.33,20.8,0.217,0.721,0.505,12.185,12.0,0.534,0.566,1.0,0.201,99.16,99.5,82.92,100,0.625
0021600630,1610612752,Knicks,NYK,New York,240:00,120.7,123.2,108.4,110.4,12.3,12.7,0.587,1.69,19.0,0.435,0.737,0.602,16.508,16.8,0.56,0.591,1.0,0.195,97.34,95.5,79.58,95,0.535
0021600630,1610612738,Celtics,BOS,Boston,240:00,108.4,110.4,120.7,123.2,-12.3,-12.7,0.714,8.33,19.0,0.263,0.565,0.398,3.069,3.1,0.434,0.511,1.0,0.202,97.34,95.5,79.58,96,0.465
